# EMPairProduction cumulative differential rate
# photon field: Blackbody_2400.0eV
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
17.10	680.956	6314.32	22870.6	58035.9	121858	227527	392434	639600	999565	1.51289e+06	2.23347e+06	3.23286e+06	4.60594e+06	6.47838e+06	9.01637e+06	1.24393e+07	1.70362e+07	2.31876e+07	3.13932e+07	4.23084e+07	5.67916e+07	7.59656e+07	1.01297e+08	1.34698e+08	1.78662e+08	2.36433e+08	3.12229e+08	4.11529e+08	5.41444e+08	7.11191e+08	9.32714e+08	1.22147e+09	1.59746e+09	2.08652e+09	2.72205e+09	3.54714e+09	4.61739e+09	6.00448e+09	7.80078e+09	1.01253e+10	1.31311e+10	1.70153e+10	2.20314e+10	2.85049e+10	3.68547e+10	4.76182e+10	6.14857e+10	7.93431e+10	1.02327e+11	1.31894e+11	1.69914e+11	2.18782e+11	2.81564e+11	3.6219e+11	4.65692e+11	5.98509e+11	7.68879e+11	9.87343e+11	1.26738e+12	1.62621e+12	2.08586e+12	2.67446e+12	3.42791e+12	4.39207e+12	5.62544e+12	7.20262e+12	9.2187e+12	1.17948e+13	1.5085e+13	1.92855e+13	2.46451e+13	3.14797e+13	4.01893e+13	5.12794e+13	6.53871e+13	8.33129e+13	1.06059e+14	1.34872e+14	1.71294e+14	2.17214e+14	2.74923e+14	3.47152e+14	4.37091e+14	5.48354e+14	6.84861e+14	8.5057e+14	1.04899e+15	1.28241e+15	1.55072e+15	1.84989e+15	2.17032e+15	2.49564e+15	2.80309e+15	3.06716e+15	3.26685e+15	3.39451e+15	3.46014e+15	3.48567e+15	3.49266e+15	3.49389e+15	3.49402e+15	3.49402e+15	3.49402e+15	3.49402e+15	3.49402e+15	3.49402e+15	3.49402e+15	3.49402e+15	3.49402e+15	3.49402e+15
17.15	540.903	5015.64	18166.7	46099.6	96795.3	180731	311722	508052	793982	1.20173e+06	1.77411e+06	2.56795e+06	3.65862e+06	5.14596e+06	7.16196e+06	9.88087e+06	1.35324e+07	1.84186e+07	2.49365e+07	3.36068e+07	4.51112e+07	6.03416e+07	8.04628e+07	1.06994e+08	1.41916e+08	1.87805e+08	2.48012e+08	3.26889e+08	4.30084e+08	5.64919e+08	7.40881e+08	9.70249e+08	1.26891e+09	1.65738e+09	2.1622e+09	2.81759e+09	3.66772e+09	4.76953e+09	6.19638e+09	8.0428e+09	1.04304e+10	1.35158e+10	1.75001e+10	2.26423e+10	2.92747e+10	3.78245e+10	4.88399e+10	6.30246e+10	8.12813e+10	1.04768e+11	1.34968e+11	1.73785e+11	2.23656e+11	2.877e+11	3.69917e+11	4.75419e+11	6.10753e+11	7.84292e+11	1.00674e+12	1.29179e+12	1.65693e+12	2.12452e+12	2.72308e+12	3.48906e+12	4.46894e+12	5.72204e+12	7.32395e+12	9.371e+12	1.19858e+13	1.53244e+13	1.95849e+13	2.50191e+13	3.19458e+13	4.07684e+13	5.19961e+13	6.62697e+13	8.43928e+13	1.07368e+14	1.36441e+14	1.73142e+14	2.19341e+14	2.77283e+14	3.49622e+14	4.39416e+14	5.5006e+14	6.85123e+14	8.4802e+14	1.04145e+15	1.26654e+15	1.52162e+15	1.80076e+15	2.09238e+15	2.37876e+15	2.63766e+15	2.84722e+15	2.99375e+15	3.07834e+15	3.11647e+15	3.12904e+15	3.13184e+15	3.13222e+15	3.13225e+15	3.13225e+15	3.13225e+15	3.13225e+15	3.13225e+15	3.13225e+15	3.13225e+15	3.13225e+15	3.13225e+15
17.20	429.654	3984.07	14430.4	36618.2	76887.2	143560	247609	403560	630683	954571	1.40923e+06	2.0398e+06	2.90615e+06	4.08758e+06	5.68894e+06	7.84865e+06	1.07491e+07	1.46304e+07	1.98078e+07	2.66948e+07	3.58331e+07	4.7931e+07	6.39139e+07	8.49886e+07	1.12728e+08	1.49179e+08	1.97003e+08	2.59657e+08	3.41628e+08	4.48731e+08	5.88503e+08	7.70696e+08	1.00793e+09	1.31651e+09	1.7175e+09	2.23809e+09	2.91337e+09	3.78857e+09	4.92196e+09	6.38862e+09	8.28518e+09	1.0736e+10	1.39009e+10	1.79854e+10	2.32538e+10	3.00451e+10	3.8795e+10	5.00623e+10	6.45642e+10	8.32203e+10	1.0721e+11	1.38043e+11	1.77657e+11	2.2853e+11	2.93838e+11	3.77643e+11	4.85146e+11	6.22998e+11	7.99704e+11	1.02614e+12	1.3162e+12	1.68765e+12	2.16315e+12	2.77167e+12	3.55016e+12	4.54574e+12	5.81853e+12	7.44511e+12	9.52302e+12	1.21764e+13	1.55629e+13	1.98832e+13	2.53912e+13	3.24088e+13	4.13426e+13	5.2705e+13	6.714e+13	8.5453e+13	1.08646e+14	1.3796e+14	1.74911e+14	2.21342e+14	2.79444e+14	3.51782e+14	4.41257e+14	5.51017e+14	6.84236e+14	8.43733e+14	1.03133e+15	1.24695e+15	1.48733e+15	1.74476e+15	2.00608e+15	2.25303e+15	2.4651e+15	2.62545e+15	2.72795e+15	2.78064e+15	2.80113e+15	2.80674e+15	2.80773e+15	2.80783e+15	2.80784e+15	2.80784e+15	2.80784e+15	2.80784e+15	2.80784e+15	2.80784e+15	2.80784e+15	2.80784e+15
17.25	341.287	3164.66	11462.4	29086.9	61073.7	114033	196683	320559	500969	758243	1.11939e+06	1.62027e+06	2.30844e+06	3.24688e+06	4.51889e+06	6.23441e+06	8.53834e+06	1.16214e+07	1.57339e+07	2.12044e+07	2.84632e+07	3.8073e+07	5.07686e+07	6.75089e+07	8.95431e+07	1.18497e+08	1.56485e+08	2.06253e+08	2.71365e+08	3.5644e+08	4.67464e+08	6.12186e+08	8.00626e+08	1.04574e+09	1.36426e+09	1.77778e+09	2.31418e+09	3.00937e+09	3.90966e+09	5.07467e+09	6.58115e+09	8.52788e+09	1.10419e+10	1.42864e+10	1.84712e+10	2.38657e+10	3.0816e+10	3.9766e+10	5.12853e+10	6.61044e+10	8.516e+10	1.09652e+11	1.41119e+11	1.81529e+11	2.33406e+11	2.99976e+11	3.85371e+11	4.94873e+11	6.35241e+11	8.15114e+11	1.04553e+12	1.3406e+12	1.71835e+12	2.20177e+12	2.82024e+12	3.61121e+12	4.62247e+12	5.9149e+12	7.56607e+12	9.67471e+12	1.23664e+13	1.58007e+13	2.01801e+13	2.57611e+13	3.28683e+13	4.19113e+13	5.34052e+13	6.79963e+13	8.64908e+13	1.09889e+14	1.39422e+14	1.76592e+14	2.23202e+14	2.81384e+14	3.53594e+14	4.42558e+14	5.51141e+14	6.82081e+14	8.37545e+14	1.01843e+15	1.22338e+15	1.44764e+15	1.6819e+15	1.91191e+15	2.11983e+15	2.28811e+15	2.40576e+15	2.47367e+15	2.50428e+15	2.51437e+15	2.51661e+15	2.51692e+15	2.51694e+15	2.51694e+15	2.51694e+15	2.51694e+15	2.51694e+15	2.51694e+15	2.51694e+15	2.51694e+15
17.30	271.094	2513.78	9104.94	23104.5	48512.6	90580	156231	254629	397934	602293	889162	1.28702e+06	1.83366e+06	2.57909e+06	3.58948e+06	4.95217e+06	6.78225e+06	9.23117e+06	1.24979e+07	1.68433e+07	2.26092e+07	3.02424e+07	4.03269e+07	5.36242e+07	7.11266e+07	9.41256e+07	1.24301e+08	1.63833e+08	2.15553e+08	2.8313e+08	3.7132e+08	4.86276e+08	6.3596e+08	8.3066e+08	1.08367e+09	1.41214e+09	1.83822e+09	2.39043e+09	3.10555e+09	4.03095e+09	5.2276e+09	6.77394e+09	8.77086e+09	1.13481e+10	1.46722e+10	1.89572e+10	2.4478e+10	3.15873e+10	4.07374e+10	5.25087e+10	6.76452e+10	8.71001e+10	1.12095e+11	1.44195e+11	1.85402e+11	2.38282e+11	3.06115e+11	3.93098e+11	5.046e+11	6.47484e+11	8.30522e+11	1.06492e+12	1.365e+12	1.74904e+12	2.24037e+12	2.86877e+12	3.67221e+12	4.6991e+12	6.01112e+12	7.6868e+12	9.82604e+12	1.25559e+13	1.60375e+13	2.04755e+13	2.61286e+13	3.3324e+13	4.24738e+13	5.40955e+13	6.88368e+13	8.75035e+13	1.11092e+14	1.40821e+14	1.78171e+14	2.24903e+14	2.83075e+14	3.55018e+14	4.43258e+14	5.50343e+14	6.78532e+14	8.29289e+14	1.00253e+15	1.19565e+15	1.40245e+15	1.61234e+15	1.81066e+15	1.98095e+15	2.10969e+15	2.19198e+15	2.23428e+15	2.25072e+15	2.25523e+15	2.25602e+15	2.2561e+15	2.25611e+15	2.25611e+15	2.25611e+15	2.25611e+15	2.25611e+15	2.25611e+15	2.25611e+15
17.35	215.337	1996.76	7232.31	18352.6	38534.9	71950.2	124099	202259	316090	478419	706287	1.02232e+06	1.45652e+06	2.04864e+06	2.85123e+06	3.93365e+06	5.38733e+06	7.33258e+06	9.92741e+06	1.33791e+07	1.79591e+07	2.40224e+07	3.20328e+07	4.25952e+07	5.64979e+07	7.47666e+07	9.87355e+07	1.30137e+08	1.7122e+08	2.24898e+08	2.9495e+08	3.86263e+08	5.05161e+08	6.59817e+08	8.60789e+08	1.1217e+09	1.46015e+09	1.89878e+09	2.46683e+09	3.2019e+09	4.15243e+09	5.38073e+09	6.96695e+09	9.01409e+09	1.16545e+10	1.50583e+10	1.94436e+10	2.50907e+10	3.2359e+10	4.17093e+10	5.37326e+10	6.91863e+10	8.90408e+10	1.14539e+11	1.47271e+11	1.89276e+11	2.43158e+11	3.12253e+11	4.00825e+11	5.14326e+11	6.59725e+11	8.45927e+11	1.08431e+12	1.38939e+12	1.77971e+12	2.27895e+12	2.91726e+12	3.73315e+12	4.77564e+12	6.10718e+12	7.80726e+12	9.97695e+12	1.27446e+13	1.62732e+13	2.07691e+13	2.64934e+13	3.37753e+13	4.30292e+13	5.47746e+13	6.96594e+13	8.84877e+13	1.12249e+14	1.42149e+14	1.79637e+14	2.26426e+14	2.84487e+14	3.56009e+14	4.4329e+14	5.48528e+14	6.73459e+14	8.18798e+14	9.83457e+14	1.1636e+15	1.35175e+15	1.53648e+15	1.70343e+15	1.83855e+15	1.933e+15	1.98751e+15	2.01208e+15	2.02017e+15	2.02197e+15	2.02222e+15	2.02224e+15	2.02224e+15	2.02224e+15	2.02224e+15	2.02224e+15	2.02224e+15	2.02224e+15
17.40	171.048	1586.09	5744.83	14578	30609.3	57152.1	98575	160660	251079	380022	561023	812057	1.15696e+06	1.6273e+06	2.26481e+06	3.12461e+06	4.27931e+06	5.82447e+06	7.88562e+06	1.06274e+07	1.42654e+07	1.90817e+07	2.54446e+07	3.38346e+07	4.48778e+07	5.93893e+07	7.84284e+07	1.03371e+08	1.36005e+08	1.78643e+08	2.34287e+08	3.0682e+08	4.01264e+08	5.24111e+08	6.83749e+08	8.91002e+08	1.15984e+09	1.50826e+09	1.95947e+09	2.54336e+09	3.29839e+09	4.27407e+09	5.53404e+09	7.16015e+09	9.25753e+09	1.19612e+10	1.54446e+10	1.99303e+10	2.57037e+10	3.31309e+10	4.26814e+10	5.49568e+10	7.07279e+10	9.09818e+10	1.16983e+11	1.50348e+11	1.93149e+11	2.48035e+11	3.18392e+11	4.08552e+11	5.24052e+11	6.71965e+11	8.61329e+11	1.10368e+12	1.41376e+12	1.81037e+12	2.31749e+12	2.96571e+12	3.79402e+12	4.85206e+12	6.20306e+12	7.92744e+12	1.01274e+13	1.29327e+13	1.65077e+13	2.10609e+13	2.6855e+13	3.42216e+13	4.35767e+13	5.54409e+13	7.04618e+13	8.94397e+13	1.13355e+14	1.43395e+14	1.80976e+14	2.2775e+14	2.85588e+14	3.56517e+14	4.42582e+14	5.45595e+14	6.66727e+14	8.05909e+14	9.61041e+14	1.12714e+15	1.2957e+15	1.45495e+15	1.59168e+15	1.69503e+15	1.76109e+15	1.79503e+15	1.80824e+15	1.81185e+15	1.81249e+15	1.81255e+15	1.81255e+15	1.81255e+15	1.81255e+15	1.81255e+15	1.81255e+15	1.81255e+15
17.45	135.869	1259.87	4563.28	11579.7	24313.9	45397.5	78300.9	127617	199439	301862	445637	645040	919005	1.29261e+06	1.799e+06	2.48196e+06	3.39918e+06	4.62654e+06	6.26377e+06	8.44164e+06	1.13314e+07	1.51571e+07	2.02113e+07	2.68758e+07	3.56477e+07	4.71746e+07	6.22979e+07	8.21109e+07	1.08032e+08	1.41901e+08	1.86101e+08	2.43716e+08	3.18735e+08	4.16316e+08	5.43121e+08	7.07748e+08	9.21291e+08	1.19805e+09	1.55646e+09	2.02026e+09	2.62001e+09	3.39502e+09	4.39585e+09	5.68751e+09	7.35352e+09	9.50115e+09	1.22681e+10	1.58312e+10	2.04172e+10	2.63169e+10	3.39032e+10	4.36539e+10	5.61814e+10	7.22697e+10	9.29231e+10	1.19427e+11	1.53425e+11	1.97023e+11	2.52911e+11	3.2453e+11	4.16278e+11	5.33776e+11	6.84202e+11	8.76726e+11	1.12306e+12	1.43813e+12	1.84101e+12	2.35601e+12	3.01411e+12	3.8548e+12	4.92835e+12	6.29873e+12	8.04727e+12	1.02773e+13	1.31198e+13	1.67409e+13	2.13504e+13	2.72131e+13	3.46622e+13	4.41152e+13	5.60929e+13	7.12413e+13	9.03554e+13	1.14404e+14	1.44551e+14	1.82172e+14	2.28849e+14	2.8634e+14	3.56489e+14	4.41058e+14	5.4144e+14	6.58203e+14	7.90472e+14	9.35161e+14	1.08626e+15	1.2346e+15	1.36865e+15	1.47712e+15	1.55294e+15	1.59669e+15	1.61641e+15	1.6229e+15	1.62435e+15	1.62455e+15	1.62456e+15	1.62456e+15	1.62456e+15	1.62456e+15	1.62456e+15	1.62456e+15
17.50	107.924	1000.75	3624.74	9198.07	19313.2	36060.5	62196.6	101370	158420	239777	353982	512374	729992	1.02675e+06	1.429e+06	1.97149e+06	2.70006e+06	3.67499e+06	4.97549e+06	6.70543e+06	9.00087e+06	1.20397e+07	1.60544e+07	2.13482e+07	2.8316e+07	3.74721e+07	4.9485e+07	6.5223e+07	8.5813e+07	1.12716e+08	1.47825e+08	1.9359e+08	2.5318e+08	3.30692e+08	4.31416e+08	5.62184e+08	7.31807e+08	9.51647e+08	1.23634e+09	1.60475e+09	2.08115e+09	2.69676e+09	3.49175e+09	4.51775e+09	5.84111e+09	7.54703e+09	9.74492e+09	1.25752e+10	1.6218e+10	2.09043e+10	2.69303e+10	3.46756e+10	4.46266e+10	5.74061e+10	7.38118e+10	9.48646e+10	1.21871e+11	1.56503e+11	2.00897e+11	2.57787e+11	3.30668e+11	4.24003e+11	5.43498e+11	6.96436e+11	8.92119e+11	1.14242e+12	1.46248e+12	1.87163e+12	2.39449e+12	3.06246e+12	3.9155e+12	5.0045e+12	6.39416e+12	8.16673e+12	1.04266e+13	1.3306e+13	1.69724e+13	2.16374e+13	2.75672e+13	3.50965e+13	4.46435e+13	5.67286e+13	7.19949e+13	9.12301e+13	1.15388e+14	1.45605e+14	1.83208e+14	2.29699e+14	2.86706e+14	3.55868e+14	4.38638e+14	5.35955e+14	6.47758e+14	7.72358e+14	9.05747e+14	1.0411e+15	1.16896e+15	1.27873e+15	1.3617e+15	1.41472e+15	1.44196e+15	1.45255e+15	1.45545e+15	1.45596e+15	1.45602e+15	1.45602e+15	1.45602e+15	1.45602e+15	1.45602e+15	1.45602e+15
17.55	85.7273	794.926	2879.23	7306.29	15341	28643.9	49404.5	80520.9	125838	190462	281178	406993	579853	815580	1.13509e+06	1.56601e+06	2.14473e+06	2.91915e+06	3.95217e+06	5.32631e+06	7.14964e+06	9.5635e+06	1.27525e+07	1.69575e+07	2.24922e+07	2.97651e+07	3.93073e+07	5.18085e+07	6.81637e+07	8.95336e+07	1.17422e+08	1.53774e+08	2.01108e+08	2.62678e+08	3.42686e+08	4.46559e+08	5.81295e+08	7.5592e+08	9.82062e+08	1.2747e+09	1.65311e+09	2.14211e+09	2.7736e+09	3.58858e+09	4.63976e+09	5.99482e+09	7.74067e+09	9.98884e+09	1.28824e+10	1.66049e+10	2.13915e+10	2.75439e+10	3.54482e+10	4.55994e+10	5.8631e+10	7.5354e+10	9.68063e+10	1.24316e+11	1.5958e+11	2.04771e+11	2.62664e+11	3.36805e+11	4.31728e+11	5.53218e+11	7.08667e+11	9.07506e+11	1.16177e+12	1.48682e+12	1.90222e+12	2.43293e+12	3.11073e+12	3.97609e+12	5.08047e+12	6.48932e+12	8.28575e+12	1.05752e+13	1.3491e+13	1.72022e+13	2.19215e+13	2.79168e+13	3.55235e+13	4.51602e+13	5.7346e+13	7.27194e+13	9.20586e+13	1.16299e+14	1.46544e+14	1.84064e+14	2.3027e+14	2.86641e+14	3.54592e+14	4.35238e+14	5.29033e+14	6.35269e+14	7.51468e+14	8.72802e+14	9.91899e+14	1.09952e+15	1.18659e+15	1.24744e+15	1.28256e+15	1.29838e+15	1.30359e+15	1.30475e+15	1.30491e+15	1.30492e+15	1.30492e+15	1.30492e+15	1.30492e+15	1.30492e+15
17.60	68.0956	631.432	2287.06	5803.59	12185.8	22752.7	39243.4	63960	99956.5	151289	223347	323286	460594	647838	901637	1.24393e+06	1.70362e+06	2.31876e+06	3.13932e+06	4.23084e+06	5.67916e+06	7.59656e+06	1.01297e+07	1.34698e+07	1.78662e+07	2.36433e+07	3.12229e+07	4.11529e+07	5.41444e+07	7.11191e+07	9.32714e+07	1.22147e+08	1.59746e+08	2.08653e+08	2.72205e+08	3.54714e+08	4.61739e+08	6.00448e+08	7.8008e+08	1.01253e+09	1.31311e+09	1.70154e+09	2.20315e+09	2.85051e+09	3.68549e+09	4.76186e+09	6.14864e+09	7.93442e+09	1.02329e+10	1.31897e+10	1.69919e+10	2.18789e+10	2.81576e+10	3.6221e+10	4.65725e+10	5.98561e+10	7.68964e+10	9.87481e+10	1.2676e+11	1.62657e+11	2.08644e+11	2.67539e+11	3.42942e+11	4.3945e+11	5.62936e+11	7.20893e+11	9.22886e+11	1.18112e+12	1.51114e+12	1.93279e+12	2.47133e+12	3.15894e+12	4.03656e+12	5.15625e+12	6.58418e+12	8.40428e+12	1.0723e+13	1.36749e+13	1.743e+13	2.22025e+13	2.82612e+13	3.59423e+13	4.56639e+13	5.79426e+13	7.3411e+13	9.28351e+13	1.17128e+14	1.47354e+14	1.84719e+14	2.3053e+14	2.86101e+14	3.52598e+14	4.30771e+14	5.2057e+14	6.20636e+14	7.27746e+14	8.36422e+14	9.39072e+14	1.02719e+15	1.09378e+15	1.13633e+15	1.15819e+15	1.16669e+15	1.16902e+15	1.16943e+15	1.16947e+15	1.16947e+15	1.16947e+15	1.16947e+15	1.16947e+15
17.65	54.0903	501.564	1816.67	4609.96	9679.53	18073.1	31172.2	50805.2	79398.2	120173	177411	256795	365862	514596	716196	988087	1.35324e+06	1.84186e+06	2.49365e+06	3.36068e+06	4.51112e+06	6.03416e+06	8.04628e+06	1.06994e+07	1.41916e+07	1.87805e+07	2.48012e+07	3.26889e+07	4.30084e+07	5.64919e+07	7.40881e+07	9.70249e+07	1.26891e+08	1.65739e+08	2.1622e+08	2.8176e+08	3.66772e+08	4.76953e+08	6.19639e+08	8.04281e+08	1.04304e+09	1.35158e+09	1.75002e+09	2.26424e+09	2.92749e+09	3.78248e+09	4.88404e+09	6.30254e+09	8.12826e+09	1.0477e+10	1.34972e+10	1.73791e+10	2.23664e+10	2.87715e+10	3.6994e+10	4.75456e+10	6.10814e+10	7.8439e+10	1.0069e+11	1.29205e+11	1.65734e+11	2.12518e+11	2.72415e+11	3.49078e+11	4.47172e+11	5.72651e+11	7.33115e+11	9.38259e+11	1.20045e+12	1.53544e+12	1.96332e+12	2.50967e+12	3.20706e+12	4.09689e+12	5.23182e+12	6.67868e+12	8.52225e+12	1.08699e+13	1.38572e+13	1.76555e+13	2.24798e+13	2.85998e+13	3.63518e+13	4.61528e+13	5.85158e+13	7.40656e+13	9.35531e+13	1.17865e+14	1.4802e+14	1.85151e+14	2.30445e+14	2.85037e+14	3.49818e+14	4.25153e+14	5.10471e+14	6.03777e+14	7.01197e+14	7.9681e+14	8.83196e+14	9.53084e+14	1.00192e+15	1.0301e+15	1.0428e+15	1.04698e+15	1.04791e+15	1.04804e+15	1.04805e+15	1.04805e+15	1.04805e+15	1.04805e+15
17.70	42.9654	398.407	1443.04	3661.82	7688.72	14356	24760.9	40356	63068.3	95457.1	140923	203980	290615	408758	568894	784865	1.07491e+06	1.46304e+06	1.98078e+06	2.66948e+06	3.58331e+06	4.7931e+06	6.39139e+06	8.49886e+06	1.12728e+07	1.49179e+07	1.97003e+07	2.59657e+07	3.41628e+07	4.48731e+07	5.88503e+07	7.70696e+07	1.00793e+08	1.31651e+08	1.7175e+08	2.2381e+08	2.91338e+08	3.78857e+08	4.92197e+08	6.38863e+08	8.2852e+08	1.0736e+09	1.39009e+09	1.79855e+09	2.32539e+09	3.00453e+09	3.87953e+09	5.00629e+09	6.45651e+09	8.32218e+09	1.07212e+10	1.38047e+10	1.77663e+10	2.28541e+10	2.93854e+10	3.7767e+10	4.85189e+10	6.23067e+10	7.99815e+10	1.02632e+11	1.31649e+11	1.68812e+11	2.16391e+11	2.77289e+11	3.55212e+11	4.54891e+11	5.82363e+11	7.45332e+11	9.53622e+11	1.21976e+12	1.55971e+12	1.99381e+12	2.54796e+12	3.25508e+12	4.15707e+12	5.30714e+12	6.77279e+12	8.63959e+12	1.10158e+13	1.4038e+13	1.78784e+13	2.27529e+13	2.89318e+13	3.67509e+13	4.66251e+13	5.90626e+13	7.46784e+13	9.42053e+13	1.18498e+14	1.48525e+14	1.85334e+14	2.29979e+14	2.83396e+14	3.46183e+14	4.183e+14	4.98652e+14	5.84651e+14	6.71897e+14	7.54296e+14	8.25019e+14	8.78463e+14	9.12608e+14	9.30149e+14	9.36969e+14	9.38835e+14	9.39164e+14	9.39198e+14	9.392e+14	9.392e+14	9.392e+14
17.75	34.1287	316.466	1146.24	2908.69	6107.37	11403.3	19668.3	32055.9	50096.9	75824.3	111939	162027	230844	324688	451889	623441	853834	1.16214e+06	1.57339e+06	2.12044e+06	2.84632e+06	3.8073e+06	5.07686e+06	6.75089e+06	8.95431e+06	1.18497e+07	1.56485e+07	2.06253e+07	2.71365e+07	3.5644e+07	4.67464e+07	6.12186e+07	8.00626e+07	1.04574e+08	1.36426e+08	1.77778e+08	2.31418e+08	3.00937e+08	3.90966e+08	5.07467e+08	6.58117e+08	8.5279e+08	1.10419e+09	1.42864e+09	1.84712e+09	2.38659e+09	3.08162e+09	3.97664e+09	5.12859e+09	6.61055e+09	8.51616e+09	1.09655e+10	1.41123e+10	1.81537e+10	2.33418e+10	2.99995e+10	3.85401e+10	4.94922e+10	6.3532e+10	8.15241e+10	1.04574e+11	1.34094e+11	1.71888e+11	2.20263e+11	2.82163e+11	3.61345e+11	4.62608e+11	5.92071e+11	7.57542e+11	9.68976e+11	1.23906e+12	1.58396e+12	2.02427e+12	2.58617e+12	3.30299e+12	4.21708e+12	5.38218e+12	6.86646e+12	8.75621e+12	1.11605e+13	1.42169e+13	1.80983e+13	2.30214e+13	2.92564e+13	3.71381e+13	4.70786e+13	5.95797e+13	7.52442e+13	9.47836e+13	1.19017e+14	1.48851e+14	1.8524e+14	2.29093e+14	2.81124e+14	3.41625e+14	4.10135e+14	4.85051e+14	5.6326e+14	6.40011e+14	7.09348e+14	7.65436e+14	8.04627e+14	8.27235e+14	8.37422e+14	8.40778e+14	8.41524e+14	8.41626e+14	8.41633e+14	8.41633e+14	8.41633e+14
17.80	27.1094	251.378	910.494	2310.45	4851.25	9058	15623.1	25462.9	39793.4	60229.4	88916.2	128702	183366	257909	358948	495217	678225	923117	1.24979e+06	1.68433e+06	2.26092e+06	3.02424e+06	4.03269e+06	5.36242e+06	7.11266e+06	9.41256e+06	1.24301e+07	1.63833e+07	2.15553e+07	2.8313e+07	3.7132e+07	4.86276e+07	6.3596e+07	8.30661e+07	1.08367e+08	1.41214e+08	1.83822e+08	2.39043e+08	3.10555e+08	4.03096e+08	5.22761e+08	6.77395e+08	8.77089e+08	1.13481e+09	1.46722e+09	1.89573e+09	2.44782e+09	3.15876e+09	4.07379e+09	5.25095e+09	6.76464e+09	8.71021e+09	1.12098e+10	1.442e+10	1.85411e+10	2.38295e+10	3.06136e+10	3.93133e+10	5.04656e+10	6.47574e+10	8.30668e+10	1.06516e+11	1.36538e+11	1.74965e+11	2.24135e+11	2.87036e+11	3.67477e+11	4.70322e+11	6.01774e+11	7.69745e+11	9.84318e+11	1.25834e+12	1.60818e+12	2.05467e+12	2.62431e+12	3.35078e+12	4.27689e+12	5.4569e+12	6.95961e+12	8.87202e+12	1.1304e+13	1.43938e+13	1.8315e+13	2.32847e+13	2.95726e+13	3.7512e+13	4.7511e+13	6.00633e+13	7.57573e+13	9.52792e+13	1.19406e+14	1.48977e+14	1.8484e+14	2.27744e+14	2.78168e+14	3.36077e+14	4.00592e+14	4.69633e+14	5.39667e+14	6.05804e+14	6.62562e+14	7.05449e+14	7.32846e+14	7.4692e+14	7.52391e+14	7.53888e+14	7.54152e+14	7.54179e+14	7.5418e+14	7.5418e+14
17.85	21.5337	199.676	723.231	1835.26	3853.49	7195.02	12409.9	20225.9	31609	47841.9	70628.7	102232	145652	204864	285123	393365	538733	733258	992741	1.33791e+06	1.79591e+06	2.40224e+06	3.20328e+06	4.25952e+06	5.64979e+06	7.47666e+06	9.87355e+06	1.30137e+07	1.7122e+07	2.24898e+07	2.9495e+07	3.86263e+07	5.05161e+07	6.59817e+07	8.60789e+07	1.12171e+08	1.46015e+08	1.89879e+08	2.46683e+08	3.2019e+08	4.15244e+08	5.38074e+08	6.96696e+08	9.01412e+08	1.16546e+09	1.50584e+09	1.94437e+09	2.50909e+09	3.23593e+09	4.17098e+09	5.37335e+09	6.91877e+09	8.9043e+09	1.14542e+10	1.47277e+10	1.89285e+10	2.43173e+10	3.12278e+10	4.00865e+10	5.1439e+10	6.59829e+10	8.46093e+10	1.08457e+11	1.38982e+11	1.78041e+11	2.28007e+11	2.91907e+11	3.73606e+11	4.78033e+11	6.11473e+11	7.8194e+11	9.99647e+11	1.2776e+12	1.63237e+12	2.08502e+12	2.66236e+12	3.39843e+12	4.33647e+12	5.53126e+12	7.05219e+12	8.98691e+12	1.1446e+13	1.45683e+13	1.85279e+13	2.35419e+13	2.98793e+13	3.78708e+13	4.79194e+13	6.05092e+13	7.62111e+13	9.56821e+13	1.19651e+14	1.48882e+14	1.84103e+14	2.2589e+14	2.74471e+14	3.29478e+14	3.89621e+14	4.52402e+14	5.14004e+14	5.6965e+14	6.14659e+14	6.46106e+14	6.64244e+14	6.72417e+14	6.75108e+14	6.75707e+14	6.75788e+14	6.75794e+14	6.75795e+14
