# EMPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (lower) model of Stecker et al. 2016 (arXiv:1605.01382)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
0.00	12.1	12.2	12.3	12.4	12.5	12.6	12.7	12.8	12.9	13	13.1	13.2	13.3	13.4	13.5	13.6	13.7	13.8	13.9	14	14.1	14.2	14.3	14.4	14.5	14.6	14.7	14.8	14.9	15	15.1	15.2	15.3	15.4	15.5	15.6	15.7	15.8	15.9	16	16.1	16.2	16.3	16.4	16.5	16.6	16.7	16.8	16.9	17	17.1	17.2	17.3	17.4	17.5	17.6	17.7	17.8	17.9	18	18.1	18.2	18.3	18.4	18.5	18.6	18.7	18.8	18.9	19	19.1	19.2	19.3	19.4	19.5	19.6	19.7	19.8	19.9	20	20.1	20.2	20.3	20.4	20.5	20.6	20.7	20.8	20.9	21	21.1	21.2	21.3	21.4	21.5	21.6	21.7	21.8	21.9	22	22.1	22.2	22.3	22.4	22.5	22.6	22.7	22.8	22.9	23
15.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000373427	0.00175382	0.0036651	0.00609782	0.00890431	0.0118745	0.0147142	0.0171031	0.0188393	0.0199091	0.0204545	0.0207127	0.0208453	0.0209174	0.0209559	0.020976	0.0209871	0.0209932	0.0209966	0.0209985	0.0209999	0.0210007	0.0210014	0.0210019	0.0210024	0.0210028	0.0210031	0.0210034	0.0210037	0.0210038	0.021004	0.021004	0.021004	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041	0.0210041
15.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000920025	0.00242278	0.00442112	0.00683941	0.00950474	0.0121972	0.0146124	0.0165044	0.0177735	0.0184845	0.0188237	0.0189898	0.0190784	0.0191265	0.0191516	0.0191651	0.0191726	0.0191767	0.019179	0.0191804	0.0191814	0.019182	0.0191825	0.019183	0.0191834	0.0191838	0.019184	0.0191843	0.0191845	0.0191846	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847	0.0191847
16.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000314964	0.00147676	0.00308091	0.00511764	0.00746201	0.00993794	0.0123007	0.0142847	0.0157244	0.0166101	0.017061	0.0172742	0.0173835	0.0174429	0.0174745	0.0174911	0.0175001	0.0175052	0.0175079	0.0175095	0.0175106	0.0175113	0.0175118	0.0175123	0.0175127	0.017513	0.0175133	0.0175135	0.0175137	0.0175139	0.017514	0.017514	0.017514	0.017514	0.017514	0.017514	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141	0.0175141
16.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00077417	0.00203543	0.00370848	0.00572855	0.00795037	0.0101905	0.0121965	0.0137653	0.0148159	0.0154037	0.0156838	0.0158207	0.0158937	0.0159332	0.0159539	0.0159649	0.0159711	0.0159745	0.0159763	0.0159775	0.0159783	0.0159788	0.0159793	0.0159796	0.01598	0.0159802	0.0159805	0.0159807	0.0159808	0.0159809	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981	0.015981
16.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000264851	0.00123994	0.00258295	0.00428428	0.00623853	0.00829853	0.0102609	0.011906	0.0130979	0.0138301	0.0142024	0.0143781	0.0144681	0.014517	0.014543	0.0145565	0.014564	0.0145681	0.0145704	0.0145717	0.0145726	0.0145731	0.0145736	0.0145739	0.0145742	0.0145745	0.0145748	0.0145749	0.0145751	0.0145752	0.0145753	0.0145753	0.0145753	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754	0.0145754
16.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000649637	0.00170557	0.00310309	0.004787	0.00663556	0.00849607	0.0101593	0.0114581	0.0123267	0.012812	0.0130429	0.0131556	0.0132157	0.0132481	0.0132651	0.0132741	0.0132792	0.0132819	0.0132835	0.0132844	0.0132851	0.0132855	0.0132859	0.0132862	0.0132864	0.0132867	0.0132869	0.013287	0.0132871	0.0132872	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873	0.0132873
16.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000222111	0.00103846	0.00216028	0.00357848	0.00520441	0.00691528	0.00854238	0.00990433	0.0108896	0.0114941	0.0118011	0.0119458	0.0120198	0.01206	0.0120813	0.0120924	0.0120985	0.0121019	0.0121038	0.0121048	0.0121055	0.012106	0.0121064	0.0121067	0.0121069	0.0121071	0.0121073	0.0121075	0.0121076	0.0121077	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078	0.0121078
16.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000543783	0.0014258	0.00259074	0.00399174	0.005527	0.00706964	0.00844661	0.0095203	0.0102373	0.0106374	0.0108276	0.0109203	0.0109697	0.0109963	0.0110102	0.0110176	0.0110218	0.011024	0.0110253	0.011026	0.0110266	0.0110269	0.0110272	0.0110275	0.0110277	0.0110279	0.011028	0.0110281	0.0110283	0.0110283	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284	0.0110284
16.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000185817	0.000867708	0.00180283	0.00298275	0.0043331	0.00575165	0.00709867	0.00822454	0.00903795	0.00953637	0.00978912	0.00990815	0.00996899	0.0100019	0.0100194	0.0100285	0.0100335	0.0100363	0.0100378	0.0100387	0.0100393	0.0100397	0.0100399	0.0100402	0.0100404	0.0100406	0.0100407	0.0100408	0.010041	0.010041	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411	0.0100411
16.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000454152	0.00118937	0.00215858	0.00332211	0.00459506	0.00587214	0.00701042	0.00789679	0.00848798	0.00881745	0.00897386	0.00905006	0.00909055	0.00911241	0.0091238	0.00912987	0.00913324	0.00913508	0.0091361	0.00913674	0.00913717	0.00913746	0.0091377	0.0091379	0.00913808	0.00913823	0.00913835	0.00913845	0.00913854	0.00913859	0.00913862	0.00913864	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865	0.00913865
16.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000155111	0.000723508	0.0015015	0.00248142	0.00360105	0.0047754	0.00588891	0.00681835	0.00748899	0.00789943	0.00810732	0.00820512	0.00825506	0.00828208	0.0082964	0.00830387	0.00830795	0.00831021	0.00831144	0.00831215	0.00831263	0.00831294	0.00831317	0.00831337	0.00831354	0.00831369	0.00831381	0.00831391	0.008314	0.00831406	0.0083141	0.00831412	0.00831413	0.00831413	0.00831413	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414	0.00831414
16.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00037851	0.00099019	0.00179511	0.00275983	0.00381363	0.00486933	0.00580901	0.00653979	0.00702661	0.00729762	0.00742613	0.00748867	0.00752187	0.00753978	0.00754911	0.00755407	0.00755682	0.00755833	0.00755916	0.00755968	0.00756003	0.00756027	0.00756045	0.00756062	0.00756077	0.00756089	0.00756099	0.00756107	0.00756114	0.00756118	0.00756121	0.00756122	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123	0.00756123
16.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000129216	0.000602102	0.00124822	0.00206069	0.00298756	0.00395833	0.00487755	0.00564384	0.00619609	0.00653368	0.0067045	0.00678477	0.00682572	0.00684785	0.00685957	0.00686568	0.00686902	0.00687086	0.00687187	0.00687244	0.00687284	0.00687309	0.00687328	0.00687344	0.00687358	0.0068737	0.0068738	0.00687388	0.00687395	0.006874	0.00687403	0.00687405	0.00687405	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406	0.00687406
16.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000314865	0.000822856	0.00149023	0.00228886	0.00315997	0.00403146	0.00480618	0.00540795	0.00580837	0.00603104	0.00613652	0.0061878	0.006215	0.00622966	0.00623729	0.00624134	0.00624359	0.00624482	0.00624549	0.00624592	0.0062462	0.0062464	0.00624655	0.00624669	0.0062468	0.0062469	0.00624698	0.00624705	0.00624711	0.00624714	0.00624716	0.00624717	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718	0.00624718
16.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000107443	0.000500166	0.00103587	0.00170846	0.00247464	0.00327601	0.00403387	0.00466487	0.0051191	0.00539648	0.00553668	0.0056025	0.00563604	0.00565416	0.00566375	0.00566874	0.00567146	0.00567297	0.00567379	0.00567426	0.00567458	0.00567478	0.00567494	0.00567506	0.00567518	0.00567528	0.00567536	0.00567542	0.00567548	0.00567552	0.00567555	0.00567556	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557	0.00567557
16.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000261458	0.000682637	0.0012351	0.00189528	0.00261438	0.00333287	0.00397082	0.00446577	0.00479477	0.00497753	0.00506402	0.00510604	0.0051283	0.00514028	0.00514652	0.00514982	0.00515166	0.00515266	0.00515321	0.00515356	0.00515379	0.00515395	0.00515407	0.00515418	0.00515428	0.00515436	0.00515443	0.00515448	0.00515452	0.00515455	0.00515457	0.00515458	0.00515458	0.00515458	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459	0.00515459
16.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.91831e-05	0.000414791	0.000858256	0.00141424	0.00204672	0.0027074	0.00333145	0.00385045	0.00422365	0.00445131	0.00456628	0.0046202	0.00464765	0.00466247	0.0046703	0.00467438	0.0046766	0.00467783	0.0046785	0.00467888	0.00467914	0.00467931	0.00467943	0.00467954	0.00467963	0.00467971	0.00467977	0.00467983	0.00467987	0.00467991	0.00467993	0.00467994	0.00467994	0.00467994	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995	0.00467995
16.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000216751	0.000565411	0.00102209	0.00156706	0.00215991	0.00275155	0.00327625	0.00368291	0.00395294	0.0041028	0.00417366	0.00420804	0.00422625	0.00423604	0.00424113	0.00424383	0.00424533	0.00424615	0.00424659	0.00424688	0.00424707	0.00424719	0.00424729	0.00424738	0.00424746	0.00424753	0.00424758	0.00424762	0.00424766	0.00424768	0.0042477	0.0042477	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771	0.00424771
16.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3906e-05	0.000343449	0.000710024	0.00116898	0.00169042	0.00223444	0.00274772	0.00317413	0.00348044	0.00366712	0.0037613	0.00380543	0.00382788	0.00383999	0.00384639	0.00384971	0.00385152	0.00385252	0.00385307	0.00385338	0.00385359	0.00385373	0.00385383	0.00385391	0.00385399	0.00385405	0.00385411	0.00385415	0.00385419	0.00385421	0.00385423	0.00385424	0.00385424	0.00385424	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425	0.00385425
16.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000179411	0.000467617	0.000844599	0.00129389	0.00178206	0.00226867	0.00269976	0.00303353	0.00325495	0.00337772	0.00343571	0.00346383	0.00347871	0.00348671	0.00349086	0.00349306	0.00349428	0.00349494	0.00349531	0.00349554	0.00349569	0.0034958	0.00349588	0.00349595	0.00349601	0.00349607	0.00349611	0.00349615	0.00349618	0.00349619	0.00349621	0.00349621	0.00349621	0.00349621	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622	0.00349622
16.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.11526e-05	0.000283959	0.00058656	0.000964934	0.0013943	0.00184175	0.00226345	0.00261343	0.00286459	0.00301752	0.0030946	0.0031307	0.00314904	0.00315893	0.00316415	0.00316686	0.00316834	0.00316915	0.00316959	0.00316985	0.00317002	0.00317013	0.00317021	0.00317028	0.00317034	0.00317039	0.00317044	0.00317047	0.0031705	0.00317052	0.00317054	0.00317054	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055	0.00317055
16.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000148288	0.000386195	0.000696987	0.00106694	0.00146845	0.00186824	0.00222206	0.00249574	0.00267712	0.00277761	0.00282503	0.00284801	0.00286016	0.00286669	0.00287007	0.00287187	0.00287286	0.0028734	0.0028737	0.00287388	0.00287401	0.00287409	0.00287416	0.00287422	0.00287427	0.00287431	0.00287435	0.00287438	0.0028744	0.00287442	0.00287442	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443	0.00287443
17.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.05275e-05	0.000234449	0.000483917	0.000795476	0.00114862	0.00151623	0.00186234	0.00214931	0.00235506	0.00248023	0.00254327	0.00257276	0.00258774	0.00259581	0.00260006	0.00260227	0.00260348	0.00260414	0.0026045	0.00260471	0.00260485	0.00260494	0.002605	0.00260506	0.00260511	0.00260515	0.00260518	0.00260521	0.00260524	0.00260526	0.00260527	0.00260527	0.00260527	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528	0.00260528
