# EMPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Gilmore et al. 2012 (Evolving dust model, arXiv:1104.0671)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
16.05	0	0	0	0	0	0	0	1.01163e-05	3.29992e-05	6.91736e-05	0.000130275	0.000242467	0.000451767	0.000831064	0.00150151	0.00261853	0.00436766	0.00690579	0.0103051	0.0145033	0.0193228	0.0244127	0.0293226	0.0336024	0.0369451	0.0392768	0.0407352	0.0415631	0.0420007	0.04222	0.0423261	0.0423771	0.0424029	0.0424178	0.0424272	0.0424332	0.0424371	0.0424397	0.0424414	0.0424427	0.0424438	0.0424448	0.0424457	0.0424465	0.0424471	0.0424475	0.0424478	0.0424479	0.042448	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481	0.0424481
16.10	0	0	0	0	0	0	0	8.21808e-07	1.97791e-05	4.63718e-05	9.01642e-05	0.000167029	0.00030971	0.000571745	0.00104092	0.00184278	0.00314161	0.00509614	0.00781644	0.0113151	0.0154715	0.0200445	0.0246588	0.0288905	0.0323837	0.0349618	0.0366645	0.0376756	0.0382271	0.03851	0.0386488	0.0387153	0.0387478	0.0387653	0.0387759	0.0387827	0.0387871	0.0387899	0.0387919	0.0387932	0.0387942	0.0387952	0.038796	0.0387968	0.0387974	0.0387979	0.0387982	0.0387984	0.0387985	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986	0.0387986
16.15	0	0	0	0	0	0	0	0	9.24956e-06	2.98408e-05	6.18744e-05	0.000115332	0.000212569	0.000392625	0.000716969	0.00128743	0.00223391	0.00371067	0.00584688	0.00869994	0.0122148	0.0162407	0.0204837	0.0245688	0.0281234	0.0308951	0.0328255	0.0340312	0.0347147	0.0350754	0.035256	0.0353433	0.0353853	0.0354064	0.0354186	0.0354263	0.0354312	0.0354344	0.0354365	0.0354379	0.0354389	0.0354399	0.0354407	0.0354414	0.0354421	0.0354425	0.0354429	0.0354431	0.0354432	0.0354433	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434	0.0354434
16.20	0	0	0	0	0	0	0	0	7.46956e-07	1.78072e-05	4.13567e-05	7.9673e-05	0.000146293	0.000269038	0.000493108	0.00089231	0.00157174	0.00266831	0.00431332	0.00659649	0.00952565	0.0129976	0.0168097	0.0206488	0.0241634	0.0270599	0.0291942	0.0306019	0.0314366	0.0318913	0.0321243	0.0322384	0.0322931	0.0323198	0.0323341	0.0323428	0.0323484	0.032352	0.0323543	0.0323558	0.0323569	0.0323577	0.0323585	0.0323592	0.0323599	0.0323604	0.0323607	0.032361	0.0323611	0.0323612	0.0323613	0.0323613	0.0323613	0.0323613	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614	0.0323614
16.25	0	0	0	0	0	0	0	0	0	8.29162e-06	2.65304e-05	5.45584e-05	0.000100892	0.000184544	0.000338511	0.000614482	0.00109784	0.00189692	0.00313981	0.00493273	0.00732135	0.0102574	0.0136134	0.0171436	0.0205365	0.0234838	0.0257784	0.0273742	0.0283696	0.0289331	0.0292302	0.0293787	0.0294504	0.0294849	0.0295022	0.0295122	0.0295185	0.0295226	0.0295252	0.0295269	0.029528	0.0295289	0.0295296	0.0295303	0.0295309	0.0295314	0.0295318	0.0295321	0.0295322	0.0295323	0.0295324	0.0295324	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325	0.0295325
16.30	0	0	0	0	0	0	0	0	0	6.66633e-07	1.57789e-05	3.63842e-05	6.95962e-05	0.000126908	0.000231868	0.000422521	0.000760763	0.00133438	0.00225728	0.00363793	0.00554941	0.0079962	0.0108904	0.014062	0.0172505	0.0201647	0.0225626	0.024327	0.0254892	0.0261773	0.0265518	0.0267434	0.0268372	0.0268821	0.026904	0.0269157	0.0269228	0.0269274	0.0269303	0.0269322	0.0269335	0.0269343	0.026935	0.0269357	0.0269362	0.0269367	0.0269372	0.0269375	0.0269377	0.0269378	0.0269379	0.0269379	0.0269379	0.0269379	0.0269379	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938	0.026938
16.35	0	0	0	0	0	0	0	0	0	0	7.32314e-06	2.32843e-05	4.75786e-05	8.74402e-05	0.000158971	0.000289975	0.000523804	0.000931883	0.0016044	0.00264754	0.00414858	0.00614382	0.00859128	0.0113835	0.0143154	0.0171286	0.0195686	0.0214655	0.0227829	0.0236035	0.0240676	0.024312	0.024434	0.0244929	0.0245211	0.0245353	0.0245435	0.0245486	0.0245519	0.0245541	0.0245555	0.0245564	0.0245571	0.0245577	0.0245582	0.0245587	0.0245591	0.0245595	0.0245597	0.0245598	0.0245599	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456	0.02456
16.40	0	0	0	0	0	0	0	0	0	0	5.86779e-07	1.38126e-05	3.16733e-05	6.02471e-05	0.000109255	0.000198561	0.0003601	0.00064566	0.00112843	0.001903	0.00305887	0.00465555	0.00669514	0.00910305	0.0117372	0.0143809	0.0167935	0.0187757	0.0202323	0.0211905	0.0217572	0.0220652	0.0222226	0.0222996	0.0223364	0.0223543	0.0223639	0.0223697	0.0223735	0.0223759	0.0223774	0.0223784	0.0223791	0.0223797	0.0223802	0.0223807	0.0223811	0.0223814	0.0223817	0.0223819	0.022382	0.022382	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821	0.0223821
16.45	0	0	0	0	0	0	0	0	0	0	0	6.39431e-06	2.02313e-05	4.11328e-05	7.52198e-05	0.000136082	0.00024708	0.00044449	0.000787932	0.00135236	0.00222566	0.00347948	0.00514267	0.00717892	0.00949788	0.0119288	0.0142578	0.0162748	0.0178408	0.018927	0.0196027	0.0199845	0.0201852	0.0202854	0.0203337	0.0203568	0.0203684	0.0203751	0.0203793	0.020382	0.0203837	0.0203849	0.0203856	0.0203862	0.0203867	0.0203871	0.0203875	0.0203879	0.0203881	0.0203883	0.0203884	0.0203885	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886	0.0203886
16.50	0	0	0	0	0	0	0	0	0	0	0	5.11007e-07	1.19772e-05	2.73439e-05	5.17791e-05	9.34783e-05	0.000169145	0.000305524	0.000545851	0.000951023	0.00159948	0.00256497	0.00389592	0.00559282	0.0075926	0.00977665	0.0119653	0.0139596	0.0155961	0.016797	0.017586	0.0180521	0.0183052	0.0184344	0.0184975	0.0185277	0.0185423	0.0185502	0.0185549	0.018558	0.0185599	0.0185612	0.018562	0.0185626	0.0185631	0.0185635	0.0185639	0.0185642	0.0185645	0.0185647	0.0185648	0.0185649	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565	0.018565
16.55	0	0	0	0	0	0	0	0	0	0	0	0	5.53355e-06	1.74396e-05	3.53138e-05	6.43176e-05	0.000115886	0.000209595	0.000375735	0.000663974	0.0011365	0.00186596	0.0029111	0.00429483	0.00598594	0.00790867	0.00992114	0.0118464	0.0135115	0.0148026	0.015697	0.0162528	0.0165665	0.0167313	0.0168134	0.0168529	0.0168719	0.0168814	0.0168868	0.0168903	0.0168925	0.0168939	0.0168948	0.0168954	0.0168959	0.0168963	0.0168966	0.016897	0.0168972	0.0168975	0.0168976	0.0168977	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978	0.0168978
16.60	0	0	0	0	0	0	0	0	0	0	0	0	4.41296e-07	1.03078e-05	2.34489e-05	4.42408e-05	7.95722e-05	0.000143454	0.00025823	0.000459926	0.000799125	0.00134077	0.00214557	0.00325287	0.00466215	0.00632022	0.00812828	0.00993749	0.0115839	0.012933	0.013922	0.0145709	0.0149539	0.0151616	0.0152676	0.0153193	0.015344	0.015356	0.0153624	0.0153663	0.0153687	0.0153703	0.0153714	0.0153721	0.0153725	0.0153729	0.0153732	0.0153736	0.0153738	0.015374	0.0153742	0.0153743	0.0153744	0.0153744	0.0153744	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745	0.0153745
16.65	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75459e-06	1.49372e-05	3.01463e-05	5.47215e-05	9.82574e-05	0.000177122	0.000316557	0.000557861	0.000952548	0.0015606	0.00243012	0.0035793	0.00498144	0.00657316	0.00823675	0.00982604	0.0111989	0.012262	0.0129977	0.0134544	0.0137118	0.0138469	0.0139142	0.0139466	0.0139621	0.0139698	0.0139743	0.0139771	0.0139789	0.01398	0.0139808	0.0139813	0.0139817	0.013982	0.0139823	0.0139826	0.0139828	0.0139829	0.0139831	0.0139831	0.0139832	0.0139832	0.0139832	0.0139832	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833	0.0139833
16.70	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78535e-07	8.81703e-06	1.99989e-05	3.76165e-05	6.74449e-05	0.000121207	0.000217533	0.000386386	0.00066971	0.0011212	0.00179076	0.00271036	0.00387882	0.00525144	0.00674604	0.00823956	0.00959693	0.0107079	0.0115213	0.0120545	0.0123689	0.0125392	0.012626	0.0126683	0.0126885	0.0126983	0.0127035	0.0127067	0.0127087	0.01271	0.0127108	0.0127114	0.0127118	0.0127121	0.0127124	0.0127126	0.0127128	0.012713	0.0127131	0.0127132	0.0127133	0.0127133	0.0127133	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134	0.0127134
16.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06161e-06	1.27267e-05	2.56138e-05	4.63616e-05	8.30011e-05	0.000149189	0.000265918	0.000467473	0.000796462	0.00130233	0.00202445	0.00297726	0.004138	0.00545377	0.00682707	0.00813736	0.0092678	0.0101423	0.0107467	0.0111215	0.0113326	0.0114433	0.0114984	0.0115248	0.0115375	0.0115438	0.0115475	0.0115498	0.0115512	0.0115522	0.0115528	0.0115532	0.0115535	0.0115538	0.011554	0.0115542	0.0115544	0.0115545	0.0115546	0.0115547	0.0115547	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548	0.0115548
16.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22915e-07	7.504e-06	1.69788e-05	3.18528e-05	5.69563e-05	0.000102076	0.000182717	0.000323754	0.000559916	0.000935534	0.00149159	0.00225404	0.00322133	0.00435597	0.00558977	0.00682109	0.0079388	0.00885258	0.00952088	0.00995852	0.0102163	0.0103558	0.0104268	0.0104615	0.0104779	0.010486	0.0104902	0.0104928	0.0104945	0.0104955	0.0104962	0.0104967	0.010497	0.0104972	0.0104974	0.0104976	0.0104978	0.010498	0.0104981	0.0104981	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982	0.0104982
16.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.45295e-06	1.07957e-05	2.16759e-05	3.91374e-05	6.98872e-05	0.000125297	0.000222796	0.0003908	0.000664501	0.00108461	0.00168333	0.00247208	0.00343158	0.00451775	0.00564996	0.0067289	0.00765868	0.00837714	0.00887324	0.0091806	0.00935351	0.00944412	0.00948916	0.00951078	0.00952111	0.00952629	0.00952926	0.00953112	0.00953231	0.00953308	0.00953357	0.00953391	0.00953415	0.00953437	0.00953456	0.00953473	0.00953488	0.00953499	0.00953507	0.00953512	0.00953516	0.00953517	0.00953518	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519	0.00953519
16.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74204e-07	6.35948e-06	1.43589e-05	2.68772e-05	4.79454e-05	8.57178e-05	0.000153074	0.000270633	0.000467107	0.000779047	0.00124007	0.00187125	0.00267083	0.00360747	0.00462465	0.00563857	0.00655787	0.00730864	0.00785715	0.008216	0.00842715	0.00854135	0.00859945	0.00862774	0.0086412	0.00864774	0.00865122	0.00865332	0.00865467	0.00865553	0.00865608	0.00865645	0.0086567	0.0086569	0.00865709	0.00865726	0.0086574	0.00865752	0.0086576	0.00865766	0.0086577	0.00865772	0.00865773	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774	0.00865774
16.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.92357e-06	9.12321e-06	1.82803e-05	3.29351e-05	5.86775e-05	0.000104959	0.000186228	0.000325997	0.000553297	0.000901611	0.00139724	0.00204924	0.0028413	0.00373677	0.00466906	0.00555648	0.00632039	0.00691006	0.00731685	0.00756864	0.00771016	0.00778426	0.00782106	0.00783872	0.00784715	0.00785138	0.00785379	0.00785531	0.00785628	0.0078569	0.0078573	0.00785758	0.00785777	0.00785795	0.00785811	0.00785825	0.00785836	0.00785846	0.00785852	0.00785856	0.00785859	0.0078586	0.00785861	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862	0.00785862
17.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31933e-07	5.36999e-06	1.21025e-05	2.26088e-05	4.02463e-05	7.17961e-05	0.00012794	0.000225741	0.000388906	0.000647533	0.00102918	0.00155092	0.00221096	0.00298315	0.00382073	0.00465465	0.00540995	0.00602615	0.0064759	0.00676987	0.0069427	0.00703609	0.00708357	0.00710666	0.00711764	0.00712298	0.00712581	0.00712753	0.00712862	0.00712932	0.00712977	0.00713007	0.00713028	0.00713044	0.00713059	0.00713072	0.00713084	0.00713094	0.00713101	0.00713105	0.00713108	0.0071311	0.00713111	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112	0.00713112
17.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46668e-06	7.68471e-06	1.537e-05	2.76386e-05	4.91403e-05	8.77173e-05	0.000155328	0.000271401	0.000459852	0.00074819	0.00115788	0.0016961	0.00234909	0.00308644	0.00385324	0.00458233	0.00520931	0.00569281	0.00602605	0.00623213	0.00634787	0.00640842	0.00643847	0.00645288	0.00645976	0.0064632	0.00646516	0.0064664	0.00646719	0.00646769	0.00646802	0.00646824	0.0064684	0.00646854	0.00646867	0.00646879	0.00646888	0.00646896	0.00646901	0.00646904	0.00646906	0.00646908	0.00646908	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909	0.00646909
17.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95518e-07	4.52011e-06	1.01706e-05	1.89663e-05	3.36983e-05	5.99959e-05	0.000106704	0.000187924	0.000323202	0.000537295	0.000852764	0.00128345	0.0018276	0.00246344	0.00315233	0.00383747	0.00445738	0.00496263	0.00533106	0.00557167	0.00571301	0.00578932	0.00582809	0.00584694	0.00585589	0.00586023	0.00586254	0.00586394	0.00586483	0.0058654	0.00586576	0.00586601	0.00586617	0.00586631	0.00586643	0.00586654	0.00586663	0.00586671	0.00586677	0.0058668	0.00586683	0.00586684	0.00586685	0.00586685	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686	0.00586686
