# Photodisintegration by the CMB
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
10	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14619e-296	2.13294e-270	1.88201e-246	1.26692e-224	9.9927e-205	1.36569e-186	4.62099e-170	5.36029e-155	2.86839e-141	9.28298e-129	2.32602e-117	5.65307e-107	1.63681e-97	6.81144e-89	4.83479e-81	6.84397e-74	2.2286e-67	1.90189e-61	4.79213e-56	3.97527e-51	1.1993e-46	1.44113e-42	7.49402e-39	1.81882e-35	2.20688e-32	1.4249e-29	5.18058e-27	1.1164e-24	1.49377e-22	1.29438e-20	7.54685e-19	3.06558e-17	8.95526e-16	1.93657e-14	3.18323e-13	4.07469e-12	4.15271e-11	3.43871e-10	2.35703e-09	1.36035e-08	6.71523e-08	2.87645e-07	1.08346e-06	3.63302e-06	1.09694e-05	3.01431e-05	7.61444e-05	0.000178501	0.000391819	0.000812163	0.00160228	0.00303037	0.0055295	0.00978734	0.0168779	0.0284469	0.0469556	0.0759693	0.120449	0.186961	0.28369	0.420131	0.606386	0.852069	1.16494	1.5495	2.00581	2.52879	3.10816	3.72903	4.37311	5.02019	5.64978	6.24268	6.78215	7.2548	7.65101	7.96498	8.19448	8.34041	8.40618	8.39712	8.31992	8.182	7.99119	7.7553	7.48188	7.17807	6.8505	6.50522	6.14771	5.78294	5.41535	5.04889	4.68708	4.33301	3.98934	3.65831	3.34178	3.04119	2.7576	2.49171	2.24388	2.01418	1.80241	1.60815	1.43079	1.26959	1.12367	0.992128	0.873971	0.76821	0.673854	0.58993	0.515502	0.449672	0.391595	0.340481	0.295595	0.256262	0.221864	0.191838	0.165674	0.142913	0.123144	0.105999	0.0911503	0.0783077	0.067214	0.0576424	0.0493935	0.0422919	0.0361843	0.0309367	0.026432	0.0225685	0.0192576	0.0164224	0.0139963	0.0119216	0.0101484	0.00863388	0.00734083	0.00623741	0.00529624	0.00449385	0.00381013	0.00322786	0.0027323	0.00231085	0.00195269	0.00164859	0.00139063	0.00117201	0.000986913	0.000830365	0.000698092	0.000586441	0.000492289	0.000412969	0.000346204	0.000290056	0.000242876	0.000203261	0.000170024	0.000142156	0.000118805	9.92512e-05
10	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74074e-289	1.27221e-263	3.17911e-240	6.77261e-219	1.87069e-199	9.82056e-182	1.3889e-165	7.27519e-151	1.88725e-137	3.16095e-125	4.35529e-114	6.15954e-104	1.09455e-94	2.93961e-86	1.41226e-78	1.4152e-71	3.40161e-65	2.22655e-59	4.45322e-54	3.02131e-49	7.64571e-45	7.86785e-41	3.56219e-37	7.62508e-34	8.24163e-31	4.77714e-28	1.56902e-25	3.07093e-23	3.75037e-21	2.98052e-19	1.60167e-17	6.02711e-16	1.63966e-14	3.32008e-13	5.13848e-12	6.22804e-11	6.04406e-10	4.79263e-09	3.16329e-08	1.76759e-07	8.49243e-07	3.55817e-06	1.31695e-05	4.35692e-05	0.000130236	0.000355241	0.000892288	0.00208123	0.00454272	0.00934365	0.018222	0.0338707	0.0602614	0.102955	0.169308	0.268445	0.410878	0.607685	0.869289	1.20395	1.61628	2.10596	2.66712	3.28827	3.95307	4.64165	5.33219	6.00278	6.63298	7.20509	7.70511	8.12306	8.45309	8.69314	8.84444	8.91089	8.89838	8.81417	8.66629	8.4631	8.21288	7.92363	7.60283	7.25737	6.89355	6.51703	6.13292	5.74579	5.35973	4.97836	4.60489	4.24211	3.89238	3.55767	3.23951	2.93907	2.65712	2.3941	2.15011	1.92498	1.7183	1.52947	1.35771	1.20215	1.06182	0.935694	0.822741	0.721918	0.632199	0.552595	0.482159	0.419993	0.365261	0.317181	0.275036	0.238167	0.205974	0.177915	0.153499	0.132288	0.113888	0.0979488	0.0841604	0.0722475	0.0619672	0.0531058	0.0454759	0.0389129	0.0332731	0.0284312	0.0242779	0.0207181	0.0176695	0.0150604	0.012829	0.0109218	0.00929254	0.00790142	0.00671419	0.00570145	0.00483798	0.00410214	0.00347544	0.00294202	0.00248834	0.00210277	0.00177537	0.00149763	0.00126223	0.00106293	0.000894348	0.000751904	0.000631663	0.000530264	0.000444834	0.000372925	0.00031245	0.000261631	0.000218961	0.000183159	0.00015314	0.000127987	0.000106923
10	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.01255e-278	2.57044e-253	5.61581e-231	1.29616e-210	4.71703e-192	3.9003e-175	1.02263e-159	1.15261e-145	7.37341e-133	3.45108e-121	1.49057e-110	7.34579e-101	5.0148e-92	5.66091e-84	1.24156e-76	6.12491e-70	7.76116e-64	2.84846e-58	3.37583e-53	1.42588e-48	2.34801e-44	1.63607e-40	5.19892e-37	8.06902e-34	6.51339e-31	2.89641e-28	7.47908e-26	1.17677e-23	1.17897e-21	7.82978e-20	3.57572e-18	1.16113e-16	2.76411e-15	4.95978e-14	6.88026e-13	7.55101e-12	6.69567e-11	4.88986e-10	2.99298e-09	1.56008e-08	7.02696e-08	2.77184e-07	9.69351e-07	3.03959e-06	8.6359e-06	2.24481e-05	5.38739e-05	0.000120401	0.000252634	0.000501625	0.00094974	0.00172731	0.00303893	0.00520566	0.00873186	0.0144089	0.02347	0.0378093	0.0602696	0.0949804	0.147688	0.225973	0.339223	0.498218	0.71425	0.997823	1.35708	1.79624	2.31437	2.90468	3.55468	4.24695	4.96055	5.67281	6.36112	7.00463	7.58547	8.08969	8.50758	8.83368	9.06643	9.20759	9.26163	9.23495	9.13528	8.97108	8.75106	8.48381	8.17755	7.83996	7.47809	7.09832	6.70641	6.30753	5.90629	5.50682	5.11276	4.72733	4.35332	3.9931	3.64862	3.3214	3.0126	2.72297	2.4529	2.20249	1.97152	1.75955	1.56595	1.3899	1.23049	1.08672	0.95753	0.841855	0.738618	0.646767	0.565282	0.49319	0.429571	0.373565	0.324372	0.281255	0.243538	0.210608	0.181909	0.156938	0.135245	0.116429	0.100131	0.086032	0.0738515	0.0633409	0.0542814	0.0464812	0.039772	0.0340068	0.0290573	0.0248119	0.0211734	0.0180573	0.0153907	0.0131101	0.0111609	0.00949576	0.00807406	0.00686078	0.00582584	0.00494345	0.00419151	0.00355111	0.00300604	0.00254245	0.00214847	0.00181394	0.00153015	0.00128963	0.00108599	0.000913747	0.000768208	0.000645356	0.000541755	0.000454472	0.000381003	0.000319216	0.000267296	0.000223701	0.000187123	0.000156454	0.000130756	0.000109236
10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.34112e-296	9.88145e-270	8.71904e-246	5.86951e-224	4.62957e-204	6.32722e-186	2.14092e-169	2.48344e-154	1.32893e-140	4.30075e-128	1.07759e-116	2.61878e-106	7.5817e-97	3.15454e-88	2.23854e-80	3.16764e-73	1.03092e-66	8.79135e-61	2.21283e-55	1.83307e-50	5.52006e-46	6.61754e-42	3.43117e-38	8.29845e-35	1.00281e-31	6.44519e-29	2.33165e-26	4.99826e-24	6.6518e-22	5.73301e-20	3.32528e-18	1.34416e-16	3.90913e-15	8.42056e-14	1.37966e-12	1.76171e-11	1.79269e-10	1.48374e-09	1.01774e-08	5.88627e-08	2.91646e-07	1.25613e-06	4.76677e-06	1.61365e-05	4.9288e-05	0.000137264	0.000351896	0.000837762	0.00186708	0.00392397	0.00782903	0.014917	0.02728	0.0480793	0.0819031	0.135109	0.216037	0.334941	0.503509	0.733881	1.03722	1.42202	1.89245	2.44709	3.07824	3.77213	4.50982	5.26877	6.02474	6.7537	7.43359	8.0457	8.57547	9.01294	9.35262	9.59319	9.73682	9.78848	9.75518	9.64528	9.46786	9.23222	8.94748	8.62234	8.26487	7.88243	7.4817	7.06863	6.64856	6.22626	5.80596	5.39144	4.98601	4.59255	4.21353	3.85098	3.5065	3.1813	2.87617	2.59155	2.32755	2.08395	1.86032	1.65599	1.47013	1.30178	1.1499	1.01339	0.891119	0.78197	0.684835	0.598643	0.522371	0.45505	0.395772	0.343696	0.298045	0.258105	0.223229	0.192828	0.166374	0.14339	0.123451	0.106178	0.0912351	0.0783237	0.0671813	0.0575764	0.0493058	0.0421914	0.0360776	0.0308285	0.0263257	0.0224663	0.019161	0.0163321	0.0139126	0.0118446	0.0100779	0.00856937	0.00728193	0.00618368	0.00524727	0.00444926	0.00376959	0.00319107	0.00269902	0.00228084	0.00192574	0.00162449	0.00136917	0.00115299	0.000970137	0.00081563	0.000685204	0.000575214	0.000482546	0.000404543	0.000338942	0.000283816	0.000237529	0.000198692	0.000166128	0.000138842	0.000115991
11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08937e-292	2.36289e-266	5.90576e-243	1.25839e-221	3.47676e-202	1.82592e-184	2.58422e-168	1.35548e-153	3.52507e-140	5.93034e-128	8.23171e-117	1.1778e-106	2.12928e-97	5.85713e-89	2.90339e-81	3.02374e-74	7.60085e-68	5.22725e-62	1.10145e-56	7.88026e-52	2.10201e-47	2.27716e-43	1.0836e-39	2.43389e-36	2.75641e-33	1.672e-30	5.74068e-28	1.17333e-25	1.49468e-23	1.23739e-21	6.91535e-20	2.70089e-18	7.60808e-17	1.59072e-15	2.5342e-14	3.15066e-13	3.12435e-12	2.52105e-11	1.68574e-10	9.49806e-10	4.57875e-09	1.91512e-08	7.03959e-08	2.30091e-07	6.75979e-07	1.80281e-06	4.40465e-06	9.94188e-06	2.08931e-05	4.11765e-05	7.66185e-05	0.000135455	0.000228888	0.000371765	0.00058357	0.000889994	0.00132559	0.0019383	0.00279728	0.00400611	0.0057252	0.00820861	0.011863	0.0173387	0.0256643	0.0384363	0.0580674	0.0880792	0.133398	0.200564	0.29775	0.434448	0.62077	0.866346	1.17896	1.56313	2.01895	2.54136	3.12009	3.74026	4.38359	5.02985	5.65855	6.25045	6.78882	7.26024	7.65509	7.96756	8.19543	8.33962	8.40355	8.39259	8.31345	8.17362	7.98095	7.74328	7.46823	7.16296	6.83413	6.48781	6.12951	5.76419	5.39628	5.02975	4.66809	4.31436	3.9712	3.64084	3.32509	3.02537	2.74272	2.4778	2.23096	2.00226	1.79147	1.59816	1.42171	1.26137	1.11627	0.985479	0.868024	0.762908	0.669142	0.585755	0.511812	0.446419	0.388735	0.337971	0.293398	0.254342	0.220189	0.19038	0.164406	0.141813	0.12219	0.105174	0.090437	0.0776919	0.066683	0.0571851	0.0489999	0.0419536	0.0358938	0.0306875	0.0262184	0.0223855	0.019101	0.0162884	0.0138818	0.0118238	0.010065	0.00856272	0.00728019	0.00618577	0.0052523	0.0044565	0.0037784	0.00320094	0.00270947	0.00229151	0.00193633	0.00163476	0.00137894	0.00116215	0.000978604	0.000823367	0.000692204	0.000581491	0.000488131	0.000409478	0.000343275	0.000287601	0.000240819	0.000201539	0.000168583	0.000140951	0.000117798	9.8409e-05
11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13731e-283	2.56866e-258	1.8717e-235	1.29585e-214	1.2841e-195	2.6464e-178	1.59492e-162	3.83583e-148	4.88835e-135	4.27557e-123	3.24977e-112	2.66237e-102	2.86154e-93	4.82796e-85	1.50627e-77	1.00924e-70	1.66494e-64	7.66252e-59	1.10281e-53	5.50917e-49	1.05075e-44	8.34555e-41	2.98738e-37	5.17851e-34	4.63988e-31	2.27961e-28	6.47928e-26	1.11841e-23	1.22525e-21	8.86736e-20	4.39675e-18	1.54399e-16	3.95785e-15	7.61307e-14	1.1269e-12	1.31352e-11	1.23132e-10	9.46393e-10	6.07061e-09	3.3031e-08	1.54755e-07	6.33004e-07	2.28961e-06	7.41091e-06	2.17048e-05	5.81205e-05	0.000143693	0.000331025	0.000716688	0.0014699	0.00287651	0.00540559	0.009809	0.0172664	0.0295885	0.0494828	0.0808675	0.129183	0.20161	0.307056	0.455801	0.658695	0.925948	1.26565	1.68225	2.17536	2.73903	3.36175	4.02722	4.71557	5.4051	6.07395	6.70179	7.27104	7.76777	8.18212	8.50829	8.74431	8.89147	8.95372	8.93699	8.84858	8.69656	8.48932	8.23522	7.94225	7.61796	7.26928	6.90252	6.52337	6.13695	5.74782	5.36007	4.97732	4.60274	4.2391	3.88875	3.55359	3.23517	2.9346	2.65263	2.38968	2.14583	1.9209	1.71445	1.52586	1.35437	1.19907	1.059	0.933135	0.820427	0.719835	0.630333	0.550929	0.480677	0.41868	0.3641	0.316158	0.274136	0.237377	0.205283	0.177311	0.152973	0.13183	0.11349	0.097604	0.0838618	0.0719892	0.0617441	0.0529134	0.0453101	0.0387702	0.0331504	0.0283258	0.0241874	0.0206406	0.017603	0.0150035	0.0127804	0.0108802	0.00925703	0.00787111	0.00668835	0.00567944	0.00481924	0.00408621	0.00346191	0.00293054	0.0024786	0.00209452	0.0017684	0.00149173	0.00125726	0.00105873	0.000890812	0.000748927	0.000629159	0.00052816	0.000443067	0.000371443	0.000311206	0.000260589	0.000218088	0.000182429	0.000152529	0.000127476	0.000106495
11	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01343e-277	3.25094e-253	7.10255e-231	1.63951e-210	5.96897e-192	4.94055e-175	1.29834e-159	1.47013e-145	9.48585e-133	4.50623e-121	1.99326e-110	1.01784e-100	7.2984e-92	8.77469e-84	2.07474e-76	1.11309e-69	1.54074e-63	6.18066e-58	7.98851e-53	3.66656e-48	6.53589e-44	4.91384e-40	1.68092e-36	2.8047e-33	2.43259e-30	1.16226e-27	3.22521e-25	5.45427e-23	5.87317e-21	4.19073e-19	2.0548e-17	7.15644e-16	1.82468e-14	3.50114e-13	5.1844e-12	6.06247e-11	5.7175e-10	4.43348e-09	2.87702e-08	1.58797e-07	7.56661e-07	3.15528e-06	1.16591e-05	3.86115e-05	0.000115791	0.00031739	0.00080192	0.00188181	0.00412927	0.00852422	0.0166437	0.0308822	0.0546759	0.0926883	0.150892	0.236474	0.357499	0.522296	0.738587	1.01246	1.34734	1.74311	2.19562	2.69664	3.23425	3.79373	4.35869	4.91229	5.43846	5.92293	6.35392	6.72261	7.02325	7.25303	7.4118	7.50162	7.52627	7.4908	7.40104	7.26326	7.08382	6.86896	6.62463	6.35637	6.0693	5.76807	5.45694	5.13975	4.81998	4.50082	4.18513	3.87548	3.57415	3.28311	3.00403	2.73826	2.48681	2.25043	2.02954	1.8243	1.63465	1.46029	1.30077	1.15551	1.02379	0.904838	0.797827	0.701903	0.616206	0.539889	0.472125	0.412123	0.359134	0.312452	0.271422	0.235438	0.203943	0.17643	0.15244	0.131556	0.113406	0.0976565	0.0840089	0.0721989	0.0619922	0.0531818	0.0455855	0.0390431	0.0334143	0.0285762	0.0244217	0.0208572	0.0178016	0.0151842	0.0129438	0.0110274	0.00938919	0.00798947	0.00679417	0.00577392	0.0049035	0.00416126	0.00352867	0.00298983	0.00253115	0.00214098	0.00180936	0.00152774	0.00128882	0.0010863	0.000914822	0.00076977	0.000647196	0.000543721	0.000456456	0.00038293	0.000321038	0.000268984	0.000225241	0.00018851	0.000157691	0.000131849	0.000110194	9.206e-05
11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1828e-277	7.00234e-253	1.52982e-230	3.53089e-210	1.28497e-191	1.0625e-174	2.78597e-159	3.14045e-145	2.00948e-132	9.40931e-121	4.06692e-110	2.00645e-100	1.37193e-91	1.55202e-83	3.41325e-76	1.68941e-69	2.14884e-63	7.91932e-58	9.42694e-53	4.00008e-48	6.61847e-44	4.63468e-40	1.48051e-36	2.31076e-33	1.87657e-30	8.39951e-28	2.18426e-25	3.46283e-23	3.49728e-21	2.3422e-19	1.07894e-17	3.53452e-16	8.48805e-15	1.53619e-13	2.14877e-12	2.37697e-11	2.12349e-10	1.56168e-09	9.62191e-09	5.04702e-08	2.28731e-07	9.07901e-07	3.19626e-06	1.00974e-05	2.89387e-05	7.60126e-05	0.000184754	0.000419286	0.000895937	0.00181659	0.00351971	0.00655779	0.0118135	0.0206704	0.0352521	0.0587363	0.0957207	0.152576	0.237668	0.361305	0.535244	0.771711	1.08195	1.4745	1.95353	2.51756	3.15875	3.86314	4.61152	5.38108	6.14728	6.8858	7.57438	8.19405	8.73014	9.17255	9.51573	9.75829	9.90239	9.95299	9.91713	9.80321	9.62037	9.37804	9.08549	8.75157	8.38458	7.99211	7.58107	7.15765	6.72741	6.2953	5.86571	5.44255	5.0292	4.6286	4.24323	3.8751	3.5258	3.19646	2.88785	2.60033	2.33393	2.0884	1.86321	1.65766	1.47084	1.30178	1.14936	1.01247	0.889948	0.780639	0.68342	0.597199	0.520941	0.453664	0.394452	0.342456	0.296892	0.257043	0.222259	0.191948	0.16558	0.142677	0.122814	0.105612	0.0907328	0.0778799	0.0667903	0.0572329	0.0490048	0.0419283	0.035848	0.0306286	0.0261519	0.0223155	0.0190303	0.0162191	0.013815	0.0117604	0.0100053	0.00850697	0.00722832	0.00613768	0.00520785	0.00441553	0.00374076	0.00316648	0.00267807	0.00226301	0.00191059	0.00161164	0.00135828	0.00114377	0.000962347	0.000809053	0.000679658	0.000570542	0.000478614	0.000401237	0.000336165	0.000281485	0.000235574	0.000197053	0.000164755	0.000137693	0.00011503
11	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.63495e-276	5.24458e-252	1.14574e-229	2.64426e-209	9.62224e-191	7.95519e-174	2.08534e-158	2.34945e-144	1.50193e-131	7.02128e-120	3.02675e-109	1.48724e-99	1.01101e-90	1.13472e-82	2.47045e-75	1.20797e-68	1.51522e-62	5.49988e-57	6.44305e-52	2.68959e-47	4.37751e-43	3.01539e-39	9.47502e-36	1.45448e-32	1.16138e-29	5.10897e-27	1.305e-24	2.03092e-22	2.01217e-20	1.3212e-18	5.96397e-17	1.91384e-15	4.50146e-14	7.9799e-13	1.09372e-11	1.18627e-10	1.0401e-09	7.5169e-09	4.55854e-08	2.35799e-07	1.0561e-06	4.15239e-06	1.45147e-05	4.56307e-05	0.000130391	0.000341973	0.000830535	0.00188324	0.00401709	0.00811635	0.0156286	0.0288317	0.0511726	0.0876516	0.145179	0.232781	0.361487	0.543769	0.792443	1.11912	1.53238	2.03608	2.62802	3.29937	4.03493	4.8142	5.6131	6.40596	7.16762	7.87517	8.50936	9.05543	9.50346	9.84825	10.0889	10.228	10.2713	10.2261	10.1016	9.90726	9.65289	9.34805	9.00183	8.62265	8.2182	7.79541	7.36049	6.91898	6.4758	6.03536	5.60152	5.1777	4.76685	4.37147	3.99363	3.63492	3.29656	2.97931	2.68359	2.40946	2.15666	1.9247	1.71286	1.52025	1.34585	1.18858	1.04727	0.920743	0.807827	0.707365	0.618244	0.539397	0.469818	0.408565	0.354764	0.307608	0.266358	0.230344	0.198956	0.171646	0.147921	0.127342	0.109516	0.0940964	0.0807746	0.069279	0.0593705	0.0508392	0.0435012	0.0371956	0.0317822	0.0271388	0.0231591	0.0197509	0.0168342	0.0143398	0.0122078	0.0103865	0.00883151	0.00750443	0.00637242	0.00540726	0.00458479	0.00388431	0.00328811	0.00278102	0.00235008	0.00198416	0.00167374	0.00141066	0.00118791	0.000999501	0.000840305	0.000705924	0.000592601	0.000497127	0.000416763	0.000349177	0.000292384	0.000244698	0.000204687	0.00017114	0.000143029	0.000119489
12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47279e-283	2.97185e-258	2.16548e-235	1.49923e-214	1.48563e-195	3.0617e-178	1.84517e-162	4.43742e-148	5.65443e-135	4.94471e-123	3.75719e-112	3.07651e-102	3.30403e-93	5.56781e-85	1.73401e-77	1.15886e-70	1.9049e-64	8.72342e-59	1.24709e-53	6.17509e-49	1.16447e-44	9.11891e-41	3.20879e-37	5.45133e-34	4.77291e-31	2.28531e-28	6.31524e-26	1.05773e-23	1.12257e-21	7.86097e-20	3.76831e-18	1.27874e-16	3.16702e-15	5.88644e-14	8.42229e-13	9.49438e-12	8.61348e-11	6.41202e-10	3.98686e-09	2.10455e-08	9.57334e-08	3.80461e-07	1.3378e-06	4.21093e-06	1.19945e-05	3.12312e-05	7.50452e-05	0.000167915	0.000352869	0.000702213	0.00133377	0.00243608	0.00430807	0.00742152	0.0125173	0.0207487	0.0338847	0.0545771	0.0866767	0.135547	0.208284	0.313708	0.46201	0.663957	0.929687	1.26724	1.68105	2.17074	2.73042	3.34868	4.00935	4.69272	5.37724	6.04125	6.66453	7.22965	7.72277	8.1341	8.45787	8.6921	8.83806	8.89964	8.88273	8.79454	8.64308	8.43668	8.18362	7.89186	7.5689	7.22164	6.85639	6.47881	6.09403	5.70661	5.32063	4.93972	4.56704	4.20534	3.85696	3.52381	3.20739	2.9088	2.6288	2.36775	2.12575	1.90257	1.6978	1.5108	1.34079	1.18687	1.04808	0.923388	0.811754	0.712139	0.623522	0.544918	0.475383	0.414028	0.360021	0.312588	0.271019	0.23466	0.202918	0.175256	0.151189	0.130285	0.112153	0.0964482	0.0828642	0.071129	0.0610033	0.052276	0.0447622	0.0382997	0.0327468	0.0279798	0.023891	0.0203869	0.0173861	0.0148181	0.0126221	0.0107451	0.0091418	0.00777291	0.00660473	0.0056083	0.00475876	0.00403483	0.0034183	0.00289357	0.00244729	0.00206803	0.001746	0.00147281	0.00124129	0.00104527	0.000879479	0.000739391	0.000621142	0.000521425	0.000437414	0.0003667	0.00030723	0.000257258	0.000215299	0.000180095	0.000150577	0.000125844	0.000105132
12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8066e-290	1.76742e-264	4.41761e-241	9.4131e-220	2.6006e-200	1.36556e-182	1.93186e-166	1.01238e-151	2.62809e-138	4.40694e-126	6.08355e-115	8.62905e-105	1.54005e-95	4.1614e-87	2.01555e-79	2.04055e-72	4.96539e-66	3.2962e-60	6.69539e-55	4.61795e-50	1.18882e-45	1.24507e-41	5.73935e-38	1.25135e-34	1.37836e-31	8.14717e-29	2.73064e-26	5.45778e-24	6.81119e-22	5.53444e-20	3.04182e-18	1.1708e-16	3.25725e-15	6.74146e-14	1.06562e-12	1.31767e-11	1.30283e-10	1.05088e-09	7.0435e-09	3.98946e-08	1.93943e-07	8.20882e-07	3.06539e-06	1.02238e-05	3.08044e-05	8.4737e-05	0.000214902	0.000507024	0.00112206	0.00234667	0.00466944	0.00889312	0.0162957	0.028853	0.0495266	0.0825989	0.134	0.211519	0.324768	0.484754	0.702988	0.990156	1.35453	1.80038	2.32673	2.92668	3.58747	4.2914	5.01715	5.74167	6.44197	7.09681	7.68804	8.20142	8.62705	8.95933	9.19663	9.34069	9.39598	9.36899	9.26754	9.10023	8.87592	8.60338	8.29103	7.94672	7.57771	7.19056	6.79119	6.38491	5.97646	5.57006	5.16943	4.77785	4.39813	4.03267	3.68341	3.35188	3.03921	2.74612	2.47299	2.21987	1.98652	1.77247	1.57705	1.39943	1.23865	1.0937	0.963489	0.846937	0.742947	0.650451	0.568414	0.49585	0.431829	0.37548	0.325994	0.282629	0.244701	0.211592	0.182741	0.157641	0.135839	0.116931	0.100554	0.0863893	0.0741529	0.063595	0.0544957	0.0466617	0.0399241	0.034135	0.0291653	0.0249028	0.0212499	0.0181217	0.0154449	0.0131557	0.0111992	0.00952802	0.0081012	0.00688359	0.00584501	0.00495956	0.00420504	0.00356247	0.00301557	0.00255045	0.00215518	0.00181957	0.00153486	0.00129358	0.00108929	0.000916513	0.000770522	0.000647291	0.000543373	0.000455824	0.000382133	0.000320159	0.000268083	0.000224358	0.000187672	0.000156912	0.000131138	0.000109554
12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2035e-284	1.44615e-259	1.05361e-236	7.29388e-216	7.22785e-197	1.48993e-179	8.98552e-164	2.16429e-149	2.76641e-136	2.43291e-124	1.86675e-113	1.55322e-103	1.71068e-94	2.99533e-86	9.86833e-79	7.14189e-72	1.30802e-65	6.88935e-60	1.1693e-54	7.06865e-50	1.66214e-45	1.64436e-41	7.34942e-38	1.58461e-34	1.75161e-31	1.05037e-28	3.60055e-26	7.40436e-24	9.54965e-22	8.046e-20	4.59746e-18	1.8438e-16	5.35615e-15	1.16006e-13	1.92347e-12	2.50128e-11	2.60775e-10	2.22363e-09	1.57905e-08	9.49159e-08	4.901e-07	2.203e-06	8.72544e-06	3.07911e-05	9.78096e-05	0.000282363	0.000747461	0.00182957	0.00417287	0.00893054	0.0180441	0.034598	0.063219	0.110446	0.184949	0.297446	0.460175	0.685855	0.986191	1.37012	1.8421	2.40081	3.03849	3.74114	4.48947	5.26048	6.02946	6.77189	7.46529	8.09054	8.63278	9.08178	9.4319	9.68166	9.83315	9.89127	9.86303	9.75678	9.58162	9.3469	9.06182	8.73515	8.37509	7.98914	7.58409	7.16608	6.74059	6.31253	5.88628	5.46574	5.05432	4.65501	4.27034	3.90239	3.55283	3.22286	2.91332	2.62464	2.35692	2.10995	1.88326	1.67618	1.48785	1.3173	1.16347	1.02522	0.901423	0.790926	0.692607	0.605377	0.528197	0.460084	0.400116	0.347441	0.301268	0.260877	0.225611	0.194873	0.168128	0.144893	0.124738	0.107279	0.0921759	0.0791274	0.0678674	0.0581618	0.0498049	0.0426168	0.0364399	0.0311369	0.0265881	0.0226894	0.0193506	0.0164932	0.0140494	0.0119607	0.0101764	0.00865291	0.00735273	0.00624365	0.00529803	0.0044922	0.00380589	0.00322175	0.00272491	0.00230268	0.00194415	0.00164	0.00138222	0.00116397	0.000979361	0.000823375	0.000691704	0.000580665	0.000487115	0.000408371	0.000342146	0.000286497	0.000239772	0.000200567	0.000167695	0.000140151	0.000117084
