# Photodisintegration by the cosmic infrared and optical background radiation model of Kneiske et al. 2004
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
11	12	1.7325e-07	2.83244e-07	4.44287e-07	6.70431e-07	9.76723e-07	1.37916e-06	1.89182e-06	2.52434e-06	3.28268e-06	4.17179e-06	5.19888e-06	6.37953e-06	7.74189e-06	9.32882e-06	1.1201e-05	1.34385e-05	1.61359e-05	1.93976e-05	2.33322e-05	2.80505e-05	3.36621e-05	4.02708e-05	4.79662e-05	5.68177e-05	6.68693e-05	7.81317e-05	9.0574e-05	0.000104122	0.000118653	0.000133986	0.000149873	0.00016601	0.000182038	0.000197557	0.000212174	0.000225558	0.000237466	0.000247739	0.000256293	0.000263141	0.000268416	0.000272364	0.000275341	0.00027779	0.000280216	0.000283168	0.000287219	0.00029291	0.000300725	0.000311045	0.000324123	0.000340075	0.000358861	0.00038027	0.000403965	0.000429549	0.000456663	0.000485125	0.000515075	0.000547123	0.00058249	0.000623122	0.000672003	0.000733736	0.00081509	0.000925468	0.00107741	0.00128713	0.00157478	0.00196415	0.00248248	0.00315796	0.00401491	0.00507165	0.00634086	0.00781964	0.00947976	0.0112716	0.0131405	0.0150338	0.0169035	0.0187014	0.0203811	0.0218986	0.0232171	0.0243075	0.0251509	0.0257376	0.0260674	0.0261478	0.025993	0.0256222	0.0250587	0.0243277	0.0234559	0.0224698	0.0213951	0.0202554	0.0190722	0.0178645	0.016648	0.015436	0.0142414	0.0130749	0.0119439	0.0108551	0.00981573	0.00883289	0.00791191	0.00705512	0.0062635	0.00553648	0.00487267	0.00427002	0.003726	0.00323756	0.00280157	0.00241443	0.00207262	0.00177239	0.00151009	0.00128209	0.00108493	0.000915262	0.000769963	0.000646048	0.000540825	0.000451783	0.000376711	0.000313589	0.000260836	0.00021695	0.000180453	0.000150092	0.000124843	0.000103838	8.63692e-05	7.18373e-05	5.9752e-05	4.96984e-05	4.13373e-05	3.43819e-05	2.85973e-05	2.37851e-05	1.97828e-05	1.64531e-05	1.36835e-05	1.13791e-05	9.46166e-06	7.86539e-06	6.53636e-06	5.42876e-06	4.50507e-06	3.73339e-06	3.0891e-06	2.55186e-06	2.10369e-06	1.72969e-06	1.41782e-06	1.15758e-06	9.41243e-07	7.6163e-07	6.12873e-07	4.9037e-07	3.89686e-07	3.07499e-07	2.40785e-07	1.8686e-07	1.43754e-07	1.09443e-07	8.24191e-08	6.135e-08	4.50305e-08	3.25861e-08	2.3181e-08	1.61521e-08	1.09907e-08	7.23257e-09	4.55408e-09	2.67487e-09	1.38279e-09	5.21748e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	13	1.77444e-07	2.85906e-07	4.47573e-07	6.79972e-07	1.00464e-06	1.44754e-06	2.036e-06	2.79193e-06	3.72547e-06	4.83923e-06	6.13384e-06	7.61403e-06	9.29825e-06	1.12254e-05	1.34579e-05	1.60888e-05	1.92397e-05	2.30481e-05	2.76578e-05	3.32177e-05	3.988e-05	4.77935e-05	5.7095e-05	6.78943e-05	8.02679e-05	9.42561e-05	0.000109848	0.000126988	0.000145571	0.00016542	0.000186282	0.000207798	0.00022951	0.000250858	0.000271218	0.000290049	0.000306953	0.000321654	0.000333972	0.000343817	0.000351259	0.000356555	0.000360126	0.000362518	0.000364397	0.000366494	0.0003696	0.000374538	0.000382056	0.000392801	0.000407294	0.000425871	0.000448653	0.000475519	0.000506065	0.000539706	0.000575832	0.00061392	0.000653822	0.000696033	0.000741769	0.000792988	0.000852651	0.000925363	0.00101841	0.00114219	0.0013097	0.00153695	0.00184403	0.00225706	0.00280985	0.00354146	0.00449138	0.00569832	0.00720018	0.00902044	0.011143	0.0134983	0.0159964	0.0185591	0.0211198	0.0236148	0.0259797	0.0281474	0.0300601	0.0316697	0.0329421	0.0338584	0.0344129	0.0346124	0.034475	0.0340257	0.033297	0.0323248	0.0311477	0.0298048	0.0283339	0.0267707	0.0251479	0.0234937	0.0218325	0.0201844	0.0185679	0.0169975	0.0154824	0.0140282	0.0126424	0.0113364	0.0101189	0.00899329	0.00795961	0.00701578	0.00615862	0.00538422	0.00468821	0.0040658	0.00351217	0.00302213	0.00259069	0.00221268	0.00188317	0.00159733	0.0013506	0.00113861	0.000957338	0.000802933	0.000671954	0.000561209	0.000467898	0.000389482	0.000323961	0.000269455	0.000224126	0.000186417	0.000155056	0.000128968	0.000107272	8.92229e-05	7.42128e-05	6.1726e-05	5.13415e-05	4.27027e-05	3.55182e-05	2.95414e-05	2.45705e-05	2.04349e-05	1.69951e-05	1.41329e-05	1.17515e-05	9.76892e-06	8.11825e-06	6.74259e-06	5.59536e-06	4.63692e-06	3.83671e-06	3.16945e-06	2.61281e-06	2.1483e-06	1.76095e-06	1.43773e-06	1.16904e-06	9.45955e-07	7.61197e-07	6.09046e-07	4.83996e-07	3.81918e-07	2.99058e-07	2.32082e-07	1.78545e-07	1.3593e-07	1.02366e-07	7.61975e-08	5.59284e-08	4.04724e-08	2.87911e-08	2.00611e-08	1.36506e-08	8.98295e-09	5.65623e-09	3.32223e-09	1.71744e-09	6.48018e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	14	1.62683e-07	2.72879e-07	4.39184e-07	6.79863e-07	1.01745e-06	1.4787e-06	2.09109e-06	2.87571e-06	3.84108e-06	4.98851e-06	6.31756e-06	7.83291e-06	9.55457e-06	1.15245e-05	1.38101e-05	1.6511e-05	1.97565e-05	2.36903e-05	2.84623e-05	3.42288e-05	4.11489e-05	4.93786e-05	5.90615e-05	7.03115e-05	8.32092e-05	9.77928e-05	0.000114046	0.000131907	0.00015126	0.000171917	0.000193605	0.000215938	0.000238424	0.000260469	0.000281419	0.000300726	0.000317988	0.000332924	0.000345356	0.000355203	0.000362555	0.000367701	0.000371093	0.000373317	0.000375081	0.000377156	0.000380375	0.000385595	0.00039358	0.000404986	0.00042033	0.000439932	0.000463885	0.000492011	0.000523818	0.000558622	0.000595736	0.000634572	0.000674939	0.00071727	0.000762663	0.000812955	0.000871069	0.000941682	0.00103226	0.00115378	0.00132044	0.00155022	0.00186505	0.00229276	0.0028693	0.00363571	0.00463333	0.00590331	0.00748503	0.00940031	0.0116268	0.0140871	0.0166874	0.0193479	0.022	0.0245776	0.0270135	0.0292381	0.0311924	0.0328278	0.0341107	0.0350231	0.0355608	0.0357328	0.0355587	0.035066	0.0342893	0.0332661	0.0320368	0.0306417	0.0291196	0.0275067	0.025836	0.0241362	0.0224316	0.0207422	0.0190864	0.0174783	0.0159265	0.0144365	0.0130167	0.0116786	0.0104311	0.00927712	0.00821665	0.00724753	0.00636657	0.00556988	0.00485313	0.00421153	0.00364029	0.00313418	0.0026882	0.00229714	0.00195597	0.00165978	0.00140393	0.00118394	0.000995697	0.000835265	0.000699108	0.000583941	0.000486876	0.000405287	0.000337107	0.000280389	0.00023322	0.000193981	0.000161348	0.000134201	0.000111625	9.28434e-05	7.72242e-05	6.42308e-05	5.34249e-05	4.44355e-05	3.69595e-05	3.07401e-05	2.55675e-05	2.12641e-05	1.76848e-05	1.47064e-05	1.22284e-05	1.01653e-05	8.44767e-06	7.0162e-06	5.82241e-06	4.82508e-06	3.9924e-06	3.29806e-06	2.71884e-06	2.23547e-06	1.8324e-06	1.49607e-06	1.21647e-06	9.8434e-07	7.92085e-07	6.3376e-07	5.03636e-07	3.97415e-07	3.11194e-07	2.415e-07	1.8579e-07	1.41445e-07	1.06519e-07	7.92895e-08	5.81979e-08	4.21147e-08	2.99594e-08	2.08751e-08	1.42045e-08	9.34747e-09	5.88575e-09	3.45704e-09	1.78713e-09	6.74313e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	10	1.60414e-07	2.5376e-07	3.92839e-07	5.93073e-07	8.72871e-07	1.25453e-06	1.76235e-06	2.41732e-06	3.23095e-06	4.20709e-06	5.34718e-06	6.65507e-06	8.14532e-06	9.84956e-06	1.18196e-05	1.41325e-05	1.68924e-05	2.02197e-05	2.4241e-05	2.90877e-05	3.48934e-05	4.17902e-05	4.99012e-05	5.93291e-05	7.01472e-05	8.23979e-05	9.60803e-05	0.00011115	0.000127521	0.000145048	0.000163517	0.000182627	0.00020199	0.000221129	0.000239498	0.000256596	0.000272047	0.000285585	0.000297037	0.00030631	0.000313434	0.000318606	0.00032217	0.000324593	0.000326446	0.000328367	0.00033105	0.000335226	0.000341577	0.000350695	0.000363066	0.000379026	0.000398734	0.000422139	0.000448951	0.000478698	0.000510878	0.000545067	0.00058113	0.000619471	0.00066115	0.000707933	0.000762439	0.000828502	0.000911882	0.00102113	0.00116748	0.00136482	0.0016304	0.00198637	0.00246153	0.00309003	0.00390691	0.00494534	0.00623825	0.0078097	0.00965416	0.0117192	0.0139262	0.0162028	0.0184884	0.0207259	0.0228589	0.0248278	0.0265791	0.0280684	0.0292628	0.0301425	0.0307004	0.0309401	0.0308757	0.0305282	0.0299252	0.0290982	0.028081	0.0269084	0.0256143	0.0242307	0.0227875	0.0213106	0.0198225	0.0183418	0.0168859	0.0154689	0.0141001	0.0127851	0.0115301	0.0103446	0.00923753	0.00821261	0.00727058	0.00640985	0.00562775	0.00492086	0.00428531	0.0037168	0.00321101	0.00276323	0.00236894	0.00202344	0.00172224	0.00146093	0.00123534	0.00104149	0.000875695	0.000734454	0.000614633	0.000513321	0.000427963	0.000356237	0.000296308	0.000246455	0.000204995	0.000170504	0.000141821	0.000117959	9.81151e-05	8.16069e-05	6.78781e-05	5.64572e-05	4.69591e-05	3.90577e-05	3.24864e-05	2.70197e-05	2.24732e-05	1.86906e-05	1.55445e-05	1.29266e-05	1.07484e-05	8.93506e-06	7.42528e-06	6.16706e-06	5.11775e-06	4.24112e-06	3.50921e-06	2.89891e-06	2.38979e-06	1.96492e-06	1.61063e-06	1.315e-06	1.06925e-06	8.65209e-07	6.96222e-07	5.57059e-07	4.42683e-07	3.49318e-07	2.73531e-07	2.12272e-07	1.63305e-07	1.24327e-07	9.36278e-08	6.96934e-08	5.11544e-08	3.70177e-08	2.63335e-08	1.83487e-08	1.24854e-08	8.21618e-09	5.17342e-09	3.03865e-09	1.57084e-09	5.92704e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	11	1.53028e-07	2.51057e-07	3.98229e-07	6.108e-07	9.08367e-07	1.31464e-06	1.85511e-06	2.55096e-06	3.41269e-06	4.44317e-06	5.64316e-06	7.01663e-06	8.58003e-06	1.03685e-05	1.24393e-05	1.48774e-05	1.7796e-05	2.13242e-05	2.55977e-05	3.07569e-05	3.69461e-05	4.43065e-05	5.29694e-05	6.3043e-05	7.46017e-05	8.76868e-05	0.000102292	0.000118366	0.000135814	0.000154473	0.000174108	0.000194388	0.000214888	0.00023509	0.000254405	0.000272312	0.000288423	0.000302468	0.00031427	0.000323739	0.000330925	0.000336059	0.000339524	0.000341833	0.000343604	0.000345526	0.000348342	0.000352828	0.000359695	0.00036956	0.000382921	0.000400108	0.000421248	0.000446236	0.000474699	0.000506084	0.000539805	0.000575342	0.000612485	0.000651575	0.000693638	0.000740425	0.000794588	0.000860225	0.000943864	0.00105523	0.00120703	0.0014144	0.00169601	0.00207611	0.00258604	0.00326253	0.00414287	0.00526284	0.00665784	0.00835163	0.0103335	0.0125422	0.0148932	0.0173109	0.0197318	0.0220953	0.0243412	0.0264061	0.0282345	0.0297804	0.0310101	0.0319047	0.0324578	0.0326748	0.0325718	0.0321719	0.0315054	0.0306058	0.0295096	0.0282536	0.0268735	0.0254032	0.0238737	0.0223122	0.0207421	0.0191825	0.0176514	0.0161629	0.0147262	0.0133469	0.0120316	0.0107909	0.00963344	0.00856274	0.00757922	0.00668099	0.00586511	0.0051279	0.00446526	0.00387261	0.00334542	0.00287875	0.00246785	0.00210783	0.00179399	0.00152173	0.00128672	0.00108478	0.000912079	0.000764969	0.000640174	0.000534658	0.000445755	0.000371048	0.000308628	0.000256702	0.000213518	0.000177594	0.000147717	0.000122864	0.000102195	8.5e-05	7.07003e-05	5.88046e-05	4.89116e-05	4.06816e-05	3.38372e-05	2.81432e-05	2.34076e-05	1.94678e-05	1.61908e-05	1.3464e-05	1.11953e-05	9.30657e-06	7.73402e-06	6.42347e-06	5.33054e-06	4.41746e-06	3.65512e-06	3.01944e-06	2.48915e-06	2.04662e-06	1.6776e-06	1.36968e-06	1.11371e-06	9.01183e-07	7.2517e-07	5.80221e-07	4.61089e-07	3.63842e-07	2.84904e-07	2.21098e-07	1.70094e-07	1.29496e-07	9.75207e-08	7.25912e-08	5.32814e-08	3.85569e-08	2.74284e-08	1.91116e-08	1.30045e-08	8.5578e-09	5.38852e-09	3.16499e-09	1.63616e-09	6.17348e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	12	1.1658e-07	2.07243e-07	3.4942e-07	5.60805e-07	8.628e-07	1.28048e-06	1.83978e-06	2.56071e-06	3.451e-06	4.51057e-06	5.73771e-06	7.1349e-06	8.71844e-06	1.05252e-05	1.26161e-05	1.5083e-05	1.80475e-05	2.16477e-05	2.60281e-05	3.13398e-05	3.77376e-05	4.53738e-05	5.43912e-05	6.49082e-05	7.70112e-05	9.0752e-05	0.00010613	0.000123099	0.000141557	0.000161327	0.000182155	0.00020368	0.000225438	0.000246862	0.000267316	0.000286246	0.000303242	0.000318014	0.000330368	0.000340203	0.000347576	0.00035274	0.000356109	0.00035823	0.000359776	0.000361487	0.000364171	0.000368672	0.000375754	0.000386074	0.000400156	0.00041833	0.000440697	0.000467107	0.000497109	0.000530047	0.000565201	0.000601888	0.000639747	0.000679008	0.000720534	0.0007658	0.000817104	0.000878188	0.000955351	0.00105822	0.00119949	0.00139522	0.00166635	0.00204117	0.0025561	0.00325199	0.0041689	0.00534626	0.00682287	0.00862297	0.0107312	0.0130782	0.015574	0.0181403	0.0207099	0.0232185	0.0256013	0.0277902	0.0297268	0.0313624	0.032662	0.0336064	0.0341895	0.0344176	0.0343087	0.0338875	0.0331865	0.0322414	0.0310905	0.0297728	0.0283257	0.0267848	0.0251824	0.0235466	0.0219011	0.0202661	0.01866	0.0170975	0.0155878	0.0141367	0.012752	0.0114451	0.0102252	0.00909571	0.00805708	0.00710746	0.00624392	0.00546277	0.00475986	0.00413056	0.00357023	0.00307376	0.00263627	0.00225264	0.00191798	0.00162745	0.0013765	0.00116074	0.000976123	0.000818794	0.000685284	0.00057237	0.000477215	0.000397241	0.000330415	0.000274823	0.00022859	0.00019013	0.000158145	0.000131537	0.000109409	9.10003e-05	7.56912e-05	6.29557e-05	5.23643e-05	4.35534e-05	3.62258e-05	3.01298e-05	2.506e-05	2.0842e-05	1.73337e-05	1.44145e-05	1.19856e-05	9.96353e-06	8.27997e-06	6.87691e-06	5.70682e-06	4.72929e-06	3.91314e-06	3.23258e-06	2.66486e-06	2.19109e-06	1.79603e-06	1.46637e-06	1.19232e-06	9.64799e-07	7.7636e-07	6.21179e-07	4.93637e-07	3.89526e-07	3.05016e-07	2.36706e-07	1.82102e-07	1.38637e-07	1.04405e-07	7.77155e-08	5.70426e-08	4.12787e-08	2.93646e-08	2.04607e-08	1.39225e-08	9.1619e-09	5.7689e-09	3.38841e-09	1.75165e-09	6.60927e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	13	1.85466e-07	3.01694e-07	4.75026e-07	7.24113e-07	1.07198e-06	1.5462e-06	2.17532e-06	2.98119e-06	3.97293e-06	5.15242e-06	6.51977e-06	8.08026e-06	9.85472e-06	1.18858e-05	1.42421e-05	1.70243e-05	2.03631e-05	2.44037e-05	2.92978e-05	3.52027e-05	4.22787e-05	5.06819e-05	6.05554e-05	7.20117e-05	8.51276e-05	9.99409e-05	0.000116434	0.000134546	0.000154159	0.000175081	0.000197037	0.000219639	0.000242391	0.000264693	0.000285888	0.00030542	0.000322886	0.000338006	0.0003506	0.000360586	0.000368058	0.000373307	0.000376791	0.0003791	0.000380945	0.000383101	0.00038641	0.000391733	0.000399845	0.000411414	0.000426969	0.000446842	0.000471132	0.000499669	0.000531985	0.000567435	0.000605361	0.000645211	0.000686844	0.000730789	0.000778325	0.000831519	0.000893509	0.000969236	0.00106656	0.00119687	0.00137433	0.00161609	0.00194368	0.00238529	0.00297715	0.00376069	0.00477754	0.00606899	0.00767486	0.00961714	0.0118732	0.0143645	0.0169966	0.0196884	0.0223709	0.0249772	0.0274394	0.0296873	0.0316612	0.0333119	0.0346055	0.0355236	0.0360621	0.0362297	0.0360461	0.0355389	0.0347428	0.0336959	0.032439	0.0310131	0.0294578	0.0278102	0.0261042	0.0243691	0.02263	0.0209076	0.0192208	0.017584	0.0160063	0.0144931	0.013053	0.0116977	0.010436	0.00927061	0.00820138	0.00722583	0.00634048	0.0055411	0.00482308	0.00418133	0.0036108	0.00310604	0.00266184	0.00227282	0.00193384	0.0016399	0.00138628	0.00116846	0.000982266	0.000823721	0.000689271	0.000575622	0.000479889	0.000399456	0.000332257	0.000276355	0.000229865	0.00019119	0.000159027	0.00013227	0.000110019	9.15076e-05	7.61131e-05	6.33067e-05	5.26562e-05	4.37962e-05	3.64277e-05	3.02978e-05	2.51997e-05	2.09582e-05	1.74303e-05	1.44948e-05	1.20524e-05	1.00191e-05	8.32613e-06	6.91525e-06	5.73864e-06	4.75566e-06	3.93495e-06	3.25061e-06	2.67972e-06	2.20331e-06	1.80604e-06	1.47454e-06	1.19897e-06	9.70178e-07	7.80688e-07	6.24642e-07	4.96389e-07	3.91698e-07	3.06716e-07	2.38025e-07	1.83117e-07	1.3941e-07	1.04987e-07	7.81487e-08	5.73606e-08	4.15088e-08	2.95283e-08	2.05748e-08	1.40001e-08	9.21298e-09	5.80107e-09	3.4073e-09	1.76142e-09	6.64611e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	14	1.398e-07	2.47419e-07	4.14586e-07	6.61695e-07	1.01337e-06	1.4982e-06	2.14487e-06	2.9736e-06	3.9901e-06	5.19335e-06	6.5811e-06	8.15705e-06	9.94201e-06	1.19807e-05	1.43457e-05	1.71452e-05	2.05192e-05	2.46212e-05	2.96129e-05	3.56629e-05	4.29421e-05	5.16196e-05	6.18499e-05	7.37582e-05	8.74355e-05	0.000102928	0.000120227	0.000139274	0.000159939	0.000182019	0.000205215	0.000229106	0.000253157	0.000276711	0.000299063	0.00031963	0.000337983	0.000353819	0.000366943	0.000377262	0.000384878	0.000390111	0.000393446	0.000395519	0.000397094	0.000399004	0.000402164	0.000407506	0.000415852	0.000427914	0.000444244	0.000465161	0.000490735	0.000520743	0.00055462	0.000591603	0.000630876	0.000671682	0.000713728	0.000757397	0.000803719	0.000854424	0.00091219	0.000981484	0.00106993	0.00118879	0.00135247	0.00157936	0.00189366	0.00232862	0.00292601	0.0037301	0.00478578	0.00613847	0.00783101	0.00988558	0.0122735	0.0149082	0.0176906	0.0205364	0.0233731	0.0261296	0.0287328	0.031108	0.0331923	0.034934	0.0362977	0.0372649	0.0378317	0.0380081	0.0378157	0.0372841	0.0364506	0.0353556	0.0340422	0.0325534	0.0309306	0.0292128	0.0274349	0.0256269	0.0238143	0.0220185	0.0202589	0.0185502	0.0169013	0.0153179	0.0138097	0.0123892	0.0110654	0.00984106	0.00871604	0.00768797	0.00675343	0.00590827	0.00514791	0.00446727	0.00386127	0.00332438	0.00285129	0.00243645	0.00207456	0.00176039	0.001489	0.00125566	0.001056	0.000885834	0.000741423	0.000619279	0.000516337	0.00042981	0.000357505	0.000297355	0.000247332	0.000205718	0.000171111	0.000142321	0.000118379	9.84612e-05	8.18969e-05	6.81173e-05	5.66575e-05	4.71242e-05	3.91959e-05	3.26001e-05	2.71146e-05	2.25508e-05	1.87549e-05	1.55963e-05	1.29683e-05	1.07804e-05	8.95882e-06	7.44073e-06	6.17471e-06	5.11703e-06	4.23397e-06	3.49762e-06	2.88335e-06	2.37074e-06	1.94328e-06	1.58659e-06	1.29008e-06	1.0439e-06	8.40012e-07	6.72108e-07	5.3411e-07	4.21462e-07	3.30023e-07	2.56113e-07	1.97032e-07	1.50004e-07	1.12965e-07	8.40872e-08	6.17194e-08	4.4663e-08	3.17722e-08	2.21382e-08	1.5064e-08	9.91306e-09	6.24188e-09	3.66622e-09	1.89527e-09	7.15115e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	15	2.29254e-07	3.65625e-07	5.67135e-07	8.55105e-07	1.25627e-06	1.80191e-06	2.52322e-06	3.44205e-06	4.566e-06	5.89611e-06	7.43213e-06	9.18101e-06	1.11685e-05	1.34452e-05	1.60909e-05	1.92222e-05	2.29856e-05	2.75409e-05	3.30542e-05	3.96975e-05	4.76452e-05	5.70651e-05	6.81078e-05	8.0889e-05	9.5486e-05	0.000111931	0.000130196	0.000150207	0.000171825	0.00019483	0.000218907	0.000243607	0.000268374	0.000292526	0.00031535	0.000336276	0.000354888	0.000370905	0.000384146	0.000394548	0.000402253	0.000407616	0.000411162	0.00041356	0.000415604	0.000418148	0.000422127	0.000428475	0.000438016	0.000451462	0.00046936	0.000492029	0.000519539	0.000551661	0.000587832	0.000627341	0.000669475	0.000713703	0.00076005	0.000809312	0.000863073	0.000923794	0.000995243	0.00108336	0.00119725	0.00134932	0.00155502	0.00183349	0.00220903	0.00271375	0.00338842	0.00427864	0.00543039	0.00689022	0.00870109	0.0108812	0.0133937	0.0161443	0.0190306	0.0219676	0.024881	0.0276983	0.0303443	0.0327432	0.0348323	0.0365604	0.0378937	0.0388158	0.039325	0.0394339	0.0391666	0.0385551	0.037639	0.0364605	0.0350644	0.0334951	0.031795	0.0300036	0.0281563	0.0262838	0.0244117	0.0225609	0.0207506	0.0189949	0.017302	0.0156774	0.0141316	0.0126772	0.0113228	0.0100707	0.00892033	0.0078692	0.00691366	0.00604943	0.00527178	0.00457552	0.0039555	0.00340606	0.0029218	0.00249707	0.00212647	0.00180467	0.00152663	0.00128752	0.00108288	0.000908448	0.000760394	0.000635152	0.000529585	0.000440842	0.000366681	0.000304988	0.000253681	0.000210999	0.000175503	0.000145974	0.000121417	0.000100989	8.39991e-05	6.98657e-05	5.81118e-05	4.83339e-05	4.02019e-05	3.34369e-05	2.78105e-05	2.31296e-05	1.92363e-05	1.59966e-05	1.33012e-05	1.10571e-05	9.18878e-06	7.63173e-06	6.33321e-06	5.24838e-06	4.34265e-06	3.58739e-06	2.95736e-06	2.43159e-06	1.99316e-06	1.62732e-06	1.32319e-06	1.0707e-06	8.61574e-07	6.8936e-07	5.47819e-07	4.3228e-07	3.38494e-07	2.62687e-07	2.02089e-07	1.53854e-07	1.15864e-07	8.62456e-08	6.33036e-08	4.58094e-08	3.25877e-08	2.27065e-08	1.54507e-08	1.01675e-08	6.4021e-09	3.76032e-09	1.94392e-09	7.3347e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	16	2.14821e-07	3.55226e-07	5.64814e-07	8.66168e-07	1.28762e-06	1.8619e-06	2.62121e-06	3.58696e-06	4.76541e-06	6.15637e-06	7.75851e-06	9.57908e-06	1.1646e-05	1.40144e-05	1.67706e-05	2.00409e-05	2.39823e-05	2.87641e-05	3.45634e-05	4.1564e-05	4.99524e-05	5.99092e-05	7.15954e-05	8.51348e-05	0.000100609	0.000118049	0.000137423	0.00015865	0.000181579	0.000205973	0.000231488	0.000257636	0.000283816	0.000309291	0.000333308	0.000355271	0.000374746	0.00039144	0.000405165	0.000415863	0.000423697	0.000429061	0.000432523	0.000434807	0.000436767	0.000439318	0.000443461	0.000450183	0.000460346	0.000474694	0.000493789	0.000517947	0.000547207	0.000581265	0.000619448	0.00066094	0.000704929	0.000750788	0.000798453	0.000848609	0.000902711	0.000963151	0.00103371	0.00112047	0.00123312	0.00138533	0.00159441	0.00188158	0.00227296	0.00280324	0.00351637	0.00446109	0.005687	0.00724443	0.00917869	0.0115063	0.0141828	0.0171049	0.0201652	0.0232751	0.0263563	0.0293317	0.0321206	0.0346433	0.0368341	0.0386393	0.0400247	0.0409739	0.0414863	0.0415764	0.0412704	0.0406032	0.0396176	0.0383585	0.0368737	0.0352099	0.0334117	0.0315206	0.0295735	0.0276025	0.025634	0.0236897	0.0217893	0.0199468	0.0181703	0.0164657	0.0148443	0.0133194	0.0118995	0.0105867	0.00938035	0.00827767	0.00727488	0.00636752	0.00555073	0.0048191	0.00416729	0.00358945	0.00307994	0.00263291	0.0022427	0.00190375	0.00161078	0.00135873	0.00114293	0.000958919	0.000802696	0.000670516	0.000559085	0.000465403	0.00038711	0.000321979	0.000267814	0.000222754	0.000185281	0.000154107	0.000128182	0.000106615	8.86788e-05	7.37581e-05	6.13493e-05	5.10266e-05	4.24417e-05	3.52998e-05	2.93599e-05	2.44182e-05	2.0308e-05	1.68878e-05	1.40422e-05	1.16731e-05	9.70071e-06	8.05691e-06	6.68604e-06	5.54078e-06	4.58458e-06	3.78726e-06	3.12212e-06	2.56706e-06	2.1042e-06	1.71798e-06	1.39691e-06	1.13035e-06	9.09574e-07	7.27766e-07	5.78339e-07	4.56364e-07	3.57353e-07	2.77321e-07	2.13348e-07	1.62426e-07	1.22319e-07	9.10505e-08	6.68304e-08	4.83616e-08	3.44032e-08	2.39715e-08	1.63114e-08	1.0734e-08	6.75878e-09	3.96982e-09	2.05222e-09	7.74334e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
