# EMTripletPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (upper) model of Stecker et al. 2016 (arXiv:1605.01382)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.55	0	0	0	0	0	0	0	0	0.000186537	0.000586892	0.00130206	0.00245432	0.00413039	0.00634332	0.0089388	0.0115877	0.0138869	0.015538	0.016536	0.0171454	0.0175511	0.0178308	0.0180245	0.0181703	0.0182886	0.0183822	0.0184546	0.0185127	0.01856	0.0186	0.0186389	0.0186792	0.0187209	0.0187636	0.0188076	0.0188521	0.0188941	0.0189256	0.0189469	0.0189625	0.0189723	0.0189784	0.018983	0.0189863	0.0189887	0.01899	0.0189905	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906	0.0189906
15.60	0	0	0	0	0	0	0	0	6.93945e-05	0.000382515	0.000959197	0.00193217	0.00341226	0.00545566	0.00799693	0.0107763	0.0133911	0.0154606	0.0168019	0.0175973	0.0181041	0.0184502	0.0186881	0.0188576	0.0189919	0.0190998	0.0191842	0.0192495	0.0193036	0.0193469	0.0193866	0.0194268	0.0194685	0.0195114	0.0195555	0.0196006	0.0196454	0.0196833	0.0197093	0.0197279	0.0197408	0.0197485	0.0197537	0.0197577	0.0197606	0.0197624	0.0197633	0.0197635	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636	0.0197636
15.65	0	0	0	0	0	0	0	0	0	0.000215946	0.000671812	0.00147471	0.00275358	0.00459628	0.00700996	0.0098219	0.0126752	0.0151394	0.0169013	0.0179621	0.0186076	0.019036	0.0193306	0.019534	0.0196868	0.0198105	0.0199081	0.0199836	0.020044	0.0200932	0.0201347	0.020175	0.0202166	0.0202597	0.0203038	0.0203492	0.0203951	0.0204383	0.0204707	0.0204926	0.0205086	0.0205187	0.020525	0.0205296	0.0205331	0.0205354	0.0205368	0.0205373	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374	0.0205374
15.70	0	0	0	0	0	0	0	0	0	7.99868e-05	0.000436515	0.00108391	0.00216375	0.00379093	0.00601963	0.00877275	0.0117664	0.0145689	0.0167771	0.0182029	0.0190454	0.0195806	0.019945	0.0201948	0.0203725	0.0205129	0.0206256	0.0207134	0.0207814	0.0208375	0.0208825	0.0209236	0.0209652	0.0210083	0.0210526	0.021098	0.0211445	0.0211907	0.0212297	0.0212564	0.0212755	0.0212887	0.0212966	0.021302	0.021306	0.021309	0.0213109	0.0213118	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312
15.75	0	0	0	0	0	0	0	0	0	0	0.00024563	0.000757379	0.00164843	0.00305435	0.00506409	0.0076789	0.0107076	0.0137655	0.0163949	0.0182676	0.0193913	0.020073	0.020524	0.0208334	0.0210466	0.0212063	0.0213355	0.0214372	0.0215157	0.0215785	0.0216295	0.0216724	0.0217141	0.0217571	0.0218016	0.0218471	0.0218939	0.0219411	0.0219856	0.0220188	0.0220413	0.0220578	0.0220682	0.0220746	0.0220793	0.0220829	0.0220853	0.0220867	0.0220872	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873	0.0220873
15.80	0	0	0	0	0	0	0	0	0	0	9.06699e-05	0.000490897	0.00120934	0.00239641	0.00417106	0.0065854	0.00955066	0.0127589	0.0157491	0.0180962	0.0196064	0.0204961	0.0210597	0.0214424	0.0217042	0.02189	0.0220365	0.0221539	0.0222453	0.0223159	0.0223742	0.0224208	0.0224633	0.0225062	0.0225507	0.0225964	0.0226433	0.0226911	0.0227386	0.0227786	0.0228061	0.0228257	0.0228392	0.0228473	0.0228528	0.022857	0.02286	0.022862	0.0228629	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632	0.0228632
15.85	0	0	0	0	0	0	0	0	0	0	0	0.000275508	0.000843405	0.00182291	0.00335619	0.0055333	0.00834951	0.0115952	0.0148578	0.0176525	0.0196362	0.0208228	0.0215405	0.0220142	0.0223385	0.0225614	0.0227281	0.0228627	0.0229685	0.0230501	0.0231151	0.023168	0.0232124	0.0232555	0.0232999	0.0233458	0.0233927	0.0234409	0.0234894	0.0235351	0.0235693	0.0235924	0.0236093	0.0236199	0.0236265	0.0236313	0.0236349	0.0236374	0.0236389	0.0236394	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395	0.0236395
15.90	0	0	0	0	0	0	0	0	0	0	0	0.000101417	0.000545551	0.00133528	0.00262986	0.00455224	0.00715249	0.0103301	0.0137531	0.0169312	0.0194172	0.021012	0.0219488	0.0225407	0.0229418	0.0232156	0.0234094	0.0235621	0.0236843	0.0237792	0.0238524	0.0239127	0.0239609	0.0240049	0.0240492	0.0240951	0.0241422	0.0241904	0.0242397	0.0242884	0.0243296	0.0243578	0.0243779	0.0243918	0.0244001	0.0244057	0.02441	0.024413	0.024415	0.024416	0.0244162	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163	0.0244163
15.95	0	0	0	0	0	0	0	0	0	0	0	0	0.000305525	0.000929762	0.00199794	0.00365883	0.00600352	0.00902136	0.0124842	0.0159517	0.0189118	0.0210064	0.0222559	0.0230098	0.0235062	0.0238453	0.0240779	0.0242516	0.0243916	0.0245015	0.0245861	0.0246535	0.0247082	0.0247541	0.0247986	0.0248444	0.0248917	0.0249399	0.0249895	0.0250394	0.0250864	0.0251214	0.0251451	0.0251625	0.0251733	0.0251801	0.025185	0.0251887	0.0251913	0.0251927	0.0251933	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934	0.0251934
16.00	0	0	0	0	0	0	0	0	0	0	0	0	0.000112211	0.000600401	0.0014616	0.00286389	0.00493421	0.00772055	0.0111107	0.0147486	0.0181146	0.0207397	0.0224189	0.0234029	0.0240232	0.0244426	0.0247284	0.0249304	0.0250892	0.0252161	0.0253145	0.0253904	0.0254528	0.0255026	0.025548	0.0255937	0.025641	0.0256895	0.0257391	0.0257897	0.0258398	0.025882	0.0259109	0.0259316	0.0259458	0.0259542	0.02596	0.0259644	0.0259675	0.0259695	0.0259705	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708	0.0259708
16.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000335642	0.00101636	0.00217338	0.00396205	0.00647451	0.00969413	0.0133743	0.0170468	0.0201723	0.0223779	0.0236903	0.0244803	0.0249994	0.0253533	0.0255958	0.0257764	0.0259218	0.0260358	0.0261234	0.0261932	0.0262497	0.0262971	0.026343	0.0263902	0.0264388	0.0264885	0.0265394	0.0265907	0.0266389	0.0266748	0.0266991	0.0267169	0.026728	0.0267349	0.02674	0.0267438	0.0267464	0.0267479	0.0267484	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485	0.0267485
16.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000123038	0.000655394	0.0015882	0.00309834	0.00531675	0.00828935	0.0118922	0.015745	0.0192991	0.0220632	0.023827	0.0248582	0.0255068	0.0259445	0.0262423	0.0264524	0.0266174	0.026749	0.026851	0.0269295	0.0269939	0.0270454	0.0270922	0.0271393	0.027188	0.0272378	0.0272888	0.0273408	0.0273922	0.0274356	0.0274652	0.0274863	0.0275009	0.0275095	0.0275155	0.0275199	0.0275231	0.0275252	0.0275262	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265	0.0275265
16.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000365833	0.00110314	0.00234912	0.0042657	0.00694607	0.0103676	0.0142652	0.0181427	0.0214337	0.0237503	0.0251257	0.0259518	0.0264936	0.0268624	0.0271145	0.0273022	0.027453	0.0275711	0.0276617	0.0277338	0.0277921	0.027841	0.0278883	0.0279369	0.027987	0.028038	0.0280903	0.028143	0.0281924	0.0282292	0.0282541	0.0282723	0.0282837	0.0282907	0.0282959	0.0282998	0.0283024	0.028304	0.0283046	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047	0.0283047
16.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000133889	0.000710494	0.001715	0.0033331	0.00569974	0.0088587	0.0126743	0.0167422	0.0204844	0.0233875	0.0252359	0.0263143	0.0269913	0.0274473	0.0277571	0.0279753	0.0281464	0.0282827	0.0283883	0.0284694	0.028536	0.028589	0.0286372	0.0286857	0.0287358	0.0287871	0.0288394	0.0288928	0.0289455	0.0289899	0.0290203	0.029042	0.0290568	0.0290657	0.0290717	0.0290763	0.0290796	0.0290817	0.0290827	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083	0.029083
16.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000396078	0.00119005	0.00252509	0.00456969	0.00741806	0.0110416	0.0151566	0.0192394	0.0226958	0.0251235	0.0265618	0.027424	0.0279886	0.0283721	0.0286341	0.0288287	0.0289849	0.0291071	0.0292008	0.0292752	0.0293354	0.0293857	0.0294344	0.0294844	0.0295359	0.0295883	0.029642	0.029696	0.0297466	0.0297844	0.0298099	0.0298285	0.0298401	0.0298473	0.0298526	0.0298566	0.0298593	0.0298608	0.0298614	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615	0.0298615
16.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000144759	0.000765674	0.00184196	0.00356811	0.00608306	0.00942847	0.0134569	0.01774	0.0216703	0.0247125	0.0266455	0.027771	0.0284764	0.0289508	0.0292725	0.0294989	0.0296761	0.0298172	0.0299262	0.03001	0.0300786	0.0301333	0.0301829	0.0302328	0.0302843	0.030337	0.0303907	0.0304454	0.0304995	0.030545	0.0305761	0.0305982	0.0306134	0.0306225	0.0306287	0.0306333	0.0306367	0.0306388	0.0306399	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402	0.0306402
16.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000426365	0.00127706	0.00270122	0.00487392	0.00789038	0.011716	0.0160486	0.0203365	0.0239585	0.0264972	0.0279984	0.0288968	0.0294841	0.0298825	0.0301542	0.0303558	0.0305174	0.0306437	0.0307404	0.0308172	0.0308791	0.030931	0.0309811	0.0310325	0.0310853	0.0311391	0.0311942	0.0312495	0.0313014	0.0313401	0.0313662	0.0313852	0.0313971	0.0314045	0.0314099	0.0314139	0.0314167	0.0314183	0.0314189	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419	0.031419
16.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000155643	0.000820914	0.00196903	0.00380331	0.00646663	0.00999857	0.0142399	0.0187382	0.0228566	0.026038	0.0280555	0.0292282	0.029962	0.0304548	0.0307885	0.031023	0.0312063	0.0313521	0.0314647	0.0315511	0.0316218	0.0316781	0.0317292	0.0317804	0.0318333	0.0318873	0.0319425	0.0319985	0.0320539	0.0321005	0.0321324	0.032155	0.0321705	0.0321798	0.0321861	0.0321909	0.0321943	0.0321965	0.0321976	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979	0.0321979
16.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000456682	0.00136414	0.00287749	0.00517835	0.00836295	0.0123907	0.0169409	0.021434	0.0252215	0.0278714	0.0294355	0.0303701	0.03098	0.0313933	0.0316747	0.0318833	0.0320504	0.0321807	0.0322805	0.0323596	0.0324234	0.0324767	0.0325282	0.032581	0.0326352	0.0326904	0.0327469	0.0328036	0.0328567	0.0328963	0.0329229	0.0329424	0.0329545	0.0329621	0.0329676	0.0329717	0.0329745	0.0329761	0.0329768	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769	0.0329769
16.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000166537	0.0008762	0.0020962	0.00403864	0.0068504	0.0105689	0.0150233	0.0197367	0.0240433	0.0273638	0.0294659	0.0306859	0.031448	0.0319591	0.0323048	0.0325474	0.0327369	0.0328874	0.0330035	0.0330925	0.0331654	0.0332233	0.0332758	0.0333284	0.0333827	0.0334381	0.0334946	0.0335521	0.0336088	0.0336565	0.033689	0.0337122	0.0337281	0.0337375	0.033744	0.0337488	0.0337523	0.0337545	0.0337556	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559	0.0337559
16.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000487024	0.00145129	0.00305386	0.00548293	0.00883573	0.0130657	0.0178335	0.0225319	0.026485	0.0292459	0.030873	0.0318437	0.0324763	0.0329044	0.0331956	0.0334112	0.0335836	0.0337181	0.0338209	0.0339023	0.0339679	0.0340228	0.0340757	0.0341298	0.0341855	0.034242	0.0342999	0.0343579	0.0344123	0.0344528	0.03448	0.0344999	0.0345123	0.03452	0.0345256	0.0345298	0.0345327	0.0345344	0.034535	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351	0.0345351
16.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00017744	0.000931521	0.00222343	0.00427409	0.00723432	0.0111395	0.0158068	0.0207355	0.0252303	0.0286899	0.0308767	0.0321438	0.0329343	0.0334638	0.0338215	0.0340722	0.0342678	0.034423	0.0345427	0.0346343	0.0347092	0.0347687	0.0348227	0.0348767	0.0349324	0.0349892	0.0350471	0.0351059	0.035164	0.0352127	0.035246	0.0352697	0.0352859	0.0352956	0.0353021	0.0353071	0.0353106	0.0353129	0.035314	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143	0.0353143
16.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000517384	0.00153848	0.00323031	0.00578762	0.00930865	0.0137408	0.0187263	0.0236299	0.0277486	0.0306206	0.0323107	0.0333175	0.0339729	0.0344158	0.0347168	0.0349393	0.0351172	0.0352557	0.0353616	0.0354453	0.0355128	0.0355691	0.0356234	0.035679	0.035736	0.0357939	0.0358532	0.0359126	0.0359682	0.0360095	0.0360374	0.0360577	0.0360704	0.0360782	0.036084	0.0360882	0.0360912	0.0360929	0.0360935	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936	0.0360936
16.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000188348	0.00098687	0.00235072	0.00450962	0.00761836	0.0117101	0.0165905	0.0217345	0.0264175	0.0300163	0.0322876	0.033602	0.0344208	0.0349687	0.0353383	0.0355972	0.035799	0.0359589	0.0360821	0.0361763	0.0362534	0.0363145	0.0363698	0.0364252	0.0364823	0.0365405	0.0365998	0.03666	0.0367194	0.0367692	0.0368032	0.0368274	0.0368439	0.0368538	0.0368605	0.0368656	0.0368692	0.0368715	0.0368726	0.0368729	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873	0.036873
