# EMTripletPairProduction cumulative differential rate
# photon field: URB_Protheroe96
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
18.90	2.3019e-07	1.79186e-06	5.21358e-06	1.0445e-05	1.72067e-05	2.51614e-05	3.39918e-05	4.34314e-05	5.32715e-05	6.01919e-05	6.5017e-05	6.83537e-05	7.06166e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05	7.07097e-05
18.95	2.49317e-07	1.93966e-06	5.63941e-06	1.12878e-05	1.85757e-05	2.71313e-05	3.66056e-05	4.67054e-05	5.72013e-05	6.66107e-05	7.27426e-05	7.70005e-05	7.98991e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05	8.10655e-05
19.00	2.70108e-07	2.10049e-06	6.10323e-06	1.22066e-05	2.00689e-05	2.9281e-05	3.94589e-05	5.02806e-05	6.14939e-05	7.29126e-05	8.08036e-05	8.62259e-05	8.9932e-05	9.24212e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05	9.25231e-05
19.05	2.92684e-07	2.27537e-06	6.60809e-06	1.32076e-05	2.16968e-05	3.16258e-05	4.25727e-05	5.41835e-05	6.61811e-05	7.8361e-05	8.90907e-05	9.59816e-05	0.000100711	0.000103899	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174	0.000105174
19.10	3.17174e-07	2.46534e-06	7.15718e-06	1.42973e-05	2.34705e-05	3.41822e-05	4.59691e-05	5.84424e-05	7.12976e-05	8.43099e-05	9.73226e-05	0.000106191	0.000112213	0.00011629	0.000119006	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117	0.000119117
19.15	3.43709e-07	2.67149e-06	7.75385e-06	1.54827e-05	2.54016e-05	3.69676e-05	4.9672e-05	6.30877e-05	7.68805e-05	9.0803e-05	0.000104683	0.000116743	0.000124396	0.000129598	0.000133077	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446	0.00013446
19.20	3.72424e-07	2.89498e-06	8.40161e-06	1.67712e-05	2.75028e-05	4.00007e-05	5.37067e-05	6.8152e-05	8.29694e-05	9.78872e-05	0.000112716	0.000127334	0.000137184	0.000143809	0.000148257	0.000151201	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132	0.00015132
19.25	4.03457e-07	3.13695e-06	9.10408e-06	1.81704e-05	2.9787e-05	4.33011e-05	5.81003e-05	7.367e-05	8.9607e-05	0.000105613	0.000121479	0.000137071	0.000150467	0.000158885	0.000164561	0.000168332	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823	0.000169823
19.30	4.36945e-07	3.3986e-06	9.86499e-06	1.96883e-05	3.2268e-05	4.68894e-05	6.28811e-05	7.96785e-05	9.68386e-05	0.000114034	0.000131034	0.000147692	0.000163922	0.000174758	0.000181987	0.000186807	0.000189978	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107	0.000190107
19.35	4.73023e-07	3.68112e-06	1.06882e-05	2.1333e-05	3.49599e-05	5.07872e-05	6.80793e-05	8.62165e-05	0.000104713	0.000123207	0.000141447	0.000159271	0.000176583	0.000191319	0.000200505	0.000206656	0.000210718	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318	0.000212318
19.40	5.11826e-07	3.9857e-06	1.15775e-05	2.31129e-05	3.78776e-05	5.50172e-05	7.37262e-05	9.33251e-05	0.00011328	0.000133193	0.000152789	0.000171887	0.000190382	0.000208231	0.000220055	0.000227888	0.000233082	0.000236481	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618	0.000236618
19.45	5.53481e-07	4.31352e-06	1.25368e-05	2.50366e-05	4.10361e-05	5.96027e-05	7.98548e-05	0.000101047	0.000122594	0.000144058	0.000165134	0.000185625	0.000205414	0.000224453	0.000240533	0.000250488	0.000257115	0.000261469	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178	0.000263178
19.50	5.9811e-07	4.66571e-06	1.35699e-05	2.71127e-05	4.44508e-05	6.45676e-05	8.6499e-05	0.000109428	0.000132711	0.000155867	0.000178562	0.000200575	0.000221779	0.000242119	0.00026159	0.000274404	0.000282843	0.00028841	0.000292037	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183	0.000292183
19.55	6.4582e-07	5.04335e-06	1.46805e-05	2.93496e-05	4.81373e-05	6.99365e-05	9.36938e-05	0.000118514	0.00014369	0.000168694	0.000193155	0.000216832	0.000239583	0.000261346	0.000282115	0.000299542	0.000310267	0.00031737	0.000322016	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834	0.000323834
19.60	6.96707e-07	5.44744e-06	1.58723e-05	3.17558e-05	5.2111e-05	7.57341e-05	0.000101475	0.000128354	0.000155593	0.000182612	0.000209002	0.000234496	0.000258937	0.000282257	0.000304445	0.000325542	0.000339347	0.000348393	0.000354333	0.000358188	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343	0.000358343
19.65	7.5085e-07	5.87887e-06	1.71486e-05	3.43393e-05	5.63872e-05	8.19852e-05	0.000109879	0.000138995	0.000168481	0.000197698	0.000226193	0.000253672	0.000279961	0.000304981	0.000328722	0.000351225	0.000370001	0.000381496	0.000389075	0.000394014	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941	0.000395941
19.70	8.08305e-07	6.33837e-06	1.85123e-05	3.71077e-05	6.09807e-05	8.87143e-05	0.000118942	0.000150489	0.00018242	0.000214031	0.000244823	0.000274469	0.000302775	0.000329655	0.000355093	0.000379135	0.000401859	0.000416657	0.000426309	0.000432623	0.000436707	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871	0.000436871
19.75	8.69102e-07	6.82654e-06	1.99661e-05	4.00679e-05	6.59054e-05	9.59452e-05	0.0001287	0.000162886	0.000197475	0.000231693	0.000264989	0.000297	0.000327511	0.000356421	0.000383716	0.000409439	0.000433678	0.000453804	0.000466071	0.000474127	0.000479358	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394	0.000481394
19.80	9.33241e-07	7.34372e-06	2.15121e-05	4.32261e-05	7.11744e-05	0.000103701	0.000139188	0.000176234	0.000213712	0.000250767	0.000286792	0.000321383	0.0003543	0.000385429	0.000414752	0.000442315	0.000468211	0.000492564	0.000508356	0.000518616	0.000525303	0.000529615	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788	0.000529788
19.85	1.00069e-06	7.89004e-06	2.31517e-05	4.65872e-05	7.67992e-05	0.000112002	0.00015044	0.000190583	0.000231195	0.000271336	0.000310332	0.000347736	0.000383279	0.000416832	0.000448371	0.000477945	0.000505653	0.00053163	0.000553107	0.000566145	0.000574679	0.000580202	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347	0.000582347
