# EMTripletPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Gilmore et al. 2012 (Evolving dust model, arXiv:1104.0671)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.00	7.46627e-07	9.98976e-06	4.77152e-05	0.000149174	0.00036374	0.000746379	0.00133611	0.00212933	0.00306226	0.00402264	0.00489342	0.00559449	0.00610814	0.00645922	0.00668726	0.00683124	0.00692372	0.00698863	0.00704013	0.00708313	0.007119	0.0071486	0.00717481	0.0071975	0.00722113	0.00724899	0.00728155	0.00731762	0.00735492	0.00739	0.00742047	0.0074454	0.00746419	0.00747754	0.00748647	0.0074922	0.0074959	0.00749844	0.00750013	0.00750119	0.00750176	0.00750198	0.00750204	0.00750207	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209	0.00750209
15.05	5.49848e-07	7.56359e-06	3.72732e-05	0.000120191	0.00030177	0.000638926	0.00118183	0.00194881	0.00290006	0.00393487	0.00492412	0.00576146	0.00639863	0.00684661	0.00714338	0.00733227	0.00745142	0.00753008	0.00758911	0.00763753	0.00767795	0.00771149	0.00773978	0.0077646	0.00778766	0.00781383	0.00784472	0.00787995	0.00791776	0.00795506	0.0079886	0.0080169	0.00803914	0.00805535	0.00806651	0.00807381	0.00807845	0.00808155	0.00808366	0.00808504	0.00808585	0.00808622	0.00808634	0.00808638	0.0080864	0.00808641	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642	0.00808642
15.10	3.96582e-07	5.62444e-06	2.85677e-05	9.50545e-05	0.000246677	0.000538101	0.00102686	0.00174893	0.00269081	0.00377331	0.00486784	0.0058462	0.00662479	0.0071898	0.00757287	0.00782001	0.00797512	0.00807424	0.00814351	0.00819824	0.00824379	0.00828166	0.00831283	0.00834036	0.00836414	0.00838884	0.00841792	0.00845184	0.00848936	0.0085281	0.00856449	0.00859605	0.00862184	0.00864126	0.00865505	0.00866425	0.00867016	0.00867397	0.00867658	0.00867832	0.00867941	0.00867999	0.00868022	0.00868028	0.00868031	0.00868032	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033	0.00868033
15.15	2.83698e-07	4.11112e-06	2.14927e-05	7.3814e-05	0.000197677	0.000444273	0.000874895	0.00153956	0.00245018	0.0035538	0.00473304	0.00584441	0.00677428	0.00747513	0.00796393	0.00828555	0.00848905	0.00861676	0.0087007	0.00876345	0.00881473	0.0088574	0.00889272	0.00892243	0.00894844	0.00897255	0.00899987	0.00903205	0.00906869	0.00910796	0.00914665	0.0091814	0.00921068	0.00923366	0.00925039	0.0092619	0.00926943	0.0092742	0.00927739	0.00927956	0.00928098	0.0092818	0.00928219	0.00928231	0.00928236	0.00928238	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239	0.00928239
15.20	2.00881e-07	2.9533e-06	1.58905e-05	5.62662e-05	0.000155547	0.000361402	0.000733519	0.00133179	0.00218898	0.00328164	0.00451516	0.00574476	0.00683122	0.00768761	0.00830409	0.00871923	0.00898548	0.00915175	0.00925752	0.00933114	0.00938911	0.0094372	0.00947708	0.00950982	0.00953866	0.00956352	0.00958931	0.0096196	0.00965488	0.00969385	0.00973403	0.00977172	0.00980438	0.00983104	0.00985109	0.0098653	0.00987479	0.00988087	0.00988479	0.00988747	0.00988926	0.00989038	0.00989098	0.00989121	0.00989127	0.0098913	0.00989132	0.00989132	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133	0.00989133
15.25	1.38938e-07	2.10259e-06	1.15577e-05	4.21247e-05	0.000120222	0.000288346	0.0006032	0.00113027	0.00191926	0.00297556	0.00423302	0.00555768	0.00679175	0.00781449	0.00857918	0.00910888	0.00945538	0.0096735	0.00980979	0.00989901	0.00996547	0.0100196	0.0100645	0.0101016	0.0101328	0.01016	0.0101851	0.0102136	0.0102471	0.0102851	0.0103259	0.0103659	0.0104019	0.0104321	0.0104559	0.0104731	0.010485	0.0104927	0.0104976	0.0105009	0.0105032	0.0105046	0.0105055	0.0105058	0.010506	0.010506	0.010506	0.010506	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061	0.0105061
15.30	9.60246e-08	1.47675e-06	8.27154e-06	3.10088e-05	9.12515e-05	0.000225978	0.000488765	0.000944144	0.00165422	0.00264845	0.00389334	0.00527891	0.00664424	0.00783917	0.00877356	0.00944162	0.00988887	0.0101743	0.0103517	0.0104641	0.0105421	0.0106033	0.0106539	0.0106958	0.0107301	0.0107603	0.0107862	0.0108131	0.0108446	0.0108812	0.0109217	0.0109633	0.0110023	0.011036	0.0110636	0.0110842	0.0110989	0.0111087	0.0111149	0.0111189	0.0111217	0.0111235	0.0111247	0.0111253	0.0111255	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256	0.0111256
15.35	6.63062e-08	1.02098e-06	5.86365e-06	2.24686e-05	6.80591e-05	0.000174013	0.000388597	0.000773882	0.00139942	0.00231449	0.00351788	0.00493024	0.006401	0.00775821	0.00887405	0.0097027	0.0102734	0.0106448	0.0108775	0.0110224	0.0111169	0.0111871	0.0112441	0.0112913	0.0113301	0.0113627	0.0113911	0.0114173	0.0114469	0.0114817	0.0115211	0.0115633	0.0116048	0.0116419	0.0116732	0.0116977	0.0117154	0.0117277	0.0117356	0.0117407	0.011744	0.0117463	0.0117478	0.0117487	0.0117491	0.0117492	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493	0.0117493
15.40	4.53213e-08	7.05014e-07	4.10388e-06	1.60333e-05	4.99346e-05	0.000131645	0.000303576	0.000625103	0.00116549	0.00198895	0.00312153	0.0045197	0.00605805	0.00755959	0.00886327	0.0098758	0.0105955	0.0110749	0.0113794	0.011568	0.0116871	0.0117695	0.0118339	0.0118871	0.011931	0.0119668	0.0119983	0.0120254	0.0120533	0.012086	0.012124	0.0121659	0.012209	0.0122493	0.0122841	0.0123125	0.0123338	0.0123489	0.0123589	0.0123654	0.0123695	0.0123723	0.0123742	0.0123754	0.012376	0.0123763	0.0123763	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764	0.0123764
15.45	3.08357e-08	4.85149e-07	2.83505e-06	1.13334e-05	3.60812e-05	9.79037e-05	0.000233094	0.000495612	0.0009528	0.0016782	0.00272056	0.00407204	0.00564004	0.00725743	0.00873808	0.0099472	0.0108399	0.0114516	0.0118479	0.0120953	0.0122488	0.0123485	0.0124224	0.0124823	0.0125318	0.0125724	0.0126064	0.012636	0.0126632	0.012694	0.01273	0.0127709	0.0128146	0.0128574	0.0128958	0.012928	0.0129532	0.0129715	0.0129841	0.0129923	0.0129975	0.0130009	0.0130033	0.0130048	0.0130057	0.0130061	0.0130062	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063	0.0130063
15.50	2.10456e-08	3.31065e-07	1.95474e-06	7.91471e-06	2.56915e-05	7.16535e-05	0.000175894	0.000386208	0.000767701	0.00139428	0.00233223	0.0036041	0.00515628	0.00684795	0.00848603	0.00989867	0.0109894	0.0117609	0.0122724	0.0125961	0.0127959	0.0129216	0.0130083	0.013076	0.0131318	0.0131777	0.0132151	0.0132479	0.013276	0.013305	0.013339	0.0133783	0.0134217	0.0134662	0.0135078	0.0135437	0.013573	0.0135949	0.0136104	0.0136207	0.0136273	0.0136316	0.0136345	0.0136364	0.0136376	0.0136383	0.0136385	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386	0.0136386
15.55	1.44817e-08	2.25581e-07	1.34284e-06	5.46332e-06	1.81239e-05	5.16675e-05	0.000130524	0.000295876	0.000607326	0.00113743	0.00196364	0.00313416	0.00463444	0.00635862	0.00812301	0.00972734	0.0110299	0.0119867	0.0126394	0.0130607	0.0133227	0.0134848	0.0135898	0.0136674	0.0137302	0.0137819	0.0138243	0.0138597	0.0138905	0.0139188	0.0139507	0.013988	0.0140303	0.0140755	0.0141197	0.0141593	0.0141925	0.0142184	0.0142372	0.0142502	0.0142586	0.0142639	0.0142674	0.0142699	0.0142714	0.0142723	0.0142728	0.0142729	0.0142729	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273	0.014273
15.60	1.01696e-08	1.54575e-07	9.16683e-07	3.76364e-06	1.2639e-05	3.67316e-05	9.53493e-05	0.000222831	0.000472327	0.000914627	0.00162824	0.00268143	0.00409327	0.0058	0.00764536	0.00942025	0.010942	0.0121111	0.0129343	0.013478	0.0138209	0.0140319	0.0141643	0.0142553	0.0143263	0.0143845	0.0144324	0.0144714	0.0145056	0.0145348	0.0145649	0.0146	0.0146407	0.0146855	0.0147315	0.0147744	0.0148114	0.0148415	0.0148641	0.01488	0.0148906	0.0148974	0.0149018	0.0149047	0.0149067	0.014908	0.0149086	0.0149089	0.0149089	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909	0.014909
15.65	7.43494e-09	1.07331e-07	6.26429e-07	2.58472e-06	8.72067e-06	2.58768e-05	6.86493e-05	0.000165077	0.000361217	0.000722285	0.001326	0.00225372	0.00355301	0.0052026	0.00708336	0.00899501	0.0107232	0.0121192	0.0131402	0.013834	0.0142802	0.014557	0.0147276	0.0148379	0.0149193	0.0149849	0.0150388	0.015083	0.0151199	0.0151518	0.0151812	0.0152142	0.0152529	0.0152966	0.0153431	0.0153888	0.0154295	0.0154637	0.0154904	0.0155098	0.015523	0.0155317	0.0155371	0.0155408	0.0155432	0.0155448	0.0155458	0.0155462	0.0155463	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464	0.0155464
15.70	5.44008e-09	7.64616e-08	4.31769e-07	1.76734e-06	6.00675e-06	1.80304e-05	4.87498e-05	0.000120422	0.000271627	0.000560854	0.00106455	0.00186577	0.00303477	0.00458706	0.00644872	0.00844807	0.01036	0.0119909	0.0132385	0.0141134	0.0146894	0.0150514	0.0152735	0.0154126	0.015508	0.0155822	0.015643	0.0156929	0.0157335	0.0157689	0.0157992	0.0158304	0.0158668	0.0159089	0.0159551	0.0160025	0.0160467	0.0160848	0.0161158	0.016139	0.0161554	0.0161663	0.0161732	0.0161777	0.0161807	0.0161828	0.016184	0.0161847	0.0161849	0.016185	0.016185	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851	0.0161851
15.75	4.01909e-09	5.5961e-08	3.02237e-07	1.21207e-06	4.12758e-06	1.244e-05	3.43126e-05	8.66045e-05	0.000200967	0.000428326	0.000839489	0.00151732	0.00254702	0.00397552	0.0057748	0.00781243	0.00987157	0.0117237	0.0132134	0.0142986	0.0150334	0.0155046	0.015796	0.0159752	0.0160909	0.0161759	0.0162444	0.0163006	0.0163466	0.0163848	0.016418	0.0164484	0.0164826	0.0165225	0.0165676	0.0166157	0.0166627	0.0167046	0.0167398	0.0167673	0.0167871	0.0168008	0.0168096	0.0168152	0.0168189	0.0168215	0.0168231	0.0168241	0.0168245	0.0168246	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247	0.0168247
15.80	3.25945e-09	4.13405e-08	2.16989e-07	8.39901e-07	2.82814e-06	8.57123e-06	2.38977e-05	6.14522e-05	0.000146449	0.00032171	0.000651047	0.00121654	0.0021058	0.003391	0.00508409	0.00710097	0.00925454	0.0113036	0.0130439	0.0143698	0.0152966	0.0159048	0.016286	0.0165193	0.016665	0.0167648	0.0168422	0.0169056	0.0169575	0.0169997	0.0170364	0.0170678	0.0171001	0.0171376	0.0171811	0.0172288	0.0172776	0.0173231	0.0173623	0.0173942	0.017418	0.0174348	0.017446	0.0174531	0.0174577	0.0174608	0.0174629	0.0174642	0.0174648	0.0174651	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652	0.0174652
15.85	2.62035e-09	3.15126e-08	1.59983e-07	5.92125e-07	1.94667e-06	5.89581e-06	1.64916e-05	4.32288e-05	0.000105237	0.000237785	0.000496662	0.000958256	0.00171055	0.00284258	0.00440063	0.00634988	0.0085446	0.0107514	0.0127276	0.0143109	0.0154603	0.0162363	0.0167325	0.0170385	0.0172263	0.0173473	0.017436	0.0175074	0.0175658	0.0176136	0.0176533	0.0176876	0.0177191	0.0177544	0.0177956	0.0178422	0.0178917	0.0179401	0.0179832	0.0180194	0.0180476	0.018068	0.0180819	0.018091	0.0180968	0.0181006	0.0181032	0.0181048	0.0181058	0.0181063	0.0181064	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065	0.0181065
15.90	4.03579e-10	2.41606e-08	1.18442e-07	4.27068e-07	1.35458e-06	4.04755e-06	1.13681e-05	3.0101e-05	7.46319e-05	0.000173139	0.000372685	0.000742403	0.00137	0.00234759	0.00374928	0.00558343	0.00775576	0.0100637	0.01225	0.0140997	0.0155041	0.0164827	0.0171231	0.0175235	0.017768	0.0179204	0.0180246	0.0181052	0.0181711	0.0182251	0.0182688	0.0183068	0.0183393	0.0183727	0.0184115	0.0184563	0.0185054	0.0185557	0.0186025	0.0186428	0.0186755	0.0186999	0.0187172	0.0187286	0.0187359	0.0187406	0.0187438	0.0187459	0.0187473	0.018748	0.0187482	0.0187483	0.0187483	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484	0.0187484
15.95	0	1.47879e-08	8.68898e-08	3.12629e-07	9.56398e-07	2.79115e-06	7.82461e-06	2.07753e-05	5.24777e-05	0.000124337	0.000275244	0.00056585	0.00107811	0.00190513	0.00313976	0.00482758	0.00692701	0.00927899	0.0116335	0.0137339	0.0154109	0.0166246	0.0174417	0.0179628	0.0182836	0.0184799	0.0186062	0.0186986	0.0187729	0.0188336	0.0188831	0.0189242	0.0189597	0.0189923	0.0190287	0.0190713	0.0191192	0.0191702	0.01922	0.0192643	0.0193015	0.0193304	0.0193513	0.0193656	0.0193749	0.0193808	0.0193847	0.0193874	0.0193891	0.0193901	0.0193905	0.0193907	0.0193907	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908	0.0193908
16.00	0	1.59224e-09	6.10643e-08	2.26803e-07	6.86902e-07	1.94334e-06	5.37559e-06	1.43231e-05	3.65327e-05	8.8137e-05	0.000200284	0.000424277	0.000834566	0.00152447	0.00259062	0.00410903	0.00608444	0.00841238	0.0108748	0.0131984	0.0151576	0.0166405	0.017671	0.0183436	0.0187632	0.0190189	0.019178	0.0192865	0.0193704	0.0194388	0.0194947	0.01954	0.0195794	0.019613	0.0196474	0.0196874	0.0197336	0.0197842	0.0198359	0.019884	0.0199254	0.019959	0.019984	0.0200017	0.0200135	0.0200209	0.0200257	0.020029	0.0200312	0.0200325	0.0200332	0.0200335	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336	0.0200336
