# EMDoublePairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (upper) model of Stecker et al. 2016 (arXiv:1605.01382)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.95	0	0	0	0	0	0	0	0	0	0	0	2.20605e-07	6.95906e-07	1.53862e-06	2.87325e-06	4.76705e-06	7.19197e-06	9.93831e-06	1.26363e-05	1.48857e-05	1.64351e-05	1.73323e-05	1.78566e-05	1.81906e-05	1.84112e-05	1.85575e-05	1.86631e-05	1.87453e-05	1.88078e-05	1.88543e-05	1.88901e-05	1.89183e-05	1.89413e-05	1.89628e-05	1.89844e-05	1.9006e-05	1.90274e-05	1.90488e-05	1.90698e-05	1.9089e-05	1.91031e-05	1.91123e-05	1.91189e-05	1.91229e-05	1.91253e-05	1.91271e-05	1.91284e-05	1.91292e-05	1.91297e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05	1.91299e-05
16.00	0	0	0	0	0	0	0	0	0	0	0	8.22633e-08	4.53998e-07	1.13349e-06	2.26037e-06	3.93256e-06	6.17138e-06	8.85983e-06	1.169e-05	1.42473e-05	1.61886e-05	1.73944e-05	1.80788e-05	1.84962e-05	1.87691e-05	1.89488e-05	1.90716e-05	1.91649e-05	1.9237e-05	1.92911e-05	1.93315e-05	1.93637e-05	1.93886e-05	1.94106e-05	1.94321e-05	1.94537e-05	1.94752e-05	1.94966e-05	1.95179e-05	1.95384e-05	1.95553e-05	1.95666e-05	1.95744e-05	1.95797e-05	1.95827e-05	1.95848e-05	1.95863e-05	1.95874e-05	1.9588e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05	1.95884e-05
16.05	0	0	0	0	0	0	0	0	0	0	0	0	2.56371e-07	7.93494e-07	1.72332e-06	3.16801e-06	5.1867e-06	7.73969e-06	1.06023e-05	1.33921e-05	1.57028e-05	1.72863e-05	1.81992e-05	1.87309e-05	1.90686e-05	1.92912e-05	1.94386e-05	1.95447e-05	1.96274e-05	1.969e-05	1.97367e-05	1.97726e-05	1.98009e-05	1.98238e-05	1.98454e-05	1.9867e-05	1.98886e-05	1.99101e-05	1.99315e-05	1.99525e-05	1.99717e-05	1.99857e-05	1.99949e-05	2.00015e-05	2.00056e-05	2.0008e-05	2.00098e-05	2.0011e-05	2.00119e-05	2.00124e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05	2.00126e-05
16.10	0	0	0	0	0	0	0	0	0	0	0	0	9.49042e-08	5.14976e-07	1.26465e-06	2.48437e-06	4.26674e-06	6.62368e-06	9.42588e-06	1.23521e-05	1.49792e-05	1.6963e-05	1.81899e-05	1.8884e-05	1.9306e-05	1.95813e-05	1.97624e-05	1.98858e-05	1.99796e-05	2.00519e-05	2.01062e-05	2.01467e-05	2.01789e-05	2.02038e-05	2.02259e-05	2.02474e-05	2.0269e-05	2.02906e-05	2.0312e-05	2.03333e-05	2.03538e-05	2.03707e-05	2.03819e-05	2.03898e-05	2.0395e-05	2.03981e-05	2.04002e-05	2.04017e-05	2.04027e-05	2.04034e-05	2.04037e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05	2.04038e-05
16.15	0	0	0	0	0	0	0	0	0	0	0	0	0	2.89201e-07	8.81768e-07	1.88814e-06	3.42794e-06	5.55305e-06	8.21392e-06	1.11736e-05	1.40393e-05	1.64006e-05	1.80118e-05	1.89376e-05	1.94752e-05	1.9816e-05	2.00401e-05	2.01883e-05	2.0295e-05	2.03779e-05	2.04407e-05	2.04875e-05	2.05235e-05	2.05518e-05	2.05748e-05	2.05964e-05	2.0618e-05	2.06396e-05	2.06611e-05	2.06825e-05	2.07035e-05	2.07227e-05	2.07368e-05	2.0746e-05	2.07526e-05	2.07566e-05	2.07591e-05	2.07608e-05	2.07621e-05	2.0763e-05	2.07634e-05	2.07636e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05	2.07637e-05
16.20	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06434e-07	5.69855e-07	1.38118e-06	2.68114e-06	4.55739e-06	7.01383e-06	9.91093e-06	1.29167e-05	1.56011e-05	1.76196e-05	1.88638e-05	1.95657e-05	1.99915e-05	2.02688e-05	2.04508e-05	2.05749e-05	2.06689e-05	2.07415e-05	2.07959e-05	2.08365e-05	2.08687e-05	2.08937e-05	2.09157e-05	2.09373e-05	2.09589e-05	2.09805e-05	2.10019e-05	2.10232e-05	2.10437e-05	2.10606e-05	2.10719e-05	2.10797e-05	2.1085e-05	2.10881e-05	2.10901e-05	2.10916e-05	2.10927e-05	2.10933e-05	2.10937e-05	2.10937e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05	2.10938e-05
16.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18596e-07	9.59877e-07	2.03238e-06	3.65323e-06	5.86797e-06	8.61886e-06	1.16589e-05	1.4587e-05	1.69895e-05	1.86234e-05	1.95596e-05	2.0102e-05	2.04452e-05	2.06707e-05	2.08195e-05	2.09266e-05	2.10097e-05	2.10727e-05	2.11195e-05	2.11556e-05	2.11839e-05	2.1207e-05	2.12286e-05	2.12502e-05	2.12718e-05	2.12933e-05	2.13147e-05	2.13357e-05	2.1355e-05	2.1369e-05	2.13782e-05	2.13848e-05	2.13888e-05	2.13913e-05	2.1393e-05	2.13943e-05	2.13952e-05	2.13957e-05	2.13958e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05	2.13959e-05
16.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16704e-07	6.1821e-07	1.48281e-06	2.85112e-06	4.80645e-06	7.34591e-06	1.03215e-05	1.33927e-05	1.61239e-05	1.81707e-05	1.94289e-05	2.01371e-05	2.05659e-05	2.08448e-05	2.10277e-05	2.11522e-05	2.12465e-05	2.13192e-05	2.13737e-05	2.14144e-05	2.14467e-05	2.14716e-05	2.14937e-05	2.15152e-05	2.15369e-05	2.15585e-05	2.15799e-05	2.16012e-05	2.16217e-05	2.16386e-05	2.16499e-05	2.16577e-05	2.1663e-05	2.16661e-05	2.16681e-05	2.16696e-05	2.16707e-05	2.16714e-05	2.16717e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05	2.16718e-05
16.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44389e-07	1.02775e-06	2.1566e-06	3.84571e-06	6.13524e-06	8.96061e-06	1.20667e-05	1.50458e-05	1.7482e-05	1.91341e-05	2.00787e-05	2.0625e-05	2.09702e-05	2.11967e-05	2.13461e-05	2.14534e-05	2.15368e-05	2.15999e-05	2.16468e-05	2.16829e-05	2.17112e-05	2.17343e-05	2.17559e-05	2.17775e-05	2.17992e-05	2.18206e-05	2.18421e-05	2.18631e-05	2.18823e-05	2.18963e-05	2.19056e-05	2.19122e-05	2.19162e-05	2.19186e-05	2.19204e-05	2.19217e-05	2.19225e-05	2.1923e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05	2.19232e-05
16.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25678e-07	6.60085e-07	1.57007e-06	2.99595e-06	5.01726e-06	7.62541e-06	1.06656e-05	1.37902e-05	1.65596e-05	1.86293e-05	1.98988e-05	2.0612e-05	2.10433e-05	2.13234e-05	2.1507e-05	2.16318e-05	2.17264e-05	2.17992e-05	2.18538e-05	2.18945e-05	2.19268e-05	2.19518e-05	2.19739e-05	2.19954e-05	2.20171e-05	2.20387e-05	2.20601e-05	2.20814e-05	2.2102e-05	2.21188e-05	2.21301e-05	2.2138e-05	2.21432e-05	2.21463e-05	2.21484e-05	2.21499e-05	2.21509e-05	2.21516e-05	2.21519e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05	2.2152e-05
16.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66646e-07	1.08586e-06	2.26217e-06	4.00821e-06	6.35963e-06	9.24624e-06	1.24063e-05	1.5427e-05	1.78903e-05	1.95573e-05	2.05087e-05	2.10581e-05	2.14048e-05	2.16321e-05	2.1782e-05	2.18895e-05	2.1973e-05	2.20362e-05	2.20832e-05	2.21193e-05	2.21477e-05	2.21708e-05	2.21924e-05	2.2214e-05	2.22357e-05	2.22571e-05	2.22786e-05	2.22996e-05	2.23189e-05	2.23329e-05	2.23421e-05	2.23487e-05	2.23527e-05	2.23552e-05	2.23569e-05	2.23582e-05	2.23591e-05	2.23596e-05	2.23597e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05	2.23598e-05
16.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33394e-07	6.9583e-07	1.64403e-06	3.11794e-06	5.19384e-06	7.85846e-06	1.09514e-05	1.41195e-05	1.69198e-05	1.9008e-05	2.02866e-05	2.10039e-05	2.14372e-05	2.17183e-05	2.19024e-05	2.20275e-05	2.21222e-05	2.21952e-05	2.22499e-05	2.22906e-05	2.23229e-05	2.23479e-05	2.237e-05	2.23916e-05	2.24132e-05	2.24348e-05	2.24563e-05	2.24776e-05	2.24981e-05	2.2515e-05	2.25263e-05	2.25341e-05	2.25394e-05	2.25425e-05	2.25445e-05	2.2546e-05	2.25471e-05	2.25478e-05	2.25481e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05	2.25482e-05
16.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8559e-07	1.135e-06	2.35089e-06	4.14405e-06	6.54634e-06	9.483e-06	1.2687e-05	1.57413e-05	1.82266e-05	1.99055e-05	2.08623e-05	2.14143e-05	2.17623e-05	2.19902e-05	2.21404e-05	2.22482e-05	2.23318e-05	2.23951e-05	2.24421e-05	2.24783e-05	2.25066e-05	2.25297e-05	2.25514e-05	2.2573e-05	2.25946e-05	2.26161e-05	2.26376e-05	2.26586e-05	2.26778e-05	2.26918e-05	2.27011e-05	2.27077e-05	2.27117e-05	2.27141e-05	2.27159e-05	2.27172e-05	2.2718e-05	2.27185e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05	2.27187e-05
16.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39942e-07	7.25983e-07	1.70607e-06	3.21971e-06	5.34048e-06	8.05126e-06	1.11872e-05	1.43905e-05	1.72157e-05	1.93189e-05	2.06048e-05	2.13253e-05	2.17602e-05	2.20421e-05	2.22266e-05	2.2352e-05	2.24468e-05	2.25199e-05	2.25746e-05	2.26153e-05	2.26477e-05	2.26727e-05	2.26948e-05	2.27164e-05	2.27381e-05	2.27596e-05	2.27811e-05	2.28024e-05	2.28229e-05	2.28398e-05	2.28511e-05	2.28589e-05	2.28642e-05	2.28673e-05	2.28693e-05	2.28708e-05	2.28719e-05	2.28726e-05	2.28729e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05	2.2873e-05
16.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01532e-07	1.17612e-06	2.42477e-06	4.25666e-06	6.70053e-06	9.67791e-06	1.29175e-05	1.5999e-05	1.8502e-05	2.01905e-05	2.11517e-05	2.17056e-05	2.20546e-05	2.22831e-05	2.24336e-05	2.25415e-05	2.26252e-05	2.26885e-05	2.27356e-05	2.27718e-05	2.28002e-05	2.28232e-05	2.28449e-05	2.28665e-05	2.28882e-05	2.29097e-05	2.29311e-05	2.29521e-05	2.29714e-05	2.29854e-05	2.29946e-05	2.30012e-05	2.30053e-05	2.30077e-05	2.30095e-05	2.30107e-05	2.30116e-05	2.30121e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05	2.30123e-05
16.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45439e-07	7.51168e-07	1.75763e-06	3.30394e-06	5.46139e-06	8.20972e-06	1.13804e-05	1.46122e-05	1.74575e-05	1.95727e-05	2.08644e-05	2.15876e-05	2.20237e-05	2.23063e-05	2.24912e-05	2.26167e-05	2.27117e-05	2.27848e-05	2.28395e-05	2.28803e-05	2.29127e-05	2.29377e-05	2.29598e-05	2.29814e-05	2.30031e-05	2.30246e-05	2.30461e-05	2.30674e-05	2.30879e-05	2.31048e-05	2.31161e-05	2.31239e-05	2.31292e-05	2.31323e-05	2.31343e-05	2.31358e-05	2.31369e-05	2.31376e-05	2.31379e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05	2.3138e-05
16.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1482e-07	1.21025e-06	2.48582e-06	4.34936e-06	6.82706e-06	9.83744e-06	1.31058e-05	1.62091e-05	1.87264e-05	2.04226e-05	2.13873e-05	2.19428e-05	2.22926e-05	2.25215e-05	2.26722e-05	2.27802e-05	2.2864e-05	2.29274e-05	2.29745e-05	2.30107e-05	2.30391e-05	2.30622e-05	2.30838e-05	2.31055e-05	2.31271e-05	2.31486e-05	2.31701e-05	2.31911e-05	2.32103e-05	2.32244e-05	2.32336e-05	2.32402e-05	2.32442e-05	2.32467e-05	2.32484e-05	2.32497e-05	2.32506e-05	2.32511e-05	2.32512e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05	2.32513e-05
16.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50012e-07	7.72031e-07	1.80017e-06	3.37318e-06	5.56047e-06	8.33923e-06	1.1538e-05	1.47927e-05	1.76542e-05	1.9779e-05	2.10754e-05	2.18007e-05	2.22378e-05	2.25209e-05	2.2706e-05	2.28317e-05	2.29268e-05	2.29999e-05	2.30547e-05	2.30955e-05	2.31279e-05	2.31529e-05	2.3175e-05	2.31966e-05	2.32183e-05	2.32399e-05	2.32613e-05	2.32826e-05	2.33032e-05	2.33201e-05	2.33314e-05	2.33392e-05	2.33445e-05	2.33475e-05	2.33496e-05	2.33511e-05	2.33522e-05	2.33528e-05	2.33532e-05	2.33532e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05	2.33533e-05
