# EMDoublePairProduction cumulative differential rate
# photon field: URB_Protheroe96
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
19.00	1.02625e-14	3.20097e-12	5.6047e-11	3.38047e-10	1.17578e-09	2.9356e-09	5.89296e-09	1.01622e-08	1.56981e-08	2.02331e-08	2.37758e-08	2.64231e-08	2.83111e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08	2.83901e-08
19.05	1.11143e-14	3.46412e-12	6.05949e-11	3.65034e-10	1.26785e-09	3.16043e-09	6.33316e-09	1.09007e-08	1.68052e-08	2.29681e-08	2.74704e-08	3.08486e-08	3.3267e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08	3.4265e-08
19.10	1.20404e-14	3.7506e-12	6.55515e-11	3.94473e-10	1.36835e-09	3.40596e-09	6.81409e-09	1.17078e-08	1.80156e-08	2.55348e-08	3.1325e-08	3.56272e-08	3.87192e-08	4.08576e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08	4.09459e-08
19.15	1.30463e-14	4.06225e-12	7.09502e-11	4.26569e-10	1.47801e-09	3.67401e-09	7.33938e-09	1.25896e-08	1.93383e-08	2.73584e-08	3.5229e-08	4.06964e-08	4.46421e-08	4.73812e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08	4.8489e-08
19.20	1.41377e-14	4.40099e-12	7.68263e-11	4.61541e-10	1.59759e-09	3.96655e-09	7.91292e-09	1.35529e-08	2.07836e-08	2.93516e-08	3.89325e-08	4.59659e-08	5.09907e-08	5.44928e-08	5.68561e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08	5.69526e-08
19.25	1.53208e-14	4.76882e-12	8.32168e-11	4.99623e-10	1.72794e-09	4.28565e-09	8.53895e-09	1.46047e-08	2.23625e-08	3.15296e-08	4.17488e-08	5.1311e-08	5.76967e-08	6.21655e-08	6.51928e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08	6.63976e-08
19.30	1.66015e-14	5.16783e-12	9.01608e-11	5.4106e-10	1.86993e-09	4.63356e-09	9.22196e-09	1.57529e-08	2.40867e-08	3.39088e-08	4.48263e-08	5.64457e-08	6.46624e-08	7.03533e-08	7.42238e-08	7.67851e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08	7.68888e-08
19.35	1.79861e-14	5.60017e-12	9.76987e-11	5.8611e-10	2.0245e-09	5.01267e-09	9.96679e-09	1.70058e-08	2.5969e-08	3.65071e-08	4.81882e-08	6.0582e-08	7.17543e-08	7.89865e-08	8.39254e-08	8.72063e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08	8.84953e-08
19.40	1.94809e-14	6.06803e-12	1.05873e-10	6.35045e-10	2.19262e-09	5.4255e-09	1.07786e-08	1.83724e-08	2.80231e-08	3.93438e-08	5.18597e-08	6.51004e-08	7.86577e-08	8.79653e-08	9.42549e-08	9.84495e-08	1.01182e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07	1.01292e-07
19.45	2.10921e-14	6.57364e-12	1.14726e-10	6.88144e-10	2.37534e-09	5.87471e-09	1.16629e-08	1.98621e-08	3.02638e-08	4.24396e-08	5.5868e-08	7.0035e-08	8.44959e-08	9.71529e-08	1.05146e-07	1.10498e-07	1.13999e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07	1.1536e-07
19.50	2.28258e-14	7.11925e-12	1.24302e-10	7.45699e-10	2.57372e-09	6.36313e-09	1.26254e-08	2.14851e-08	3.27067e-08	4.58167e-08	6.02425e-08	7.54221e-08	9.08713e-08	1.06213e-07	1.16502e-07	1.23318e-07	1.27793e-07	1.30671e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07	1.30786e-07
19.55	2.4688e-14	7.70707e-12	1.34647e-10	8.08008e-10	2.78889e-09	6.8937e-09	1.36723e-08	2.32521e-08	3.53685e-08	4.94989e-08	6.50146e-08	8.13011e-08	9.78311e-08	1.14196e-07	1.28187e-07	1.3685e-07	1.4256e-07	1.46247e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07	1.47669e-07
19.60	2.66842e-14	8.33927e-12	1.45804e-10	8.75374e-10	3.022e-09	7.46947e-09	1.481e-08	2.51746e-08	3.82672e-08	5.35115e-08	7.02178e-08	8.77142e-08	1.05426e-07	1.22909e-07	1.39854e-07	1.51005e-07	1.58277e-07	1.62991e-07	1.65993e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07	1.66112e-07
19.65	2.88197e-14	9.01795e-12	1.57818e-10	9.48103e-10	3.27422e-09	8.09361e-09	1.60451e-08	2.72644e-08	4.14214e-08	5.78815e-08	7.58882e-08	9.47066e-08	1.1371e-07	1.32417e-07	1.50491e-07	1.65657e-07	1.74898e-07	1.80914e-07	1.84758e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07	1.86231e-07
19.70	3.10988e-14	9.74506e-12	1.70732e-10	1.0265e-09	3.54675e-09	8.76938e-09	1.73847e-08	2.95341e-08	4.4851e-08	6.26374e-08	8.20638e-08	1.02326e-07	1.22742e-07	1.42786e-07	1.62096e-07	1.8045e-07	1.92347e-07	2.00008e-07	2.04924e-07	2.08028e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07	2.08151e-07
19.75	3.35255e-14	1.05224e-11	1.84586e-10	1.11086e-09	3.84079e-09	9.50009e-09	1.88359e-08	3.19967e-08	4.85768e-08	6.78093e-08	8.87852e-08	1.10625e-07	1.32583e-07	1.54089e-07	1.7475e-07	1.94328e-07	2.1051e-07	2.20245e-07	2.26517e-07	2.30494e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07	2.32009e-07
