# EMDoublePairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Franceschini et al. 2008
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
13.35	8.97076e-15	2.5933e-12	3.954e-11	1.84997e-10	5.47465e-10	1.31643e-09	2.84101e-09	5.434e-09	9.6427e-09	1.58043e-08	2.34794e-08	3.23214e-08	4.16144e-08	5.00566e-08	5.69054e-08	6.17665e-08	6.50762e-08	6.71172e-08	6.82403e-08	6.89442e-08	6.93922e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08	6.95363e-08
13.40	1.0176e-14	2.96729e-12	4.67523e-11	2.32431e-10	6.53225e-10	1.44485e-09	2.96347e-09	5.49074e-09	9.47746e-09	1.54581e-08	2.3309e-08	3.23798e-08	4.23444e-08	5.18619e-08	5.99507e-08	6.60146e-08	7.01601e-08	7.28955e-08	7.44248e-08	7.53191e-08	7.58882e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08	7.62346e-08
13.45	1.27789e-14	3.31678e-12	5.40229e-11	2.87045e-10	7.95286e-10	1.67986e-09	3.16531e-09	5.68491e-09	9.50989e-09	1.52179e-08	2.30625e-08	3.23681e-08	4.26824e-08	5.32004e-08	6.25269e-08	6.9948e-08	7.51339e-08	7.86203e-08	8.07488e-08	8.19104e-08	8.26336e-08	8.30914e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08	8.32382e-08
13.50	1.58034e-14	3.88061e-12	6.15149e-11	3.36543e-10	9.86437e-10	2.01392e-09	3.54769e-09	6.0551e-09	9.78402e-09	1.51915e-08	2.28045e-08	3.23226e-08	4.29038e-08	5.41794e-08	6.46927e-08	7.34565e-08	7.99254e-08	8.42922e-08	8.71447e-08	8.87265e-08	8.96453e-08	9.02269e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08	9.05793e-08
13.55	1.9282e-14	4.86092e-12	6.97784e-11	3.87653e-10	1.19857e-09	2.44417e-09	4.16127e-09	6.61509e-09	1.03345e-08	1.55238e-08	2.27885e-08	3.22962e-08	4.31513e-08	5.48215e-08	6.64395e-08	7.6544e-08	8.446e-08	8.99228e-08	9.35582e-08	9.57598e-08	9.69532e-08	9.76923e-08	9.81581e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08	9.83071e-08
13.60	2.37321e-14	5.97759e-12	8.33247e-11	4.43388e-10	1.39845e-09	2.99269e-09	4.98797e-09	7.52698e-09	1.12259e-08	1.62857e-08	2.31685e-08	3.23943e-08	4.34968e-08	5.5469e-08	6.79215e-08	7.93107e-08	8.86583e-08	9.54725e-08	1.00026e-07	1.02976e-07	1.04601e-07	1.0554e-07	1.06132e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07	1.0649e-07
13.65	3.14018e-14	7.30979e-12	1.03834e-10	5.11885e-10	1.61431e-09	3.59627e-09	6.02118e-09	8.86743e-09	1.24886e-08	1.75375e-08	2.41435e-08	3.29461e-08	4.4034e-08	5.6316e-08	6.92034e-08	8.1789e-08	9.25662e-08	1.00904e-07	1.066e-07	1.1036e-07	1.12622e-07	1.13842e-07	1.14594e-07	1.15066e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07	1.15217e-07
13.70	4.17273e-14	9.18729e-12	1.27589e-10	6.18215e-10	1.86456e-09	4.19589e-09	7.30129e-09	1.06095e-08	1.43623e-08	1.93805e-08	2.58228e-08	3.41631e-08	4.49212e-08	5.74826e-08	7.07036e-08	8.41912e-08	9.63377e-08	1.06183e-07	1.13288e-07	1.17998e-07	1.21029e-07	1.2269e-07	1.23645e-07	1.24245e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07	1.24607e-07
13.75	5.54396e-14	1.21874e-11	1.57657e-10	7.68442e-10	2.18652e-09	4.87527e-09	8.72632e-09	1.27541e-08	1.69649e-08	2.18792e-08	2.83093e-08	3.63153e-08	4.65788e-08	5.91214e-08	7.26846e-08	8.66423e-08	1.00064e-07	1.11415e-07	1.20109e-07	1.26e-07	1.29863e-07	1.32175e-07	1.33416e-07	1.34178e-07	1.34656e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07	1.34808e-07
13.80	7.13809e-14	1.61906e-11	2.01553e-10	9.49926e-10	2.66343e-09	5.69959e-09	1.02258e-08	1.53858e-08	2.02811e-08	2.53799e-08	3.17684e-08	3.95768e-08	4.93017e-08	6.14704e-08	7.53416e-08	8.96607e-08	1.04043e-07	1.16835e-07	1.271e-07	1.34448e-07	1.39286e-07	1.42384e-07	1.44074e-07	1.45043e-07	1.4565e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07	1.46015e-07
13.85	9.09858e-14	2.13809e-11	2.67443e-10	1.19039e-09	3.32043e-09	6.78415e-09	1.20012e-08	1.83889e-08	2.43567e-08	3.0082e-08	3.63396e-08	4.41349e-08	5.3471e-08	6.50791e-08	7.89276e-08	9.36173e-08	1.085e-07	1.22636e-07	1.3447e-07	1.43461e-07	1.49513e-07	1.5346e-07	1.55813e-07	1.57071e-07	1.57842e-07	1.58324e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07	1.58478e-07
13.90	1.22695e-13	2.73084e-11	3.54055e-10	1.53856e-09	4.14688e-09	8.34469e-09	1.42312e-08	2.17347e-08	2.9382e-08	3.6039e-08	4.25373e-08	5.02798e-08	5.93862e-08	7.03857e-08	8.38204e-08	9.88434e-08	1.14112e-07	1.29257e-07	1.42593e-07	1.53208e-07	1.60758e-07	1.65702e-07	1.68854e-07	1.70568e-07	1.71547e-07	1.7216e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07	1.72527e-07
13.95	1.63115e-13	3.55356e-11	4.63656e-10	2.03646e-09	5.26116e-09	1.04745e-08	1.72024e-08	2.58473e-08	3.5302e-08	4.34255e-08	5.07262e-08	5.83113e-08	6.7404e-08	7.79646e-08	9.07797e-08	1.05776e-07	1.2144e-07	1.37112e-07	1.51848e-07	1.64086e-07	1.73322e-07	1.79507e-07	1.83523e-07	1.85909e-07	1.87182e-07	1.8796e-07	1.88445e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07	1.88599e-07
14.00	2.12793e-13	4.76255e-11	5.95357e-10	2.68281e-09	6.83769e-09	1.32195e-08	2.13892e-08	3.11382e-08	4.22399e-08	5.26513e-08	6.11412e-08	6.90236e-08	7.80525e-08	8.8354e-08	1.00497e-07	1.15045e-07	1.31064e-07	1.47142e-07	1.6293e-07	1.7672e-07	1.87625e-07	1.95339e-07	2.0037e-07	2.03566e-07	2.053e-07	2.06288e-07	2.06905e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07	2.07274e-07
14.05	2.73651e-13	6.29729e-11	7.82465e-10	3.50403e-09	9.0217e-09	1.69245e-08	2.70642e-08	3.82214e-08	5.10079e-08	6.38676e-08	7.42355e-08	8.3095e-08	9.19416e-08	1.02229e-07	1.13889e-07	1.27765e-07	1.43754e-07	1.60247e-07	1.76584e-07	1.91822e-07	2.04393e-07	2.13832e-07	2.20125e-07	2.24198e-07	2.2661e-07	2.27895e-07	2.28678e-07	2.29166e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07	2.29321e-07
14.10	3.40002e-13	8.18754e-11	1.04282e-09	4.53415e-09	1.18546e-08	2.20614e-08	3.44708e-08	4.80374e-08	6.24513e-08	7.75467e-08	9.08365e-08	1.0114e-07	1.10338e-07	1.20552e-07	1.31926e-07	1.45075e-07	1.60585e-07	1.77452e-07	1.94212e-07	2.10536e-07	2.24702e-07	2.35845e-07	2.43695e-07	2.48797e-07	2.52029e-07	2.53778e-07	2.54773e-07	2.55393e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07	2.55764e-07
