# EMDoublePairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (lower) model of Stecker et al. 2016 (arXiv:1605.01382)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.75	0	0	0	0	0	0	0	0	0	5.62966e-08	1.91027e-07	4.48691e-07	8.81409e-07	1.52553e-06	2.38511e-06	3.38582e-06	4.3891e-06	5.24097e-06	5.83975e-06	6.19672e-06	6.41459e-06	6.55888e-06	6.65549e-06	6.7178e-06	6.75882e-06	6.78695e-06	6.80592e-06	6.81881e-06	6.82884e-06	6.83713e-06	6.84403e-06	6.85082e-06	6.85819e-06	6.8662e-06	6.87433e-06	6.88258e-06	6.89118e-06	6.89956e-06	6.90637e-06	6.91121e-06	6.91446e-06	6.91618e-06	6.91713e-06	6.91775e-06	6.91818e-06	6.91846e-06	6.91862e-06	6.91868e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06	6.9187e-06
15.80	0	0	0	0	0	0	0	0	0	2.12344e-08	1.25492e-07	3.32601e-07	6.9754e-07	1.26469e-06	2.05622e-06	3.03652e-06	4.09032e-06	5.05837e-06	5.8058e-06	6.28023e-06	6.55957e-06	6.73746e-06	6.85693e-06	6.93525e-06	6.98572e-06	7.01981e-06	7.04305e-06	7.05866e-06	7.06973e-06	7.079e-06	7.08642e-06	7.09314e-06	7.10018e-06	7.10792e-06	7.11604e-06	7.12421e-06	7.13261e-06	7.1413e-06	7.14901e-06	7.1548e-06	7.15884e-06	7.16126e-06	7.16251e-06	7.16326e-06	7.16378e-06	7.16413e-06	7.16435e-06	7.16445e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06	7.16449e-06
15.85	0	0	0	0	0	0	0	0	0	0	7.1267e-08	2.34289e-07	5.34451e-07	1.02364e-06	1.73457e-06	2.66529e-06	3.73226e-06	4.7888e-06	5.67696e-06	6.29625e-06	6.66301e-06	6.88565e-06	7.03247e-06	7.13044e-06	7.19345e-06	7.23483e-06	7.26316e-06	7.28224e-06	7.29519e-06	7.30525e-06	7.31357e-06	7.32049e-06	7.32729e-06	7.33467e-06	7.34269e-06	7.35082e-06	7.35908e-06	7.36769e-06	7.37607e-06	7.38288e-06	7.38773e-06	7.39097e-06	7.39269e-06	7.39365e-06	7.39426e-06	7.3947e-06	7.39498e-06	7.39513e-06	7.3952e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06	7.39521e-06
15.90	0	0	0	0	0	0	0	0	0	0	2.65707e-08	1.52709e-07	3.93946e-07	8.06461e-07	1.43239e-06	2.28935e-06	3.33449e-06	4.44414e-06	5.45337e-06	6.22634e-06	6.71379e-06	6.99925e-06	7.18026e-06	7.30141e-06	7.38061e-06	7.43153e-06	7.46586e-06	7.48924e-06	7.50492e-06	7.51602e-06	7.52533e-06	7.53276e-06	7.53949e-06	7.54654e-06	7.55429e-06	7.56242e-06	7.57059e-06	7.579e-06	7.58769e-06	7.5954e-06	7.60119e-06	7.60523e-06	7.60766e-06	7.60891e-06	7.60966e-06	7.61018e-06	7.61053e-06	7.61075e-06	7.61085e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06	7.61089e-06
15.95	0	0	0	0	0	0	0	0	0	0	0	8.59899e-08	2.75855e-07	6.15111e-07	1.15495e-06	1.92461e-06	2.91681e-06	4.04026e-06	5.14168e-06	6.06014e-06	6.69639e-06	7.07121e-06	7.29776e-06	7.44663e-06	7.5457e-06	7.60927e-06	7.65095e-06	7.67944e-06	7.69861e-06	7.7116e-06	7.7217e-06	7.73003e-06	7.73696e-06	7.74377e-06	7.75116e-06	7.75919e-06	7.76733e-06	7.77559e-06	7.7842e-06	7.79259e-06	7.7994e-06	7.80425e-06	7.80749e-06	7.80922e-06	7.81017e-06	7.81079e-06	7.81122e-06	7.8115e-06	7.81166e-06	7.81172e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06	7.81173e-06
16.00	0	0	0	0	0	0	0	0	0	0	0	3.17682e-08	1.78664e-07	4.51293e-07	9.06484e-07	1.58408e-06	2.49758e-06	3.59798e-06	4.75469e-06	5.79829e-06	6.5924e-06	7.09056e-06	7.38103e-06	7.56458e-06	7.68708e-06	7.76699e-06	7.81827e-06	7.8528e-06	7.87628e-06	7.89202e-06	7.90316e-06	7.91248e-06	7.91993e-06	7.92667e-06	7.93373e-06	7.94149e-06	7.94962e-06	7.9578e-06	7.96621e-06	7.9749e-06	7.98262e-06	7.98841e-06	7.99245e-06	7.99487e-06	7.99612e-06	7.99688e-06	7.99739e-06	7.99775e-06	7.99796e-06	7.99807e-06	7.9981e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06	7.99811e-06
16.05	0	0	0	0	0	0	0	0	0	0	0	0	9.99247e-08	3.14477e-07	6.88798e-07	1.27316e-06	2.09357e-06	3.13816e-06	4.3092e-06	5.44807e-06	6.39161e-06	7.04181e-06	7.42322e-06	7.65294e-06	7.80348e-06	7.90343e-06	7.96746e-06	8.00938e-06	8.038e-06	8.05724e-06	8.07027e-06	8.08039e-06	8.08873e-06	8.09568e-06	8.1025e-06	8.10989e-06	8.11792e-06	8.12607e-06	8.13433e-06	8.14295e-06	8.15134e-06	8.15815e-06	8.163e-06	8.16624e-06	8.16797e-06	8.16892e-06	8.16954e-06	8.16997e-06	8.17025e-06	8.17041e-06	8.17047e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06	8.17049e-06
16.10	0	0	0	0	0	0	0	0	0	0	0	0	3.66495e-08	2.02635e-07	5.03418e-07	9.96112e-07	1.71834e-06	2.68004e-06	3.82699e-06	5.02298e-06	6.09502e-06	6.90651e-06	7.41342e-06	7.70798e-06	7.89358e-06	8.01718e-06	8.09765e-06	8.14923e-06	8.18392e-06	8.20748e-06	8.22327e-06	8.23443e-06	8.24377e-06	8.25123e-06	8.25798e-06	8.26504e-06	8.27281e-06	8.28095e-06	8.28913e-06	8.29754e-06	8.30624e-06	8.31395e-06	8.31975e-06	8.32379e-06	8.32621e-06	8.32746e-06	8.32822e-06	8.32873e-06	8.32909e-06	8.3293e-06	8.32941e-06	8.32944e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06	8.32945e-06
16.15	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12715e-07	3.49408e-07	7.5454e-07	1.37737e-06	2.24103e-06	3.32976e-06	4.5405e-06	5.71037e-06	6.67452e-06	7.33614e-06	7.7229e-06	7.9552e-06	8.10709e-06	8.20776e-06	8.27215e-06	8.31426e-06	8.34299e-06	8.36227e-06	8.37534e-06	8.38547e-06	8.39383e-06	8.40078e-06	8.40761e-06	8.41501e-06	8.42305e-06	8.43119e-06	8.43946e-06	8.44808e-06	8.45647e-06	8.46329e-06	8.46814e-06	8.47138e-06	8.4731e-06	8.47406e-06	8.47468e-06	8.47511e-06	8.47539e-06	8.47555e-06	8.47561e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06	8.47562e-06
16.20	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11016e-08	2.24206e-07	5.49726e-07	1.07482e-06	1.8351e-06	2.83738e-06	4.02318e-06	5.25167e-06	6.3471e-06	7.1728e-06	7.68684e-06	7.9847e-06	8.17196e-06	8.29645e-06	8.37738e-06	8.42919e-06	8.464e-06	8.48764e-06	8.50346e-06	8.51464e-06	8.52399e-06	8.53146e-06	8.53822e-06	8.54528e-06	8.55305e-06	8.5612e-06	8.56938e-06	8.5778e-06	8.5865e-06	8.59421e-06	8.60001e-06	8.60405e-06	8.60647e-06	8.60772e-06	8.60848e-06	8.60899e-06	8.60935e-06	8.60956e-06	8.60967e-06	8.6097e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06	8.60971e-06
16.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24167e-07	3.80311e-07	8.12063e-07	1.46768e-06	2.36776e-06	3.49332e-06	4.73692e-06	5.93228e-06	6.91329e-06	7.58419e-06	7.97529e-06	8.20967e-06	8.36265e-06	8.46389e-06	8.52857e-06	8.57084e-06	8.59964e-06	8.61898e-06	8.63206e-06	8.64221e-06	8.65058e-06	8.65754e-06	8.66437e-06	8.67178e-06	8.67982e-06	8.68797e-06	8.69624e-06	8.70486e-06	8.71325e-06	8.72007e-06	8.72492e-06	8.72816e-06	8.72988e-06	8.73084e-06	8.73146e-06	8.73189e-06	8.73217e-06	8.73233e-06	8.73239e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06	8.7324e-06
16.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50674e-08	2.43212e-07	5.90103e-07	1.14281e-06	1.93512e-06	2.97127e-06	4.18921e-06	5.44443e-06	6.55898e-06	7.39625e-06	7.91606e-06	8.21659e-06	8.40519e-06	8.53038e-06	8.61168e-06	8.66369e-06	8.69859e-06	8.72228e-06	8.73814e-06	8.74933e-06	8.7587e-06	8.76617e-06	8.77294e-06	8.78001e-06	8.78778e-06	8.79592e-06	8.80411e-06	8.81253e-06	8.82123e-06	8.82895e-06	8.83474e-06	8.83878e-06	8.84121e-06	8.84246e-06	8.84321e-06	8.84373e-06	8.84409e-06	8.8443e-06	8.8444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06	8.84444e-06
16.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34214e-07	4.07163e-07	8.61595e-07	1.54482e-06	2.47529e-06	3.63132e-06	4.90194e-06	6.11813e-06	7.11286e-06	7.79129e-06	8.1859e-06	8.42196e-06	8.5758e-06	8.6775e-06	8.74242e-06	8.78481e-06	8.81368e-06	8.83305e-06	8.84616e-06	8.85632e-06	8.8647e-06	8.87166e-06	8.87849e-06	8.8859e-06	8.89394e-06	8.9021e-06	8.91037e-06	8.91899e-06	8.92739e-06	8.9342e-06	8.93905e-06	8.9423e-06	8.94402e-06	8.94498e-06	8.94559e-06	8.94603e-06	8.94631e-06	8.94646e-06	8.94653e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06	8.94654e-06
16.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85323e-08	2.59669e-07	6.24767e-07	1.20073e-06	2.01977e-06	3.08394e-06	4.32831e-06	5.60537e-06	6.73548e-06	7.58212e-06	8.1066e-06	8.40928e-06	8.59895e-06	8.72472e-06	8.80631e-06	8.85846e-06	8.89345e-06	8.91719e-06	8.93306e-06	8.94427e-06	8.95365e-06	8.96113e-06	8.96789e-06	8.97496e-06	8.98274e-06	8.99089e-06	8.99908e-06	9.0075e-06	9.0162e-06	9.02392e-06	9.02971e-06	9.03375e-06	9.03618e-06	9.03743e-06	9.03818e-06	9.0387e-06	9.03906e-06	9.03927e-06	9.03938e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06	9.03941e-06
16.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42884e-07	4.30149e-07	9.03682e-07	1.60994e-06	2.56555e-06	3.74664e-06	5.03935e-06	6.27249e-06	7.27833e-06	7.96284e-06	8.36028e-06	8.59768e-06	8.75223e-06	8.8543e-06	8.9194e-06	8.96189e-06	8.99081e-06	9.01021e-06	9.02333e-06	9.0335e-06	9.04189e-06	9.04885e-06	9.05569e-06	9.0631e-06	9.07114e-06	9.0793e-06	9.08757e-06	9.0962e-06	9.10459e-06	9.11141e-06	9.11626e-06	9.11951e-06	9.12123e-06	9.12218e-06	9.1228e-06	9.12323e-06	9.12352e-06	9.12367e-06	9.12374e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06	9.12375e-06
16.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.15117e-08	2.73716e-07	6.54147e-07	1.2495e-06	2.09066e-06	3.17788e-06	4.44385e-06	5.73868e-06	6.8814e-06	7.73561e-06	8.26384e-06	8.56825e-06	8.75879e-06	8.88501e-06	8.96684e-06	9.01911e-06	9.05416e-06	9.07793e-06	9.09383e-06	9.10505e-06	9.11443e-06	9.12191e-06	9.12868e-06	9.13576e-06	9.14354e-06	9.15168e-06	9.15987e-06	9.1683e-06	9.177e-06	9.18472e-06	9.19051e-06	9.19456e-06	9.19698e-06	9.19823e-06	9.19899e-06	9.1995e-06	9.19986e-06	9.20007e-06	9.20018e-06	9.20021e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06	9.20022e-06
16.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50264e-07	4.49584e-07	9.3905e-07	1.66436e-06	2.64065e-06	3.84222e-06	5.15289e-06	6.39977e-06	7.41459e-06	8.104e-06	8.50371e-06	8.74219e-06	8.8973e-06	8.99966e-06	9.06492e-06	9.10748e-06	9.13645e-06	9.15587e-06	9.169e-06	9.17918e-06	9.18757e-06	9.19454e-06	9.20138e-06	9.20879e-06	9.21684e-06	9.22499e-06	9.23327e-06	9.24189e-06	9.25029e-06	9.25711e-06	9.26196e-06	9.2652e-06	9.26693e-06	9.26788e-06	9.2685e-06	9.26893e-06	9.26921e-06	9.26937e-06	9.26943e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06	9.26945e-06
16.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.40403e-08	2.85565e-07	6.78785e-07	1.29019e-06	2.14953e-06	3.25558e-06	4.53912e-06	5.84836e-06	7.00127e-06	7.86158e-06	8.39283e-06	8.69862e-06	8.88985e-06	9.01643e-06	9.09845e-06	9.15082e-06	9.18592e-06	9.20972e-06	9.22563e-06	9.23686e-06	9.24624e-06	9.25373e-06	9.2605e-06	9.26758e-06	9.27536e-06	9.28351e-06	9.2917e-06	9.30012e-06	9.30883e-06	9.31654e-06	9.32234e-06	9.32638e-06	9.32881e-06	9.33006e-06	9.33082e-06	9.33133e-06	9.33169e-06	9.3319e-06	9.33201e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06	9.33204e-06
