# EMDoublePairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Kneiske et al. 2004
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.75	0	0	0	0	0	2.4438e-10	1.06279e-08	4.50574e-08	1.41537e-07	3.73827e-07	8.58278e-07	1.74069e-06	3.15485e-06	5.15624e-06	7.65271e-06	1.03649e-05	1.29328e-05	1.50672e-05	1.62721e-05	1.68631e-05	1.71419e-05	1.72941e-05	1.73908e-05	1.74729e-05	1.75474e-05	1.76158e-05	1.76736e-05	1.77174e-05	1.77497e-05	1.77754e-05	1.78e-05	1.78273e-05	1.7859e-05	1.78939e-05	1.79295e-05	1.79618e-05	1.7988e-05	1.80077e-05	1.80215e-05	1.80305e-05	1.8036e-05	1.80393e-05	1.80415e-05	1.8043e-05	1.80441e-05	1.80447e-05	1.80448e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05	1.80449e-05
15.80	0	0	0	0	0	0	5.06196e-09	2.9425e-08	9.9828e-08	2.75656e-07	6.58189e-07	1.38602e-06	2.60677e-06	4.41876e-06	6.80116e-06	9.55523e-06	1.23115e-05	1.47813e-05	1.64898e-05	1.73563e-05	1.77621e-05	1.79678e-05	1.80861e-05	1.8174e-05	1.82523e-05	1.83242e-05	1.83881e-05	1.84392e-05	1.84769e-05	1.85053e-05	1.85298e-05	1.85554e-05	1.85848e-05	1.86184e-05	1.8654e-05	1.86885e-05	1.8718e-05	1.87409e-05	1.87576e-05	1.87688e-05	1.87759e-05	1.87801e-05	1.87828e-05	1.87846e-05	1.87859e-05	1.87868e-05	1.87871e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05	1.87872e-05
15.85	0	0	0	0	0	0	4.3603e-10	1.74549e-08	6.79914e-08	1.98443e-07	4.93497e-07	1.07978e-06	2.1079e-06	3.7068e-06	5.91605e-06	8.61945e-06	1.15115e-05	1.42159e-05	1.64414e-05	1.76876e-05	1.8295e-05	1.85799e-05	1.87348e-05	1.88328e-05	1.89159e-05	1.8991e-05	1.90599e-05	1.9118e-05	1.91621e-05	1.91945e-05	1.92202e-05	1.92448e-05	1.92722e-05	1.9304e-05	1.93389e-05	1.93745e-05	1.94069e-05	1.94331e-05	1.94528e-05	1.94666e-05	1.94755e-05	1.94811e-05	1.94844e-05	1.94865e-05	1.94881e-05	1.94892e-05	1.94897e-05	1.94899e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05	1.949e-05
15.90	0	0	0	0	0	0	0	8.12522e-09	4.38794e-08	1.39054e-07	3.62348e-07	8.25205e-07	1.67309e-06	3.05311e-06	5.05305e-06	7.63261e-06	1.0569e-05	1.34715e-05	1.60463e-05	1.78135e-05	1.87039e-05	1.91186e-05	1.9328e-05	1.94479e-05	1.95368e-05	1.96158e-05	1.96882e-05	1.97525e-05	1.98038e-05	1.98416e-05	1.98701e-05	1.98947e-05	1.99203e-05	1.99498e-05	1.99834e-05	2.0019e-05	2.00536e-05	2.00831e-05	2.0106e-05	2.01227e-05	2.01339e-05	2.0141e-05	2.01452e-05	2.01479e-05	2.01497e-05	2.0151e-05	2.01519e-05	2.01522e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05	2.01523e-05
15.95	0	0	0	0	0	0	0	6.79759e-10	2.56502e-08	9.39549e-08	2.59595e-07	6.16556e-07	1.29948e-06	2.46165e-06	4.22629e-06	6.61827e-06	9.50053e-06	1.2546e-05	1.53652e-05	1.76668e-05	1.89474e-05	1.95681e-05	1.9858e-05	2.00151e-05	2.01142e-05	2.0198e-05	2.02737e-05	2.0343e-05	2.04013e-05	2.04455e-05	2.04781e-05	2.05039e-05	2.05285e-05	2.05559e-05	2.05877e-05	2.06227e-05	2.06583e-05	2.06907e-05	2.07169e-05	2.07366e-05	2.07504e-05	2.07594e-05	2.07649e-05	2.07682e-05	2.07704e-05	2.0772e-05	2.07731e-05	2.07736e-05	2.07738e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05	2.07739e-05
16.00	0	0	0	0	0	0	0	0	1.1734e-08	6.00525e-08	1.80882e-07	4.50986e-07	9.90054e-07	1.94837e-06	3.47127e-06	5.63641e-06	8.38638e-06	1.14782e-05	1.4504e-05	1.71664e-05	1.89822e-05	1.98921e-05	2.03142e-05	2.05265e-05	2.06478e-05	2.07374e-05	2.08171e-05	2.08899e-05	2.09544e-05	2.10059e-05	2.10438e-05	2.10724e-05	2.1097e-05	2.11226e-05	2.11522e-05	2.11859e-05	2.12215e-05	2.12561e-05	2.12856e-05	2.13085e-05	2.13252e-05	2.13364e-05	2.13435e-05	2.13478e-05	2.13504e-05	2.13522e-05	2.13536e-05	2.13544e-05	2.13547e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05	2.13548e-05
16.05	0	0	0	0	0	0	0	0	9.60558e-10	3.47e-08	1.21404e-07	3.21742e-07	7.37434e-07	1.50924e-06	2.79167e-06	4.70199e-06	7.25189e-06	1.02866e-05	1.34612e-05	1.63764e-05	1.8741e-05	2.00497e-05	2.06814e-05	2.09754e-05	2.11343e-05	2.12342e-05	2.13186e-05	2.13948e-05	2.14643e-05	2.15229e-05	2.15673e-05	2.15998e-05	2.16257e-05	2.16504e-05	2.16778e-05	2.17097e-05	2.17446e-05	2.17803e-05	2.18127e-05	2.18389e-05	2.18586e-05	2.18725e-05	2.18814e-05	2.18869e-05	2.18903e-05	2.18924e-05	2.1894e-05	2.18951e-05	2.18956e-05	2.18958e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05	2.18959e-05
16.10	0	0	0	0	0	0	0	0	0	1.56618e-08	7.69891e-08	2.23114e-07	5.3762e-07	1.14678e-06	2.20414e-06	3.85262e-06	6.16052e-06	9.05572e-06	1.22785e-05	1.54071e-05	1.8142e-05	1.99978e-05	2.09238e-05	2.13518e-05	2.15665e-05	2.16889e-05	2.17791e-05	2.18592e-05	2.19324e-05	2.19971e-05	2.20488e-05	2.20868e-05	2.21154e-05	2.214e-05	2.21657e-05	2.21953e-05	2.2229e-05	2.22646e-05	2.22993e-05	2.23288e-05	2.23517e-05	2.23684e-05	2.23796e-05	2.23867e-05	2.2391e-05	2.23936e-05	2.23954e-05	2.23968e-05	2.23976e-05	2.23979e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05	2.2398e-05
16.15	0	0	0	0	0	0	0	0	0	1.26104e-09	4.40784e-08	1.4892e-07	3.82169e-07	8.51871e-07	1.70341e-06	3.09151e-06	5.12771e-06	7.81219e-06	1.09753e-05	1.42578e-05	1.72524e-05	1.96687e-05	2.10005e-05	2.16411e-05	2.19384e-05	2.20987e-05	2.21994e-05	2.22843e-05	2.23608e-05	2.24306e-05	2.24893e-05	2.25338e-05	2.25664e-05	2.25923e-05	2.2617e-05	2.26445e-05	2.26763e-05	2.27113e-05	2.2747e-05	2.27794e-05	2.28056e-05	2.28254e-05	2.28392e-05	2.28481e-05	2.28537e-05	2.2857e-05	2.28591e-05	2.28607e-05	2.28618e-05	2.28624e-05	2.28625e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05	2.28626e-05
16.20	0	0	0	0	0	0	0	0	0	0	1.96865e-08	9.3837e-08	2.63951e-07	6.19287e-07	1.2913e-06	2.4357e-06	4.19268e-06	6.62223e-06	9.63978e-06	1.29718e-05	1.61855e-05	1.89801e-05	2.08686e-05	2.18076e-05	2.22404e-05	2.24571e-05	2.25803e-05	2.26711e-05	2.27515e-05	2.2825e-05	2.28899e-05	2.29416e-05	2.29797e-05	2.30084e-05	2.30331e-05	2.30588e-05	2.30883e-05	2.31221e-05	2.31577e-05	2.31924e-05	2.32219e-05	2.32448e-05	2.32615e-05	2.32727e-05	2.32798e-05	2.32841e-05	2.32867e-05	2.32885e-05	2.32899e-05	2.32907e-05	2.3291e-05	2.32911e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05	2.32912e-05
16.25	0	0	0	0	0	0	0	0	0	0	1.5649e-09	5.33299e-08	1.75372e-07	4.3888e-07	9.57015e-07	1.8786e-06	3.35801e-06	5.50148e-06	8.29933e-06	1.15696e-05	1.49413e-05	1.80012e-05	2.04599e-05	2.18104e-05	2.24583e-05	2.27582e-05	2.29197e-05	2.30209e-05	2.31062e-05	2.31829e-05	2.32529e-05	2.33118e-05	2.33564e-05	2.33891e-05	2.3415e-05	2.34397e-05	2.34672e-05	2.34991e-05	2.35341e-05	2.35698e-05	2.36022e-05	2.36284e-05	2.36482e-05	2.3662e-05	2.36709e-05	2.36765e-05	2.36798e-05	2.36819e-05	2.36835e-05	2.36846e-05	2.36852e-05	2.36853e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05	2.36854e-05
16.30	0	0	0	0	0	0	0	0	0	0	0	2.36211e-08	1.09931e-07	3.021e-07	6.94046e-07	1.42129e-06	2.64088e-06	4.49031e-06	7.02234e-06	1.0142e-05	1.35644e-05	1.68481e-05	1.96914e-05	2.16065e-05	2.25561e-05	2.29929e-05	2.3211e-05	2.3335e-05	2.34262e-05	2.35069e-05	2.35805e-05	2.36456e-05	2.36975e-05	2.37356e-05	2.37643e-05	2.3789e-05	2.38147e-05	2.38443e-05	2.38781e-05	2.39137e-05	2.39484e-05	2.39779e-05	2.40008e-05	2.40175e-05	2.40288e-05	2.40358e-05	2.40401e-05	2.40427e-05	2.40446e-05	2.40459e-05	2.40467e-05	2.40471e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05	2.40472e-05
16.35	0	0	0	0	0	0	0	0	0	0	0	1.85888e-09	6.21076e-08	1.99962e-07	4.90602e-07	1.05129e-06	2.03339e-06	3.5906e-06	5.82442e-06	8.71686e-06	1.20758e-05	1.55209e-05	1.86341e-05	2.11273e-05	2.2493e-05	2.31467e-05	2.34488e-05	2.36112e-05	2.37129e-05	2.37985e-05	2.38755e-05	2.39456e-05	2.40046e-05	2.40492e-05	2.40819e-05	2.41079e-05	2.41326e-05	2.41601e-05	2.4192e-05	2.4227e-05	2.42627e-05	2.42952e-05	2.43214e-05	2.43411e-05	2.4355e-05	2.43639e-05	2.43694e-05	2.43728e-05	2.43749e-05	2.43765e-05	2.43776e-05	2.43781e-05	2.43783e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05	2.43784e-05
16.40	0	0	0	0	0	0	0	0	0	0	0	0	2.73274e-08	1.24815e-07	3.36757e-07	7.60865e-07	1.53582e-06	2.81948e-06	4.74677e-06	7.36429e-06	1.05684e-05	1.40652e-05	1.74061e-05	2.02891e-05	2.22257e-05	2.31838e-05	2.36237e-05	2.38432e-05	2.39677e-05	2.40592e-05	2.41402e-05	2.4214e-05	2.42792e-05	2.43311e-05	2.43693e-05	2.4398e-05	2.44227e-05	2.44484e-05	2.4478e-05	2.45118e-05	2.45475e-05	2.45821e-05	2.46117e-05	2.46346e-05	2.46513e-05	2.46625e-05	2.46696e-05	2.46739e-05	2.46765e-05	2.46783e-05	2.46797e-05	2.46805e-05	2.46808e-05	2.46809e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05	2.4681e-05
16.45	0	0	0	0	0	0	0	0	0	0	0	0	2.1335e-09	7.01803e-08	2.22211e-07	5.36683e-07	1.13412e-06	2.16778e-06	3.79052e-06	6.09972e-06	9.07043e-06	1.25023e-05	1.60074e-05	1.9164e-05	2.16851e-05	2.30631e-05	2.37215e-05	2.40253e-05	2.41884e-05	2.42905e-05	2.43763e-05	2.44535e-05	2.45238e-05	2.45828e-05	2.46275e-05	2.46603e-05	2.46862e-05	2.4711e-05	2.47385e-05	2.47704e-05	2.48054e-05	2.48412e-05	2.48736e-05	2.48998e-05	2.49196e-05	2.49334e-05	2.49424e-05	2.49479e-05	2.49512e-05	2.49534e-05	2.49549e-05	2.4956e-05	2.49566e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05	2.49568e-05
16.50	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0716e-08	1.38224e-07	3.67534e-07	8.19422e-07	1.63502e-06	2.97263e-06	4.96488e-06	7.65315e-06	1.09267e-05	1.44843e-05	1.78717e-05	2.07869e-05	2.27409e-05	2.37059e-05	2.41483e-05	2.43688e-05	2.44937e-05	2.45855e-05	2.46667e-05	2.47406e-05	2.48059e-05	2.48579e-05	2.48961e-05	2.49248e-05	2.49496e-05	2.49753e-05	2.50049e-05	2.50387e-05	2.50744e-05	2.5109e-05	2.51386e-05	2.51615e-05	2.51782e-05	2.51895e-05	2.51965e-05	2.52008e-05	2.52034e-05	2.52053e-05	2.52066e-05	2.52074e-05	2.52077e-05	2.52078e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05	2.52079e-05
16.55	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38289e-09	7.74201e-08	2.41902e-07	5.76958e-07	1.20571e-06	2.28279e-06	3.96019e-06	6.33176e-06	9.36682e-06	1.28583e-05	1.64122e-05	1.9604e-05	2.21476e-05	2.35355e-05	2.41977e-05	2.45029e-05	2.46666e-05	2.4769e-05	2.4855e-05	2.49323e-05	2.50027e-05	2.50618e-05	2.51065e-05	2.51393e-05	2.51653e-05	2.51901e-05	2.52176e-05	2.52495e-05	2.52845e-05	2.53203e-05	2.53527e-05	2.5379e-05	2.53987e-05	2.54125e-05	2.54215e-05	2.5427e-05	2.54303e-05	2.54325e-05	2.54341e-05	2.54351e-05	2.54357e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05	2.54359e-05
