# EMDoublePairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Gilmore et al. 2012 (Evolving dust model, arXiv:1104.0671)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
0.00	12.7	12.8	12.9	13	13.1	13.2	13.3	13.4	13.5	13.6	13.7	13.8	13.9	14	14.1	14.2	14.3	14.4	14.5	14.6	14.7	14.8	14.9	15	15.1	15.2	15.3	15.4	15.5	15.6	15.7	15.8	15.9	16	16.1	16.2	16.3	16.4	16.5	16.6	16.7	16.8	16.9	17	17.1	17.2	17.3	17.4	17.5	17.6	17.7	17.8	17.9	18	18.1	18.2	18.3	18.4	18.5	18.6	18.7	18.8	18.9	19	19.1	19.2	19.3	19.4	19.5	19.6	19.7	19.8	19.9	20	20.1	20.2	20.3	20.4	20.5	20.6	20.7	20.8	20.9	21	21.1	21.2	21.3	21.4	21.5	21.6	21.7	21.8	21.9	22	22.1	22.2	22.3	22.4	22.5	22.6	22.7	22.8	22.9	23
12.95	2.78065e-15	8.25177e-13	1.56339e-11	1.16191e-10	5.04703e-10	1.52915e-09	3.56341e-09	6.74573e-09	1.08129e-08	1.53086e-08	1.96567e-08	2.33745e-08	2.62674e-08	2.83481e-08	2.97627e-08	3.07599e-08	3.14647e-08	3.19346e-08	3.2214e-08	3.23454e-08	3.23871e-08	3.24015e-08	3.24086e-08	3.24119e-08	3.24133e-08	3.24137e-08	3.24138e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08	3.24139e-08
13.00	2.96498e-15	9.21792e-13	1.58904e-11	1.10563e-10	4.76406e-10	1.46464e-09	3.48735e-09	6.79812e-09	1.12143e-08	1.62318e-08	2.12781e-08	2.57341e-08	2.93099e-08	3.19315e-08	3.3735e-08	3.49597e-08	3.58288e-08	3.64241e-08	3.68016e-08	3.70039e-08	3.70829e-08	3.71056e-08	3.71159e-08	3.71208e-08	3.7123e-08	3.71238e-08	3.7124e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08	3.71241e-08
13.05	3.2753e-15	1.01313e-12	1.70283e-11	1.08275e-10	4.52061e-10	1.39121e-09	3.36879e-09	6.72996e-09	1.14306e-08	1.69568e-08	2.26881e-08	2.79652e-08	3.2306e-08	3.55822e-08	3.78818e-08	3.94148e-08	4.04785e-08	4.1221e-08	4.1711e-08	4.19999e-08	4.2135e-08	4.21776e-08	4.21923e-08	4.21995e-08	4.22028e-08	4.22042e-08	4.22047e-08	4.22047e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08	4.22048e-08
13.10	3.74833e-15	1.08542e-12	1.89777e-11	1.1184e-10	4.35737e-10	1.31997e-09	3.22672e-09	6.56729e-09	1.14557e-08	1.74546e-08	2.38502e-08	2.99735e-08	3.5176e-08	3.92252e-08	4.21224e-08	4.4077e-08	4.53834e-08	4.6299e-08	4.69197e-08	4.73101e-08	4.7518e-08	4.75988e-08	4.76219e-08	4.76323e-08	4.76373e-08	4.76395e-08	4.76403e-08	4.76405e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08	4.76406e-08
13.15	4.22232e-15	1.21992e-12	2.07267e-11	1.20815e-10	4.34149e-10	1.26502e-09	3.07631e-09	6.34138e-09	1.13023e-08	1.76861e-08	2.47293e-08	3.16829e-08	3.78435e-08	4.27585e-08	4.63791e-08	4.88712e-08	5.05067e-08	5.16271e-08	5.24013e-08	5.2908e-08	5.32049e-08	5.3343e-08	5.33864e-08	5.34012e-08	5.34086e-08	5.34119e-08	5.34133e-08	5.34138e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08	5.34139e-08
13.20	4.75799e-15	1.38522e-12	2.24706e-11	1.34105e-10	4.54257e-10	1.23744e-09	2.94266e-09	6.08972e-09	1.10186e-08	1.76553e-08	2.52996e-08	3.30581e-08	4.02056e-08	4.60962e-08	5.05707e-08	5.37103e-08	5.57956e-08	5.71718e-08	5.81264e-08	5.87684e-08	5.91695e-08	5.93819e-08	5.94642e-08	5.94877e-08	5.94982e-08	5.95032e-08	5.95054e-08	5.95062e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08	5.95065e-08
13.25	5.36234e-15	1.56051e-12	2.5378e-11	1.46622e-10	4.93213e-10	1.2527e-09	2.85496e-09	5.84359e-09	1.066e-08	1.73933e-08	2.55264e-08	3.40698e-08	4.21856e-08	4.91604e-08	5.45914e-08	5.85149e-08	6.11735e-08	6.28964e-08	6.40647e-08	6.48654e-08	6.5386e-08	6.56894e-08	6.58299e-08	6.58739e-08	6.58889e-08	6.58963e-08	6.58997e-08	6.59011e-08	6.59015e-08	6.59016e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08	6.59017e-08
13.30	6.04042e-15	1.75859e-12	2.87293e-11	1.60592e-10	5.46638e-10	1.3246e-09	2.83541e-09	5.64885e-09	1.029e-08	1.69781e-08	2.54313e-08	3.47027e-08	4.37571e-08	5.18484e-08	5.83571e-08	6.32057e-08	6.65551e-08	6.87518e-08	7.01867e-08	7.1174e-08	7.18335e-08	7.22435e-08	7.24597e-08	7.25431e-08	7.25668e-08	7.25774e-08	7.25825e-08	7.25847e-08	7.25855e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08	7.25858e-08
13.35	6.81077e-15	1.98177e-12	3.23676e-11	1.81556e-10	5.99979e-10	1.44456e-09	2.91211e-09	5.55561e-09	9.96221e-09	1.64966e-08	2.5071e-08	3.49337e-08	4.49035e-08	5.40901e-08	6.17963e-08	6.76811e-08	7.18666e-08	7.46673e-08	7.64638e-08	7.7672e-08	7.84946e-08	7.90266e-08	7.93354e-08	7.94779e-08	7.95224e-08	7.95376e-08	7.9545e-08	7.95484e-08	7.95498e-08	7.95502e-08	7.95503e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08	7.95504e-08
13.40	7.81384e-15	2.23186e-12	3.64756e-11	2.05217e-10	6.62027e-10	1.60182e-09	3.10761e-09	5.60085e-09	9.74895e-09	1.60444e-08	2.45596e-08	3.48086e-08	4.56266e-08	5.58749e-08	6.48138e-08	7.18662e-08	7.70385e-08	8.05668e-08	8.28574e-08	8.43414e-08	8.53557e-08	8.60297e-08	8.64468e-08	8.6666e-08	8.67504e-08	8.67743e-08	8.6785e-08	8.67901e-08	8.67923e-08	8.67932e-08	8.67934e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08	8.67935e-08
13.45	9.21986e-15	2.53056e-12	4.11103e-11	2.31227e-10	7.48396e-10	1.76577e-09	3.40363e-09	5.82838e-09	9.72586e-09	1.57021e-08	2.40207e-08	3.44148e-08	4.59215e-08	5.72052e-08	6.73535e-08	7.5703e-08	8.19803e-08	8.63894e-08	8.93098e-08	9.11678e-08	9.2409e-08	9.32496e-08	9.3791e-08	9.41041e-08	9.42482e-08	9.42931e-08	9.43084e-08	9.43159e-08	9.43193e-08	9.43207e-08	9.43211e-08	9.43212e-08	9.43212e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08	9.43213e-08
13.50	1.1175e-14	2.92253e-12	4.64106e-11	2.60667e-10	8.45267e-10	1.95874e-09	3.77991e-09	6.27081e-09	9.94745e-09	1.55729e-08	2.35861e-08	3.3907e-08	4.58626e-08	5.81053e-08	6.94257e-08	7.91102e-08	8.66329e-08	9.20811e-08	9.57601e-08	9.81292e-08	9.96538e-08	1.0069e-07	1.01376e-07	1.01799e-07	1.02021e-07	1.02106e-07	1.0213e-07	1.02141e-07	1.02146e-07	1.02148e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07	1.02149e-07
13.55	1.42049e-14	3.47415e-12	5.29747e-11	2.94316e-10	9.52986e-10	2.21398e-09	4.18395e-09	6.89699e-09	1.04758e-08	1.57613e-08	2.33673e-08	3.34488e-08	4.5572e-08	5.85929e-08	7.10566e-08	8.20507e-08	9.09566e-08	9.75687e-08	1.02166e-07	1.05186e-07	1.07095e-07	1.08364e-07	1.09219e-07	1.09768e-07	1.10085e-07	1.1023e-07	1.10275e-07	1.10291e-07	1.10298e-07	1.10302e-07	1.10303e-07	1.10303e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07	1.10304e-07
13.60	1.83342e-14	4.26842e-12	6.17677e-11	3.34045e-10	1.07635e-09	2.50127e-09	4.66098e-09	7.67606e-09	1.13557e-08	1.63424e-08	2.35018e-08	3.32121e-08	4.52485e-08	5.87758e-08	7.22977e-08	8.45611e-08	9.48904e-08	1.02814e-07	1.08495e-07	1.123e-07	1.14734e-07	1.16292e-07	1.17346e-07	1.18042e-07	1.1847e-07	1.18693e-07	1.18779e-07	1.18803e-07	1.18814e-07	1.18819e-07	1.18821e-07	1.18822e-07	1.18822e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07	1.18823e-07
13.65	2.38853e-14	5.46451e-12	7.42665e-11	3.84922e-10	1.22097e-09	2.82644e-09	5.27273e-09	8.53236e-09	1.25441e-08	1.74014e-08	2.41281e-08	3.33441e-08	4.51004e-08	5.88159e-08	7.31962e-08	8.66977e-08	9.84233e-08	1.07804e-07	1.14698e-07	1.19452e-07	1.22555e-07	1.24506e-07	1.25797e-07	1.26664e-07	1.27219e-07	1.27539e-07	1.27685e-07	1.27731e-07	1.27746e-07	1.27754e-07	1.27757e-07	1.27758e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07	1.27759e-07
13.70	3.13889e-14	7.06582e-12	9.24405e-11	4.54549e-10	1.39831e-09	3.20765e-09	5.97132e-09	9.54927e-09	1.40058e-08	1.90033e-08	2.53504e-08	3.4025e-08	4.53475e-08	5.89634e-08	7.39017e-08	8.85487e-08	1.01627e-07	1.12507e-07	1.20768e-07	1.26643e-07	1.30552e-07	1.33039e-07	1.34625e-07	1.35694e-07	1.36397e-07	1.36829e-07	1.37054e-07	1.37141e-07	1.37165e-07	1.37176e-07	1.37181e-07	1.37183e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07	1.37184e-07
