# EMDoublePairProduction cumulative differential rate
# photon field: CMB
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
18.45	3.59713e-16	1.92113e-13	5.72878e-12	5.8391e-11	3.40332e-10	1.41163e-09	4.66686e-09	1.31402e-08	3.28648e-08	7.51143e-08	1.60049e-07	3.22593e-07	6.21823e-07	1.1559e-06	2.08564e-06	3.67148e-06	6.33105e-06	1.07281e-05	1.79085e-05	2.95051e-05	4.80428e-05	7.73798e-05	0.000123329	0.000194493	0.000303303	0.000467162	0.000709355	0.00105901	0.00154881	0.00220845	0.00305188	0.00405843	0.00515406	0.00620928	0.00707406	0.00764848	0.00794003	0.0080454	0.00807032	0.0080738	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406	0.00807406
18.50	2.85759e-16	1.52619e-13	4.55122e-12	4.63903e-11	2.70398e-10	1.12161e-09	3.7083e-09	1.04421e-08	2.61191e-08	5.9704e-08	1.27233e-07	2.56498e-07	4.94537e-07	9.19563e-07	1.65982e-06	2.92323e-06	5.04371e-06	8.55293e-06	1.42905e-05	2.35717e-05	3.84377e-05	6.20239e-05	9.90864e-05	0.000156726	0.000245332	0.000379694	0.000580087	0.000872829	0.00128932	0.00186189	0.00261436	0.00354592	0.00461094	0.00570593	0.00668394	0.0074103	0.00783542	0.00801925	0.00807361	0.00808363	0.00808466	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471	0.00808471
18.55	2.27007e-16	1.21243e-13	3.61566e-12	3.68552e-11	2.14828e-10	8.91153e-10	2.94652e-09	8.29758e-09	2.07568e-08	4.74519e-08	1.01137e-07	2.03923e-07	3.93254e-07	7.31425e-07	1.32066e-06	2.32688e-06	4.01685e-06	6.81603e-06	1.13978e-05	1.88196e-05	3.07285e-05	4.96656e-05	7.95084e-05	0.000126091	0.000198039	0.000307808	0.00047282	0.000716372	0.0010676	0.00155915	0.00222066	0.00306601	0.00407438	0.00517159	0.00622803	0.00709361	0.00766845	0.00796017	0.00806559	0.00809052	0.008094	0.00809425	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426	0.00809426
18.60	1.80332e-16	9.63165e-14	2.87236e-12	2.92795e-11	1.70675e-10	7.08026e-10	2.34114e-09	6.59323e-09	1.64946e-08	3.77118e-08	8.03871e-08	1.62109e-07	3.12676e-07	5.81693e-07	1.05062e-06	1.85176e-06	3.19813e-06	5.42992e-06	9.08654e-06	1.50171e-05	2.45481e-05	3.97344e-05	6.37273e-05	0.000101301	0.000159576	0.000248962	0.000384269	0.000585787	0.000879839	0.00129782	0.00187202	0.0026262	0.00355944	0.00462599	0.00572224	0.00670115	0.00742805	0.00785342	0.00803733	0.00809172	0.00810174	0.00810277	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282	0.00810282
18.65	1.43253e-16	7.65136e-14	2.28185e-12	2.32606e-11	1.35594e-10	5.62517e-10	1.86009e-09	5.23877e-09	1.3107e-08	2.99692e-08	6.38898e-08	1.28858e-07	2.48583e-07	4.62552e-07	8.35649e-07	1.47335e-06	2.54564e-06	4.32432e-06	7.24109e-06	1.19769e-05	1.95985e-05	3.1764e-05	5.10276e-05	8.12819e-05	0.000128378	0.00020096	0.0003115	0.000477438	0.000722081	0.00107456	0.00156751	0.00223052	0.0030774	0.00408723	0.0051857	0.0062431	0.00710931	0.00768449	0.00797635	0.00808181	0.00810675	0.00811023	0.00811048	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049	0.00811049
18.70	1.13798e-16	6.07817e-14	1.81271e-12	1.84787e-11	1.07722e-10	4.46902e-10	1.47784e-09	4.16242e-09	1.04147e-08	2.38151e-08	5.07751e-08	1.02419e-07	1.97609e-07	3.67771e-07	6.64571e-07	1.17206e-06	2.02581e-06	3.44285e-06	5.76839e-06	9.54797e-06	1.56382e-05	2.53745e-05	4.08226e-05	6.51463e-05	0.000103134	0.000161922	0.000251937	0.000388003	0.000590422	0.000885525	0.00130469	0.00188019	0.00263574	0.00357032	0.0046381	0.00573535	0.00671498	0.0074423	0.00786787	0.00805185	0.00810625	0.00811628	0.0081173	0.00811735	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736	0.00811736
18.75	9.03977e-17	4.8284e-14	1.44001e-12	1.46797e-11	8.55774e-11	3.55043e-10	1.17412e-09	3.30712e-09	8.27512e-09	1.89239e-08	4.03502e-08	8.13998e-08	1.57075e-07	2.9238e-07	5.28447e-07	9.32232e-07	1.61181e-06	2.74038e-06	4.59377e-06	7.60861e-06	1.24719e-05	2.02577e-05	3.26329e-05	5.21621e-05	8.27498e-05	0.000130261	0.000203353	0.000314513	0.000481193	0.000726709	0.00108019	0.00157426	0.00223847	0.00308657	0.00409755	0.00519703	0.0062552	0.00712192	0.00769736	0.00798932	0.00809482	0.00811976	0.00812324	0.00812349	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235	0.0081235
18.80	7.18091e-17	3.83557e-14	1.14393e-12	1.16616e-11	6.79844e-11	2.82061e-10	9.328e-10	2.6275e-09	6.57489e-09	1.50367e-08	3.20641e-08	6.46901e-08	1.24845e-07	2.32422e-07	4.20158e-07	7.41369e-07	1.28218e-06	2.18074e-06	3.65731e-06	6.06104e-06	9.94236e-06	1.61638e-05	2.6068e-05	4.1729e-05	6.63207e-05	0.000104643	0.000163844	0.000254364	0.000391039	0.00059418	0.000890122	0.00131024	0.00188678	0.00264341	0.00357907	0.00464782	0.00574587	0.00672607	0.00745372	0.00787945	0.00806348	0.0081179	0.00812793	0.00812895	0.008129	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901	0.00812901
18.85	5.70426e-17	3.04687e-14	9.08714e-13	9.26391e-12	5.40074e-11	2.24077e-10	7.41064e-10	2.08749e-09	5.22384e-09	1.19475e-08	2.54785e-08	5.14079e-08	9.92223e-08	1.84745e-07	3.34024e-07	5.89508e-07	1.0198e-06	1.73505e-06	2.91102e-06	4.82674e-06	7.92273e-06	1.28908e-05	2.08108e-05	3.33566e-05	5.3101e-05	8.39579e-05	0.000131803	0.000205305	0.000316962	0.000484237	0.000730451	0.00108473	0.00157969	0.00224486	0.00309393	0.00410583	0.00520611	0.0062649	0.00713201	0.00770767	0.00799972	0.00810524	0.00813018	0.00813367	0.00813392	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393	0.00813393
18.90	4.53123e-17	2.42033e-14	7.21861e-13	7.35913e-12	4.29035e-11	1.7801e-10	5.88729e-10	1.65843e-09	4.15031e-09	9.49267e-09	2.02447e-08	4.08508e-08	7.88535e-08	1.46837e-07	2.65524e-07	4.687e-07	8.11002e-07	1.3802e-06	2.31651e-06	3.84272e-06	6.31115e-06	1.02761e-05	1.66047e-05	2.66455e-05	4.24791e-05	6.72872e-05	0.000105879	0.000165412	0.000256337	0.000393499	0.000597218	0.00089383	0.0013147	0.00189207	0.00264957	0.00358608	0.00465561	0.0057543	0.00673494	0.00746287	0.00788872	0.00807279	0.00812722	0.00813725	0.00813828	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833	0.00813833
18.95	3.59942e-17	1.92262e-14	5.73426e-13	5.84595e-12	3.40822e-11	1.41413e-10	4.67701e-10	1.31754e-09	3.29732e-09	7.54202e-09	1.60855e-08	3.24603e-08	6.26627e-08	1.16699e-07	2.11054e-07	3.72612e-07	6.4487e-07	1.09775e-06	1.84304e-06	3.05855e-06	5.02583e-06	8.18852e-06	1.32422e-05	2.12714e-05	3.39554e-05	5.38736e-05	8.49474e-05	0.000133061	0.000206891	0.000318947	0.000486697	0.000733468	0.00108839	0.00158406	0.00224999	0.00309983	0.00411247	0.00521338	0.00627265	0.00714009	0.00771592	0.00800803	0.00811357	0.00813852	0.00814201	0.00814226	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227	0.00814227
19.00	2.85921e-17	1.52725e-14	4.5551e-13	4.64388e-12	2.70744e-11	1.12338e-10	3.71549e-10	1.0467e-09	2.61959e-09	5.99207e-09	1.27804e-08	2.57922e-08	4.9794e-08	9.27421e-08	1.67746e-07	2.96195e-07	5.12711e-07	8.7298e-07	1.46609e-06	2.43387e-06	4.00117e-06	6.52278e-06	1.0556e-05	1.69719e-05	2.71233e-05	4.30963e-05	6.80787e-05	0.000106886	0.000166686	0.000257935	0.000395487	0.000599667	0.000896814	0.00131829	0.00189632	0.00265451	0.0035917	0.00466184	0.00576104	0.00674204	0.00747018	0.00789613	0.00808024	0.00813468	0.00814471	0.00814573	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579	0.00814579
19.05	2.27122e-17	1.21318e-14	3.6184e-13	3.68896e-12	2.15074e-11	8.92405e-11	2.9516e-10	8.31523e-10	2.08112e-09	4.76053e-09	1.01541e-08	2.04932e-08	3.95664e-08	7.36991e-08	1.33316e-07	2.35432e-07	4.07596e-07	6.94145e-07	1.16605e-06	1.9364e-06	3.18463e-06	5.19428e-06	8.41149e-06	1.35349e-05	2.16525e-05	3.44481e-05	5.45063e-05	8.57543e-05	0.000134083	0.000208176	0.000320551	0.000488681	0.000735897	0.00109133	0.00158756	0.0022541	0.00310455	0.00411778	0.00521919	0.00627886	0.00714655	0.00772251	0.00801468	0.00812023	0.00814519	0.00814867	0.00814892	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893	0.00814893
19.10	1.80414e-17	9.63696e-15	2.87431e-13	2.93038e-12	1.70849e-11	7.08912e-11	2.34475e-10	6.60572e-10	1.65331e-09	3.78204e-09	8.06732e-09	1.62823e-08	3.14384e-08	5.85636e-08	1.05947e-07	1.8712e-07	3.24003e-07	5.51884e-07	9.27285e-07	1.54033e-06	2.53417e-06	4.13522e-06	6.7003e-06	1.07892e-05	1.72757e-05	2.75164e-05	4.36016e-05	6.87242e-05	0.000107705	0.000167718	0.000259227	0.00039709	0.000601638	0.000899211	0.00132117	0.00189973	0.00265846	0.00359619	0.00466683	0.00576642	0.00674771	0.00747602	0.00790205	0.00808619	0.00814063	0.00815066	0.00815169	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174	0.00815174
19.15	1.43311e-17	7.65512e-15	2.28322e-13	2.32778e-12	1.35717e-11	5.63144e-11	1.86264e-10	5.24761e-10	1.31343e-09	3.00462e-09	6.40925e-09	1.29364e-08	2.49792e-08	4.65345e-08	8.41923e-08	1.48713e-07	2.57533e-07	4.38734e-07	7.37319e-07	1.22509e-06	2.01617e-06	3.29129e-06	5.33558e-06	8.59713e-06	1.37769e-05	2.1966e-05	3.48516e-05	5.50222e-05	8.64099e-05	0.000134911	0.000209215	0.000321843	0.000490276	0.000737847	0.00109368	0.00159037	0.00225739	0.00310833	0.00412202	0.00522384	0.00628381	0.0071517	0.00772777	0.00801999	0.00812555	0.00815051	0.00815399	0.00815424	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425	0.00815425
19.20	1.13838e-17	6.08083e-15	1.81368e-13	1.84909e-12	1.07809e-11	4.47347e-11	1.47965e-10	4.16868e-10	1.0434e-09	2.38696e-09	5.09186e-09	1.02777e-08	1.98465e-08	3.69749e-08	6.69014e-08	1.18182e-07	2.04685e-07	3.48752e-07	5.86204e-07	9.74227e-07	1.60378e-06	2.61902e-06	4.24767e-06	6.8481e-06	1.0982e-05	1.75257e-05	2.78383e-05	4.40137e-05	6.92486e-05	0.000108369	0.000168552	0.000260267	0.000398379	0.00060322	0.000901133	0.00132348	0.00190245	0.00266162	0.00359978	0.00467081	0.00577072	0.00675224	0.00748068	0.00790678	0.00809094	0.00814538	0.00815542	0.00815644	0.00815649	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565	0.0081565
19.25	9.04265e-18	4.83028e-15	1.4407e-13	1.46883e-12	8.56391e-12	3.55358e-11	1.1754e-10	3.31155e-10	8.28879e-10	1.89625e-09	4.04518e-09	8.16534e-09	1.57681e-08	2.93781e-08	5.31595e-08	9.39145e-08	1.62671e-07	2.77203e-07	4.66015e-07	7.74638e-07	1.27554e-06	2.08366e-06	3.38076e-06	5.45322e-06	8.7507e-06	1.39761e-05	2.22227e-05	3.51805e-05	5.54413e-05	8.69409e-05	0.000135579	0.000210052	0.000322883	0.000491557	0.000739411	0.00109557	0.00159261	0.00226002	0.00311135	0.00412541	0.00522755	0.00628777	0.00715582	0.00773197	0.00802422	0.00812979	0.00815475	0.00815824	0.00815849	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585	0.0081585
19.30	7.18295e-18	3.8369e-15	1.14441e-13	1.16677e-12	6.8028e-12	2.82283e-11	9.33705e-11	2.63064e-10	6.58457e-10	1.5064e-09	3.21361e-09	6.48697e-09	1.25275e-08	2.33415e-08	4.22387e-08	7.46266e-08	1.29274e-07	2.20317e-07	3.70436e-07	6.15871e-07	1.01434e-06	1.65745e-06	2.69019e-06	4.34129e-06	6.97036e-06	1.11406e-05	1.77303e-05	2.81007e-05	4.43484e-05	6.96732e-05	0.000108905	0.000169224	0.000261104	0.000399414	0.000604489	0.000902673	0.00132532	0.00190463	0.00266415	0.00360265	0.00467399	0.00577415	0.00675585	0.0074844	0.00791054	0.00809472	0.00814917	0.00815921	0.00816023	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029	0.00816029
19.35	5.7057e-18	3.04781e-15	9.0906e-14	9.26823e-13	5.40383e-12	2.24235e-11	7.41705e-11	2.08971e-10	5.2307e-10	1.19668e-09	2.55295e-09	5.1535e-09	9.95264e-09	1.85448e-08	3.35603e-08	5.92977e-08	1.02728e-07	1.75094e-07	2.94436e-07	4.89596e-07	8.06526e-07	1.31821e-06	2.14026e-06	3.45524e-06	5.55054e-06	8.87703e-06	1.41391e-05	2.2432e-05	3.54477e-05	5.57807e-05	8.73697e-05	0.000136118	0.000210725	0.000323718	0.000492585	0.000740663	0.00109708	0.00159441	0.00226212	0.00311376	0.00412811	0.00523051	0.00629092	0.0071591	0.00773532	0.00802759	0.00813318	0.00815814	0.00816162	0.00816187	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188	0.00816188
19.40	4.53226e-18	2.421e-15	7.22106e-14	7.36219e-13	4.29254e-12	1.78122e-11	5.89183e-11	1.66001e-10	4.15516e-10	9.50636e-10	2.02808e-09	4.09408e-09	7.90688e-09	1.47334e-08	2.66642e-08	4.71157e-08	8.163e-08	1.39146e-07	2.34013e-07	3.89178e-07	6.4122e-07	1.04827e-06	1.70246e-06	2.74944e-06	4.41872e-06	7.07093e-06	1.12705e-05	1.78971e-05	2.83139e-05	4.46195e-05	7.00162e-05	0.000109336	0.000169764	0.000261777	0.000400244	0.000605505	0.000903904	0.0013268	0.00190637	0.00266616	0.00360493	0.00467652	0.00577689	0.00675873	0.00748737	0.00791355	0.00809774	0.00815219	0.00816223	0.00816326	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331	0.00816331
